Wall time,Step,Value
1705503231.1817296,2007611,4800000.0
1705503243.1116157,2011642,4800000.0
1705503751.7133892,2016375,4820000.0
1705503765.1352344,2020877,4820000.0
1705503772.8624496,2023243,4820000.0
1705504274.7514093,2027483,4840000.0
1705504289.0457783,2032029,4840000.0
1705504798.411417,2036663,4860000.0
1705504806.4737432,2038917,4860000.0
1705504812.4365785,2040698,4860000.0
1705504820.082679,2042827,4860000.0
1705504826.5275831,2044607,4860000.0
1705505861.2354724,2065375,4900000.0
1705506383.6290536,2075298,4920000.0
1705506900.9618535,2083310,4940000.0
1705506909.2147691,2085411,4940000.0
1705506917.2171638,2087335,4940000.0
1705507413.1519308,2091225,4960000.0
1705507440.7851477,2098174,4960000.0
1705507954.256604,2105577,4980000.0
1705507970.5309694,2109607,4980000.0
1705508470.2643945,2113876,5000000.0
1705508479.2513967,2116299,5000000.0
1705508497.8694892,2120810,5000000.0
1705509018.768929,2129898,5020000.0
1705509028.6705656,2132395,5020000.0
1705509511.7878582,2134363,5040000.0
1705509530.0148659,2138704,5040000.0
1705509539.60415,2140977,5040000.0
1705510047.249017,2147669,5060000.0
1705510056.6205842,2150044,5060000.0
1705510065.9275668,2152545,5060000.0
1705510073.4638262,2154512,5060000.0
1705510569.5859766,2158860,5080000.0
1705511097.7031143,2170438,5100000.0
1705511121.1045187,2176273,5100000.0
1705511632.0273268,2184474,5120000.0
1705512123.2558882,2188299,5140000.0
1705512640.348668,2197028,5160000.0
1705512659.7514956,2201832,5160000.0
1705513179.3093576,2211457,5180000.0
1705513189.2569244,2213951,5180000.0
1705513199.8959627,2216451,5180000.0
1705513210.3531086,2218952,5180000.0
1705513710.2779303,2223933,5200000.0
1705513740.9130218,2231271,5200000.0
1705514236.111938,2233766,5220000.0
1705514255.403028,2238677,5220000.0
1705514265.777866,2241162,5220000.0
1705514274.2789907,2243329,5220000.0
1705515289.08208,2255926,5260000.0
1705515308.585682,2260750,5260000.0
1705515318.5500407,2263237,5260000.0
1705515825.2580771,2267979,5280000.0
1705515835.0452697,2270477,5280000.0
1705515859.887224,2276887,5280000.0
1705516353.4564178,2279171,5300000.0
1705516877.2926476,2291049,5320000.0
1705516885.995833,2293357,5320000.0
1705516895.0990748,2295852,5320000.0
1705517405.9746947,2302956,5340000.0
1705517424.4761078,2307650,5340000.0
1705517433.3921824,2309832,5340000.0
1705517438.8977716,2311220,5340000.0
1705517935.3603232,2313597,5360000.0
1705517944.9836693,2316098,5360000.0
1705517954.6100633,2318476,5360000.0
1705518496.8028173,2332368,5380000.0
1705519023.5679624,2344049,5400000.0
1705519033.8225105,2346502,5400000.0
1705519528.9749837,2348431,5420000.0
1705520098.3318272,2358035,5440000.0
1705520131.9508324,2365553,5440000.0
1705520682.3588777,2370300,5460000.0
1705520691.8815563,2372401,5460000.0
1705521234.809526,2381451,5480000.0
1705521764.0602431,2390503,5500000.0
1705522308.3639803,2404884,5520000.0
1705522322.5746808,2409059,5520000.0
1705522837.5790868,2416506,5540000.0
1705522851.0398333,2420327,5540000.0
1705523347.7849545,2422826,5560000.0
1705523375.832876,2430173,5560000.0
1705523384.6241581,2432669,5560000.0
1705523888.0562353,2437132,5580000.0
1705523897.186513,2439631,5580000.0
1705524409.4413483,2446121,5600000.0
1705526015.2804725,2484453,5660000.0
1705526022.5893323,2486348,5660000.0
1705526030.997032,2488348,5660000.0
1705526522.0964339,2490175,5680000.0
1705526553.1691535,2498020,5680000.0
1705527061.5711715,2504349,5700000.0
1705527069.547617,2506457,5700000.0
1705527579.5637732,2512838,5720000.0
1705527587.64788,2514858,5720000.0
1705527596.2222154,2517056,5720000.0
1705528109.9361463,2524238,5740000.0
1705528116.7266247,2526005,5740000.0
1705528126.0087168,2528342,5740000.0
1705528629.9806654,2532023,5760000.0
1705528648.0130315,2536492,5760000.0
1705529141.4866304,2540819,5780000.0
1705529156.7099419,2544602,5780000.0
1705529684.8559332,2555593,5800000.0
1705530187.0374043,2559564,5820000.0
1705530704.8587258,2570449,5840000.0
1705530713.9935517,2572734,5840000.0
1705531748.072501,2591313,5880000.0
1705531756.9351127,2593609,5880000.0
1705532827.2770462,2619330,5920000.0
1705533344.2570455,2628504,5940000.0
1705533351.8165505,2630361,5940000.0
1705533857.7054539,2637227,5960000.0
1705533868.1660473,2639724,5960000.0
1705533893.4969459,2646260,5960000.0
1705534390.6963542,2650537,5980000.0
1705534397.297017,2652198,5980000.0
1705534407.0259998,2654695,5980000.0
1705535422.806938,2669073,6020000.0
1705535431.6329007,2671108,6020000.0
1705535439.5911257,2672954,6020000.0
1705535449.6944146,2675417,6020000.0
1705535957.3148026,2682108,6040000.0
1705535972.793237,2685964,6040000.0
1705535981.4309983,2688038,6040000.0
1705536473.940214,2690536,6060000.0
1705536483.644637,2693030,6060000.0
1705537013.4209278,2705056,6080000.0
1705537029.9414485,2709017,6080000.0
1705537548.8711069,2719739,6100000.0
1705537555.237431,2721650,6100000.0
1705538067.9407363,2728854,6120000.0
1705538615.2892735,2745135,6140000.0
1705539114.2017107,2749426,6160000.0
1705540159.797586,2770543,6200000.0
1705540177.398537,2775237,6200000.0
1705540187.0119734,2777656,6200000.0
1705540675.2117655,2780910,6220000.0
1705540684.1565237,2783081,6220000.0
1705540702.6689062,2787873,6220000.0
1705541191.4652848,2790067,6240000.0
1705541727.7890553,2804038,6260000.0
1705541735.9657671,2806159,6260000.0
1705542267.257729,2819937,6280000.0
1705542276.8032796,2822356,6280000.0
1705543314.7893803,2842615,6320000.0
