Wall time,Step,Value
1705485863.334591,1648545,1900.0
1705485872.901141,1650936,2140.0
1705486373.8624048,1655461,1860.0
1705486388.5636837,1659174,1720.0
1705486397.0774736,1661272,1500.0
1705486407.324167,1663772,1760.0
1705486919.5913794,1671256,2720.0
1705486938.1968403,1675849,2940.0
1705487957.482229,1690697,1220.0
1705487967.6108034,1693195,2060.0
1705488463.7507722,1698930,2080.0
1705488480.5270078,1703031,2620.0
1705489015.3050833,1715783,1960.0
1705489023.5593493,1717854,2260.0
1705489520.624153,1721232,980.0
1705489534.2062473,1724644,920.0
1705490046.026832,1732589,2440.0
1705490569.3788044,1742345,2820.0
1705490585.5816293,1746624,2500.0
1705491085.760048,1750340,2220.0
1705491109.2257907,1756332,2300.0
1705491116.8821511,1758231,2080.0
1705491612.5674028,1760726,2520.0
1705492160.9949672,1776218,2800.0
1705492171.1514275,1778713,3060.0
1705492710.1206954,1792472,2240.0
1705493204.4545333,1796336,1820.0
1705493223.9873464,1801278,2600.0
1705493234.5219276,1803772,2900.0
1705493733.5596554,1806269,3120.0
1705494294.124738,1826572,2300.0
1705494791.071716,1830986,2540.0
1705494811.366518,1836033,1620.0
1705495331.2841914,1844910,2920.0
1705495831.8006976,1848685,2440.0
1705495839.8230677,1850681,1540.0
1705496356.2009385,1858727,1880.0
1705496365.1411753,1861040,2200.0
1705496379.6082976,1865073,1400.0
1705496387.2855225,1867258,2000.0
1705496881.4300108,1869610,2700.0
1705496906.290268,1876354,2160.0
1705496914.9622707,1878851,2260.0
1705497975.8974013,1901587,2140.0
1705498469.5750148,1904992,2020.0
1705498476.8612173,1907013,1520.0
1705498992.7289348,1913636,2220.0
1705498999.105456,1915477,1460.0
1705499007.994385,1917975,2160.0
1705499521.2694883,1925021,2240.0
1705499530.4797275,1927266,2080.0
1705499540.3571503,1929642,1680.0
1705501128.115002,1964381,2740.0
1705501649.2677283,1971832,3280.0
1705501662.0666788,1976755,2840.0
1705501667.1553605,1978367,1640.0
1705502171.4269397,1982525,2540.0
1705502178.3249936,1984843,2660.0
1705502200.9435172,1991704,3240.0
1705502709.5914917,1998096,2400.0
1705502715.2102668,1999692,1480.0
1705502723.2105439,2001832,2000.0
1705503218.2370782,2004009,2020.0
1705503231.1816735,2007611,1620.0
1705503243.1115599,2011642,2280.0
1705503751.7133276,2016375,2420.0
1705503765.135178,2020877,3060.0
1705503772.8623893,2023243,2620.0
1705504274.7513084,2027483,1920.0
1705504289.0456982,2032029,2300.0
1705504798.411313,2036663,2080.0
1705504806.4736574,2038917,1940.0
1705504812.4364917,2040698,1320.0
1705504820.0826247,2042827,1880.0
1705504826.5275285,2044607,1480.0
1705505861.2354193,2065375,1960.0
1705506383.6289973,2075298,2360.0
