Wall time,Step,Value
1704731783.4882007,7809473,180.0
1704731802.5742466,7811097,1300.0
1704732028.1224349,7828383,60.0
1704732097.6965814,7834555,1220.0
1704732457.4673698,7861413,600.0
1704732511.2139394,7866092,820.0
1704732601.8789608,7874179,560.0
1704732662.0067766,7879410,280.0
1704732717.138701,7882056,60.0
1704732814.740254,7890723,360.0
1704733162.2054894,7918688,480.0
1704733250.840701,7924136,880.0
1704733517.668101,7937969,860.0
1704733534.3540945,7938806,180.0
1704733951.055073,7962461,80.0
1704734475.5736225,8004151,480.0
1704734595.403155,8014801,2220.0
1704734744.9878564,8025819,160.0
1704734799.7019901,8030524,820.0
1704735094.3772929,8053897,200.0
1704735556.3793724,8089756,1400.0
1704735573.8849502,8091268,1160.0
1704735603.6753364,8093898,1340.0
1704736295.3996198,8137503,560.0
1704736522.9340816,8149367,1040.0
1704736745.5958183,8166556,40.0
1704736842.281032,8174962,660.0
1704736939.601031,8181294,1500.0
1704737282.4405289,8209013,1080.0
1704737367.6906037,8216513,1040.0
1704737369.6032133,8216687,100.0
1704737398.8987749,8219275,440.0
1704737503.6504922,8226038,620.0
1704737612.370385,8235551,260.0
1704738019.0566034,8266260,1040.0
1704738270.3203459,8286123,520.0
1704738422.3213146,8299494,560.0
1704739970.6688292,8401610,800.0
1704740117.4870715,8414393,440.0
1704740333.9270885,8430854,680.0
1704740569.7889428,8449344,360.0
1704740620.310757,8453738,860.0
1704740783.6424642,8465719,800.0
1704740897.8815024,8475678,1240.0
1704741334.5115137,8501986,620.0
1704741423.541348,8506511,580.0
1704741644.4099534,8517804,600.0
1704741829.5852265,8531063,40.0
1704741903.8091657,8537368,1560.0
1704742014.9575248,8544359,540.0
1704742127.1394491,8554096,80.0
1704742137.7904065,8554987,80.0
1704742159.7143052,8556831,400.0
1704742420.7521265,8577094,840.0
1704742618.1378186,8591934,80.0
1704742679.0662718,8597307,1360.0
1704742769.446736,8602753,300.0
1704742792.095634,8604746,1960.0
1704743385.7539742,8652038,1280.0
1704743452.597694,8657853,420.0
1704743658.13019,8673282,80.0
1704743961.8314178,8688887,580.0
1704744265.6502156,8703877,540.0
1704744297.418382,8706695,2460.0
1704745077.3461134,8767881,440.0
1704745111.316656,8770879,1620.0
1704745194.7415102,8778216,420.0
1704745214.5503116,8779996,840.0
1704745272.4752975,8782808,980.0
1704745298.2690864,8785033,420.0
1704745387.126409,8792915,840.0
1704745422.9529076,8796029,540.0
1704745690.1031592,8817240,960.0
1704745822.0285609,8826422,240.0
1704746450.0432432,8870968,1300.0
1704746509.8245306,8874017,380.0
1704746788.772419,8886892,1520.0
1704746801.866124,8887601,420.0
1704746893.452798,8894338,40.0
1704746941.833949,8898536,680.0
1704746995.942142,8901269,600.0
1704747186.3673277,8917867,580.0
1704747208.1695669,8919693,300.0
1704747421.5040207,8936103,980.0
1704747518.7639282,8942133,1100.0
1704747677.6105094,8956052,2340.0
1704747780.8633103,8962768,1420.0
1704747976.4292576,8979797,140.0
1704748534.3591805,9021550,720.0
1704748621.8646958,9029081,120.0
1704748865.4045753,9047706,1900.0
1704748957.8168952,9053146,620.0
1704749384.7101119,9073034,560.0
1704749462.8008795,9078982,160.0
1704750289.3373826,9141361,940.0
1704750311.4330823,9143292,80.0
1704750366.5794308,9148162,720.0
1704750400.6456566,9151167,330.0
1704750422.57798,9153079,2320.0
1704750458.2973778,9156164,320.0
1704750582.3633838,9164917,800.0
1704750620.753564,9168269,1220.0
1704750953.3809326,9195152,60.0
1704750994.990908,9198820,2380.0
1704751001.9684403,9199421,280.0
1704751331.1714854,9223907,1080.0
1704751342.6946557,9224897,80.0
1704751454.3845763,9234492,280.0
1704752271.856036,9281502,120.0
1704752314.5065765,9285219,540.0
1704752472.7901552,9299085,520.0
1704754164.358891,9426987,1840.0
1704754459.167273,9440300,120.0
1704754680.8947666,9454258,1260.0
1704754686.841739,9454779,720.0
1704754864.5537806,9468093,600.0
1704754896.7997298,9470907,40.0
1704754924.7635279,9473386,720.0
1704755043.476605,9481499,260.0
1704755203.6319432,9495527,580.0
1704755505.699355,9519318,500.0
1704755905.1209126,9548901,1160.0
1704755961.9782705,9553710,940.0
1704755990.957519,9556185,2520.0
1704756074.9433832,9560867,100.0
1704756164.2129576,9569153,580.0
1704756768.1046596,9613871,460.0
1704756796.409541,9615206,860.0
1704757181.8643754,9638610,1580.0
1704757555.7022662,9671049,520.0
1704757690.3749804,9682415,620.0
1704757848.2704449,9698355,1460.0
1704757912.4303463,9702571,800.0
1704757962.6014435,9707736,340.0
1704758077.967159,9719374,1140.0
1704758184.1098645,9728054,560.0
1704758399.6857102,9747858,620.0
1704758694.880532,9769611,460.0
1704758850.7227194,9777761,1100.0
1704759199.2677066,9801798,40.0
1704759403.1015875,9820094,160.0
1704759533.2097063,9833271,200.0
1704759543.3300283,9834300,540.0
1704759703.9061012,9848588,1220.0
1704759708.1926382,9849022,740.0
1704760391.8966553,9911551,580.0
1704760397.1019585,9912102,560.0
1704760653.4477966,9926809,600.0
1704760747.970206,9931632,600.0
1704760971.2607856,9948406,560.0
1704761172.4262252,9967701,80.0
1704761200.0845056,9970777,640.0
1704761220.7179518,9973045,800.0
1704761580.7466607,10007967,60.0
1704761604.6826055,10010579,200.0
1704761665.871667,10017204,80.0
1704761686.4371626,10019419,300.0
