Wall time,Step,Value
1705543991.4550006,2885988,6400000.0
1705544009.85448,2890662,6400000.0
1705544522.2188077,2897545,6420000.0
1705544538.4969516,2901836,6420000.0
1705545032.3552873,2904332,6440000.0
1705545062.8937235,2912259,6440000.0
1705545558.9175665,2914573,6460000.0
1705545578.3723698,2919470,6460000.0
1705545588.5038314,2921966,6460000.0
1705546094.6435225,2926630,6480000.0
1705546119.4098244,2932868,6480000.0
1705546127.3277297,2934788,6480000.0
1705546618.089658,2937025,6500000.0
1705546647.6100223,2944542,6500000.0
1705547143.6272955,2948916,6520000.0
1705547153.2865179,2951417,6520000.0
1705547162.9738083,2953796,6520000.0
1705547660.6514626,2958793,6540000.0
1705547677.3156374,2963000,6540000.0
1705547694.9928253,2967437,6540000.0
1705548205.2374454,2973871,6560000.0
1705548714.189518,2980685,6580000.0
1705548722.5261672,2983063,6580000.0
1705548729.346482,2984776,6580000.0
1705549244.7648897,2992242,6600000.0
1705549263.8228402,2997124,6600000.0
1705549274.0453339,2999620,6600000.0
1705549789.4713948,3006839,6620000.0
1705549799.217359,3009334,6620000.0
1705550305.4474645,3016471,6640000.0
1705550340.2834458,3025666,6640000.0
1705550835.6588416,3028166,6660000.0
1705550845.8489175,3030661,6660000.0
1705551381.35018,3044735,6680000.0
1705551881.9637084,3048592,6700000.0
1705551890.5330517,3051089,6700000.0
1705551896.4383678,3053032,6700000.0
1705552406.8394876,3059441,6720000.0
1705552415.1155467,3061941,6720000.0
1705552432.7734663,3066897,6720000.0
1705552954.188327,3076420,6740000.0
1705552962.4569042,3078785,6740000.0
1705552966.5816884,3079902,6740000.0
1705553479.5392764,3086438,6760000.0
1705553996.0494707,3094892,6780000.0
1705554005.3927774,3097359,6780000.0
1705554024.308057,3102332,6780000.0
1705554521.4798338,3104548,6800000.0
1705554530.4310534,3106936,6800000.0
1705554539.9136014,3109432,6800000.0
1705554554.6772435,3113670,6800000.0
1705555068.313893,3120739,6820000.0
1705555077.2251327,3123237,6820000.0
1705555083.8310032,3125101,6820000.0
1705555586.067693,3127602,6840000.0
1705555613.2754014,3135415,6840000.0
1705556109.5900707,3137866,6860000.0
1705556639.7482512,3148957,6880000.0
1705556653.7673852,3153545,6880000.0
