Wall time,Step,Value
1705552966.5816321,3079902,780.0
1705553479.5392237,3086438,2000.0
1705553996.049415,3094892,2840.0
1705554005.3927195,3097359,2960.0
1705554024.308004,3102332,2980.0
1705554521.4797788,3104548,2120.0
1705554530.4309497,3106936,3100.0
1705554539.9133935,3109432,3500.0
1705554554.6771553,3113670,2280.0
1705555068.3138084,3120739,2500.0
1705555077.2250574,3123237,3500.0
1705555083.8309503,3125101,1840.0
1705555586.0676212,3127602,2880.0
1705555613.275336,3135415,1660.0
1705556109.5900114,3137866,3060.0
1705556639.7481945,3148957,2260.0
1705556653.7672868,3153545,2860.0
1705556659.3688936,3155426,2240.0
1705556665.7073634,3157288,2040.0
1705557193.372813,3167275,2700.0
1705557707.7818372,3174384,2960.0
1705557721.3109074,3178364,2120.0
1705558237.6286037,3184699,2480.0
1705558245.4809966,3187193,2440.0
1705558251.2216225,3189252,2000.0
1705558259.2227225,3191673,3000.0
1705558752.812704,3194140,3060.0
1705558770.122849,3199131,3580.0
1705558787.0517805,3204125,3760.0
1705559298.022004,3210332,3200.0
1705559306.9832067,3212628,2560.0
1705559812.2296906,3216923,2800.0
1705559821.2916968,3219422,3440.0
1705559830.7139661,3221921,2920.0
1705560342.675891,3229231,2840.0
1705560360.1485195,3233986,3440.0
1705560368.9577236,3236485,3200.0
1705560376.5289283,3238634,2480.0
1705560871.3403115,3240912,2320.0
1705561414.665998,3255719,3560.0
1705561424.855715,3258219,2980.0
1705561937.6988876,3265427,3300.0
1705562471.8490796,3277356,3260.0
1705562988.667318,3285593,2600.0
1705563525.0745547,3298833,3220.0
1705563534.8503988,3301333,3060.0
1705563554.6847515,3306324,2900.0
1705564071.424336,3314866,2100.0
1705564078.8400912,3316821,1660.0
1705564570.5089424,3318940,2080.0
1705564590.4830391,3323930,3340.0
1705564598.9901013,3326206,2360.0
1705564608.9375913,3328700,3340.0
1705565131.8031125,3338015,2860.0
1705565648.8539393,3347793,3320.0
1705565667.1007383,3352354,3460.0
1705566156.5578616,3354571,1680.0
1705566704.7350056,3370824,1340.0
1705566714.5223262,3373193,1860.0
1705567218.6115708,3380151,2020.0
1705567721.1831775,3386146,1040.0
1705567756.8797028,3395325,2920.0
1705568258.3881202,3400207,2820.0
1705568784.2734566,3410200,2920.0
1705569317.4700522,3422596,2160.0
1705569325.2331858,3424776,2660.0
1705569845.024932,3433916,2800.0
1705569853.4429219,3436081,2000.0
1705569880.1261563,3443572,3100.0
1705570371.3195777,3446072,2660.0
1705570380.185227,3448335,2340.0
1705570405.669622,3455076,2960.0
1705570917.770807,3461645,1980.0
1705570927.4724102,3464029,2400.0
1705571432.0885508,3468594,2820.0
1705571451.1445477,3473384,3120.0
1705571460.8435361,3475885,3020.0
1705571471.199834,3478380,3420.0
1705572504.6510935,3495860,3460.0
1705572525.5042374,3500849,3400.0
1705572535.4178674,3503315,3000.0
1705573555.3449185,3516792,3020.0
1705573564.7376723,3519289,3140.0
1705573573.9030457,3521789,2860.0
1705573581.5101376,3523815,2480.0
1705573590.1118078,3526121,2780.0
1705574093.4985769,3530960,2820.0
1705574118.3423705,3537907,3440.0
1705575139.9814818,3551525,880.0
1705575148.9212651,3554024,3160.0
1705575157.2633297,3556487,2920.0
1705576199.295202,3577956,2760.0
1705576707.457882,3585212,2160.0
1705576714.8927174,3587110,1660.0
1705577228.2942305,3595619,2840.0
1705577236.8860018,3597822,1720.0
1705577247.2718246,3600320,2800.0
1705577255.2327628,3602644,2060.0
1705577762.81591,3608966,2000.0
1705577771.714125,3611463,2240.0
1705577780.4344146,3613707,1940.0
1705577788.154303,3615769,2160.0
1705578299.9023623,3624526,3220.0
1705578308.9251516,3627015,3260.0
1705578806.8964798,3629050,2280.0
1705578830.067987,3635097,1780.0
1705579334.4747033,3639310,2760.0
1705579350.2687786,3643254,1440.0
1705579369.8583152,3648245,2640.0
1705579855.3798342,3650325,2580.0
1705579863.7745607,3652390,2260.0
1705579884.2387743,3657389,3360.0
1705579893.5402384,3659622,2600.0
1705580416.8855174,3670174,1900.0
1705580925.7234488,3676841,2340.0
1705580942.4058104,3680965,2540.0
1705581453.9087954,3687707,2880.0
1705581969.0000777,3695051,3220.0
