Wall time,Step,Value
1704215649.723133,3928193,2020.0
1704215655.3131669,3930209,2060.0
1704215660.9323494,3932263,2240.0
1704215913.9604354,3936808,2340.0
1704215919.956881,3939211,2680.0
1704215931.2586422,3943755,2480.0
1704216190.6456916,3950497,1420.0
1704216195.3198962,3952368,1440.0
1704216204.9808254,3956100,940.0
1704216450.8109484,3957879,1320.0
1704216454.2728329,3959360,1400.0
1704216713.457487,3966120,620.0
1704216719.514977,3968208,1840.0
1704216732.5530632,3972915,2120.0
1704216737.132118,3974507,1500.0
1704216997.7522202,3981554,2980.0
1704217010.9157507,3986548,2560.0
1704217281.6720092,3997256,2000.0
1704217529.4928696,3999753,2820.0
1704217535.7457604,4002250,3040.0
1704217542.2480853,4004685,2480.0
1704218087.079677,4028524,1260.0
1704218093.1272423,4031018,3320.0
1704218346.1388724,4035193,1940.0
1704218364.7157736,4042970,1280.0
1704218630.1996531,4052512,2420.0
1704218636.1311135,4055010,2700.0
1704218901.4540465,4063972,2340.0
1704219155.7372305,4068877,2840.0
1704219161.5337691,4071211,2380.0
1704219172.4357378,4075695,1980.0
1704219417.1854112,4077309,1260.0
1704219421.7290888,4079156,1620.0
1704219686.064772,4087850,2460.0
1704219697.7413769,4092668,2220.0
1704219704.694714,4095168,2820.0
1704219958.144883,4100113,2600.0
1704219975.5213645,4107000,2380.0
1704219979.942587,4108776,1680.0
1704220229.9804852,4111275,2560.0
1704220235.472249,4113532,2440.0
1704220253.7261484,4121024,2600.0
1704220501.4082913,4123046,2020.0
1704220525.0237954,4132534,2960.0
1704220775.2009993,4134905,2480.0
1704220796.9036798,4143767,3060.0
1704221048.4137914,4145792,1440.0
1704221057.9012733,4149116,840.0
1704221062.7160587,4150810,960.0
1704221068.218689,4152690,1180.0
1704221329.0605724,4158958,1540.0
1704221615.0682383,4173938,2000.0
1704221865.9685304,4176437,2720.0
1704221872.4996502,4178827,2640.0
1704221893.3558123,4186319,2920.0
1704222160.8108628,4195203,3000.0
1704222440.094994,4209143,1860.0
1704222688.9363086,4211298,2220.0
1704222715.2546754,4220631,2740.0
1704222965.0184872,4222473,1840.0
1704222990.599893,4231590,3040.0
1704223225.2666426,4234085,2860.0
1704223230.013934,4236103,2540.0
1704223235.9845955,4238597,2520.0
1704223496.9817905,4254037,1920.0
1704223739.5532103,4261552,1740.0
1704223973.4127238,4266053,2280.0
1704223979.2807968,4268421,2600.0
1704224243.1562793,4284834,2120.0
1704224476.077005,4289418,2380.0
1704224487.2449265,4294300,2040.0
1704224498.1552699,4299000,2060.0
1704224758.1464975,4311017,2180.0
1704225019.5173726,4323346,3160.0
1704225274.3468919,4328177,2820.0
1704225280.461633,4330671,2300.0
1704225285.9637473,4333166,2460.0
1704225534.2397478,4339984,2020.0
1704225553.5751286,4347474,3020.0
1704225801.6571279,4351867,1380.0
1704225807.5721302,4354302,2360.0
1704225818.8716671,4359142,2380.0
1704226046.397701,4361371,1800.0
1704226051.8154762,4363692,1880.0
1704226327.0493212,4375543,2320.0
1704226330.4799502,4376962,760.0
1704226336.1432269,4379292,1980.0
1704226566.8261023,4382675,1280.0
1704226573.235526,4385306,1040.0
1704227067.1737988,4405543,2380.0
1704227082.8240905,4412149,2140.0
1704227320.760218,4419541,2380.0
1704227332.6076128,4424439,2340.0
1704227840.8635998,4447872,3000.0
1704228078.6875944,4453127,1240.0
1704228084.2592669,4455110,1460.0
1704228339.1707675,4468138,1920.0
1704228574.7837164,4473127,2920.0
1704228579.501158,4474895,1360.0
1704228839.1269164,4490670,2140.0
1704229071.86278,4495665,2600.0
1704229319.5792825,4505478,2660.0
1704229325.3527741,4507738,2580.0
1704229570.2516484,4515317,2200.0
1704229826.6088924,4529276,2300.0
1704229833.0770936,4531770,2440.0
1704229839.2913008,4534265,2320.0
1704230330.3540645,4550601,2400.0
1704230586.189482,4562130,2560.0
1704230592.769425,4564626,2520.0
1704230599.0216534,4567005,2120.0
1704230611.708912,4572001,2480.0
1704230845.1845233,4576652,2360.0
1704231089.3007169,4584859,2180.0
1704231093.0127125,4586395,1180.0
1704231110.2683935,4593444,2200.0
1704231355.1844783,4602655,940.0
1704231843.0830646,4616652,2380.0
1704231853.4432714,4621155,1820.0
1704232092.9256315,4627528,1880.0
1704232341.6662545,4637715,3220.0
1704232352.5899482,4642059,1780.0
1704232358.8655138,4644553,2340.0
1704232364.9358974,4647054,2340.0
1704232600.326858,4652050,2840.0
1704232604.1796682,4653466,1100.0
1704232610.6307418,4655960,2820.0
1704232847.7033453,4662392,3000.0
1704232853.3840864,4664816,2340.0
1704232858.615091,4667041,2660.0
1704233102.9266396,4675905,2520.0
1704233112.0958683,4679622,2100.0
1704233351.409081,4686906,1980.0
1704233591.852791,4693700,1180.0
1704233608.7223995,4700878,1460.0
1704233847.0161672,4707678,1860.0
1704233857.9893742,4712502,2860.0
1704234104.4946094,4722738,1820.0
1704234358.9953024,4735723,3120.0
1704234613.029027,4746148,920.0
1704234849.0067286,4750737,2100.0
1704234861.083242,4755726,2840.0
1704234866.8869789,4757874,2220.0
1704235096.0076225,4760110,2280.0
1704235101.3615284,4762291,2540.0
1704235107.6507313,4764713,2600.0
1704235113.7565973,4767127,2780.0
1704235354.0654244,4774445,3100.0
1704235616.9146376,4791099,3240.0
1704235861.8656533,4800682,2900.0
1704236106.5618634,4808096,2680.0
1704236133.1372125,4818085,3040.0
1704236635.83682,4836939,1620.0
1704236872.9920948,4842822,1820.0
1704237116.2150261,4850586,2760.0
1704237122.587215,4853086,2920.0
1704237136.3897176,4857985,2800.0
1704237141.6991158,4860112,2120.0
1704237368.6057785,4864347,2840.0
1704237373.0053546,4865919,1340.0
1704237619.3971632,4880500,2520.0
1704237860.574685,4893936,1560.0
1704238093.503773,4903661,3320.0
1704238099.2635026,4906126,2900.0
1704238322.1025572,4911827,1360.0
1704238331.088715,4915863,1920.0
1704238535.7317488,4917622,1300.0
1704238543.1052604,4921182,1780.0
1704238551.3295214,4925177,2180.0
1704238750.348945,4930608,800.0
1704238944.8603075,4934203,2500.0
1704238954.8981464,4939193,2900.0
1704239162.2461998,4953416,1080.0
1704239339.7971747,4955910,2160.0
1704239353.6683512,4963491,1980.0
1704239511.4095867,4973059,2440.0
1704239687.9223928,4980118,1840.0
1704239697.2590623,4984774,2420.0
1704239702.2693152,4987271,2520.0
1704239863.6692681,4989719,2280.0
1704239867.3306656,4991632,1860.0
1704239876.311069,4996383,2260.0
1704239879.9267912,4998310,1520.0
