Wall time,Step,Value
1704437638.4709096,3506686,3480.0
1704437647.2390218,3511285,1880.0
1704437846.9053106,3521912,3220.0
1704438031.1500542,3524409,3180.0
1704438035.7307494,3526778,2460.0
1704438040.3358169,3529139,2380.0
1704438441.5915458,3550782,3120.0
1704438445.8072991,3553038,3160.0
1704438634.732679,3557517,2380.0
1704438651.3143723,3566400,2140.0
1704438847.7001457,3575410,3080.0
1704438851.9961429,3577709,2660.0
1704439052.526596,3588035,2520.0
1704439229.546277,3591823,2140.0
1704439232.4727764,3593366,1360.0
1704439241.1524842,3597889,2300.0
1704439414.957903,3600388,2740.0
1704439419.4146035,3602777,2680.0
1704439611.0052793,3612205,3600.0
1704439620.4984164,3617202,3260.0
1704439624.9728544,3619536,3140.0
1704439802.9905775,3624290,3100.0
1704439816.9064093,3631583,2860.0
1704439821.6751187,3634083,2940.0
1704439999.96736,3636582,3560.0
1704440004.8345516,3639083,2840.0
1704440018.1782033,3645990,2880.0
1704440196.8733118,3648485,3060.0
1704440213.7367916,3657129,3720.0
1704440391.1687357,3659003,2120.0
1704440408.5170393,3668031,1700.0
1704440581.3952863,3669905,1680.0
1704440589.5269575,3674077,3320.0
1704440594.2790985,3676575,3060.0
1704440597.3358958,3678179,1460.0
1704440782.9468741,3685674,3280.0
1704440984.104517,3701152,2040.0
1704441162.876214,3703651,2680.0
1704441167.652502,3706147,3240.0
1704441179.0349238,3712189,1220.0
1704441370.0256336,3721854,2600.0
1704441569.359749,3735989,2020.0
1704441747.117407,3738484,3060.0
1704441764.203096,3747601,3080.0
1704441939.9624789,3750098,2940.0
1704441956.5956266,3758914,3620.0
1704442133.8048763,3761409,2980.0
1704442138.1978483,3763760,2000.0
1704442142.1478517,3765823,2340.0
1704442349.588688,3782588,3320.0
1704442537.7752032,3791779,2800.0
1704442719.1692936,3795875,2740.0
1704442722.7679558,3797720,1440.0
1704442923.188702,3814979,2980.0
1704443105.3536153,3819979,2080.0
1704443112.5389593,3823807,1360.0
1704443121.6021972,3828621,1860.0
1704443318.1579456,3840757,2760.0
1704443512.7289338,3852661,3620.0
1704443689.7179377,3857467,3140.0
1704443692.3764944,3858884,1680.0
1704443697.056719,3861379,2940.0
1704443882.5947423,3867772,1580.0
1704443896.7509012,3875262,2780.0
1704444076.623544,3879878,2340.0
1704444080.5127625,3881946,2320.0
1704444090.1293254,3886936,3140.0
1704444263.5170894,3889206,2980.0
1704444267.7673693,3891434,2720.0
1704444462.291726,3902503,1940.0
1704444466.2663188,3904574,2280.0
1704444469.4653256,3906235,1620.0
1704444650.675246,3911229,3320.0
1704444660.0696216,3916224,3420.0
1704445042.0319648,3936877,3000.0
1704445056.413927,3944372,3220.0
1704445240.586672,3950819,1400.0
1704445248.4738889,3954938,1400.0
1704445631.355565,3976930,1800.0
1704445817.5182683,3984297,2660.0
1704445822.3079016,3986791,2400.0
1704446020.8515108,3998998,1560.0
1704446205.3991277,4003987,2420.0
1704446210.070473,4006481,2240.0
1704446413.754374,4023118,2720.0
1704446598.8609614,4027728,2540.0
1704446799.2183511,4037368,2440.0
1704446803.921128,4039866,2780.0
1704446999.769901,4048844,1680.0
1704447204.6184447,4062128,2640.0
1704447208.8699963,4064363,2420.0
1704447213.5990045,4066858,2940.0
1704447600.4735026,4081108,2380.0
1704447800.219613,4091880,1000.0
1704447804.9572942,4094373,2180.0
1704447809.703083,4096867,2880.0
1704447818.7096782,4101572,2760.0
1704448004.873273,4105032,780.0
1704448201.5029974,4113554,1800.0
1704448205.2661052,4115538,1420.0
1704448218.3499887,4122393,1400.0
1704448405.146184,4129372,480.0
1704448784.926883,4138767,1400.0
1704448793.1831157,4142985,1680.0
1704448985.5868032,4149114,1380.0
1704449182.5091684,4158820,740.0
1704449189.0530229,4162153,1480.0
1704449191.6635237,4163492,620.0
1704449195.018343,4165206,900.0
1704449382.5575323,4168937,2200.0
1704449387.0280461,4171255,2220.0
1704449390.4195566,4172984,1540.0
1704449580.7884152,4179072,1580.0
1704449583.8844004,4180650,840.0
1704449588.573681,4183151,1880.0
1704449784.3587232,4191216,800.0
1704449792.842204,4195632,1940.0
1704449983.3514073,4201578,1020.0
1704450175.8020997,4207011,2200.0
1704450184.8583584,4211792,580.0
1704450374.3544376,4216684,860.0
1704450381.191932,4220245,620.0
1704450575.6158092,4228982,720.0
1704450770.5321076,4237209,400.0
1704450970.0282874,4247725,1340.0
1704451156.0156522,4250974,840.0
1704451163.4777505,4254889,1040.0
1704451167.3300827,4256932,1320.0
1704451350.551292,4258600,960.0
1704451352.6848645,4259701,480.0
1704451356.594099,4261786,1100.0
1704451359.7322357,4263450,620.0
1704451548.9420326,4266959,360.0
1704451745.6659398,4277788,880.0
1704451934.5616431,4283835,1200.0
1704452117.0220501,4288363,960.0
1704452132.0604029,4296185,1420.0
1704452520.0901463,4311164,1300.0
1704452706.464735,4315438,1640.0
1704452894.0545938,4321752,720.0
1704452898.92242,4324252,1300.0
1704452908.7410738,4329249,1320.0
1704452912.062077,4330985,860.0
1704453093.6107671,4333040,700.0
1704453096.1578546,4334350,700.0
1704453292.1179512,4343778,1180.0
1704453494.5499141,4356269,1420.0
1704453689.5366538,4364342,1060.0
1704453691.813925,4365530,420.0
1704453881.3503404,4370456,1360.0
1704453888.7195761,4373939,1160.0
1704454073.1128917,4375602,680.0
1704454081.1402473,4379612,1040.0
1704454089.0026553,4383587,1240.0
1704454279.381295,4388566,540.0
1704454621.695502,4390441,320.0
1704454629.5129917,4393471,1780.0
1704454978.690968,4401840,220.0
1704455252.2748291,4403305,980.0
1704455266.1210003,4410282,940.0
1704455462.4193428,4417429,960.0
1704455837.7188919,4423134,1100.0
1704455848.3217576,4427384,1120.0
1704455853.6379752,4429423,1520.0
1704456301.4723463,4431912,1740.0
1704456304.626527,4433087,480.0
1704456311.5635953,4436478,1200.0
1704456313.67731,4437551,440.0
