Wall time,Step,Value
1704432142.8010712,7664509,200.0
1704432317.9284348,7680295,260.0
1704432540.6375172,7701258,1700.0
1704432562.3502123,7703648,20.0
1704432584.3742852,7706124,140.0
1704432913.9917488,7739122,220.0
1704432964.5046077,7742042,60.0
1704433036.2942674,7749880,1020.0
1704433177.4981358,7762180,200.0
1704433234.7724934,7768405,520.0
1704433971.4595876,7839105,140.0
1704434235.2624493,7862196,420.0
1704434463.8429809,7884036,2940.0
1704434600.0135462,7898482,980.0
1704434667.1093233,7903138,60.0
1704434878.9716322,7922986,80.0
1704434960.7869103,7931801,1200.0
1704435157.0560162,7951156,600.0
1704435158.3346953,7951293,60.0
1704435714.0504196,8008318,320.0
1704435936.9891756,8032024,220.0
1704436242.77677,8061071,520.0
1704436256.5651531,8062611,760.0
1704436488.291323,8085756,920.0
1704436579.9529042,8096033,280.0
1704436596.6370354,8097872,220.0
1704437049.3361387,8141033,340.0
1704437301.8385682,8166913,60.0
1704437495.0337863,8185745,480.0
1704437601.608866,8197543,360.0
1704438289.0475357,8264470,1900.0
1704438450.691015,8280053,20.0
1704438897.0164633,8325055,1720.0
1704438970.3166811,8333135,60.0
1704439151.085263,8351614,300.0
1704439184.9325871,8355669,80.0
1704439452.8318613,8382387,1020.0
1704440049.4950345,8443664,80.0
1704440367.23339,8477516,1660.0
1704440502.154353,8491414,920.0
1704440530.8901422,8494736,100.0
1704440741.1086693,8516838,480.0
1704440895.2887888,8532042,580.0
1704440956.6044075,8539180,780.0
1704441206.7778556,8563242,20.0
1704441426.887891,8586256,400.0
1704441447.520917,8588648,1440.0
1704441577.430692,8601123,2100.0
1704441580.0853224,8601429,0.0
1704442245.7399514,8670746,1580.0
1704442360.3435702,8681249,60.0
1704442415.6746733,8687749,1060.0
1704442561.2568593,8702411,300.0
1704442783.6596715,8725567,720.0
1704442843.91898,8733206,480.0
1704443091.1264307,8758918,1140.0
1704443148.1202476,8763097,80.0
1704443446.5581596,8795041,60.0
1704443468.2444723,8797506,40.0
1704443554.8880277,8804993,980.0
1704443608.4693146,8811360,1300.0
1704443629.867778,8813831,980.0
1704443676.837916,8819532,1060.0
1704443807.6652546,8832370,1920.0
1704443850.335291,8837224,560.0
1704443977.6020281,8849668,100.0
1704444178.3311622,8870568,460.0
1704444291.4807746,8881159,80.0
1704444309.9883256,8883302,1100.0
1704444409.8507943,8894893,1000.0
1704444515.229249,8904724,860.0
1704444872.3366933,8941278,360.0
1704444891.5950398,8943493,2000.0
1704444953.5819955,8950774,1220.0
1704445195.073888,8976155,460.0
1704445263.5324168,8981832,480.0
1704445564.4910893,9014770,980.0
1704445643.1031723,9021403,520.0
1704446032.8460448,9061385,780.0
1704446156.3654041,9075523,80.0
1704446872.1368766,9146234,1380.0
1704447079.2955298,9167156,400.0
1704447175.3512926,9177818,440.0
1704447940.446233,9253578,660.0
1704448118.2568655,9271344,60.0
1704448172.857675,9277393,120.0
1704448320.1797278,9292016,520.0
1704448405.8707058,9300107,180.0
1704448415.2731094,9301201,480.0
1704448445.4925563,9304598,320.0
1704448452.310398,9305355,300.0
1704448634.0812304,9323871,340.0
1704448909.1117523,9352034,40.0
1704449009.7017703,9361244,660.0
1704449010.8735747,9361419,160.0
1704449218.4138978,9382758,900.0
1704449326.1492667,9394603,60.0
1704449371.8232305,9399632,360.0
1704449444.7336197,9405761,320.0
1704449453.8064375,9406762,360.0
1704449740.7419426,9436494,760.0
1704450059.7055757,9467689,260.0
1704450097.780194,9471903,240.0
1704450249.6138132,9486985,740.0
1704450280.374809,9490364,40.0
1704450309.7352092,9493581,0.0
1704450332.062602,9496048,20.0
1704450470.2964206,9509667,1140.0
1704450475.136837,9510202,100.0
1704450587.93405,9521229,360.0
1704450800.228745,9543462,680.0
1704450884.909107,9552800,480.0
1704450893.2119434,9553719,300.0
1704451018.2085493,9565397,220.0
1704451063.8890662,9570507,840.0
1704451070.3095224,9571213,180.0
1704451100.3389106,9574538,440.0
1704451376.656682,9601722,340.0
1704451575.232858,9622653,440.0
1704451596.1122813,9624957,160.0
1704451860.3290992,9653047,180.0
1704452053.0720382,9673285,460.0
1704452188.9142022,9686610,780.0
1704452219.46815,9689979,320.0
1704452242.7367442,9692525,280.0
1704452259.244299,9694318,60.0
1704452306.8111432,9699546,240.0
1704452385.3279083,9706744,200.0
1704452458.5871022,9714735,240.0
1704452589.7476778,9727707,0.0
1704452619.284631,9730985,220.0
1704452633.043582,9732511,580.0
1704452638.2280977,9733073,20.0
1704452653.0626335,9734686,40.0
1704452778.8297603,9747705,640.0
1704452853.267787,9755902,40.0
1704453129.8333511,9783066,340.0
1704453135.3291256,9783640,320.0
1704453140.720361,9784240,300.0
1704453540.9636922,9825224,540.0
1704453706.7334714,9841748,40.0
1704453776.4922574,9849538,160.0
1704453926.9012566,9864167,280.0
1704453966.1254456,9868481,220.0
1704454034.8997064,9876136,240.0
1704454098.9511218,9881040,240.0
1704454256.443085,9898541,200.0
1704454328.053822,9905026,60.0
1704454394.589707,9911453,180.0
1704454656.8718488,9922028,20.0
1704455417.94473,9976655,320.0
1704455824.8181024,9999910,60.0
1704456159.723844,10011874,320.0
1704456280.5981085,10018889,0.0
