Wall time,Step,Value
1704357035.1860776,5274336,240.0
1704357242.4481876,5287567,300.0
1704357328.45143,5293856,380.0
1704357387.423736,5298047,340.0
1704357864.6203067,5328171,260.0
1704357871.995737,5328726,380.0
1704358280.9368002,5356269,140.0
1704358312.8573642,5358563,1060.0
1704358319.0364742,5358991,100.0
1704358387.5988014,5361902,520.0
1704358888.4853907,5395852,200.0
1704359150.3958662,5412400,400.0
1704359542.2125368,5438722,360.0
1704359724.642001,5449574,760.0
1704359734.5380027,5450328,120.0
1704359838.400777,5457685,320.0
1704360359.3734014,5490625,160.0
1704360924.3689365,5526880,60.0
1704361306.8209436,5552668,360.0
1704361313.8522944,5553160,60.0
1704361395.102246,5558925,640.0
1704361680.7864125,5577194,380.0
1704361779.2817483,5581990,380.0
1704362366.5330968,5620821,460.0
1704362406.3519056,5623771,840.0
1704362834.6229029,5652682,40.0
1704363161.1191125,5674474,220.0
1704363410.7618687,5690768,280.0
1704363416.0519967,5691171,80.0
1704363521.5574431,5699028,100.0
1704363584.2850707,5701405,820.0
1704363752.7772634,5713528,160.0
1704364077.7479515,5734898,680.0
1704364098.2655668,5736393,440.0
1704364544.1281142,5764576,400.0
1704364637.2714107,5771323,140.0
1704364934.919502,5790873,300.0
1704364957.822395,5792543,340.0
1704365138.7387264,5802887,320.0
1704365515.7055347,5827781,120.0
1704365564.9942162,5831353,280.0
1704365568.3934014,5831613,320.0
1704365727.2069643,5840710,260.0
1704365818.914193,5847406,400.0
1704366443.9598954,5888211,380.0
1704366459.70132,5889355,320.0
1704366637.9254782,5900221,160.0
1704366733.1260166,5907018,20.0
1704366795.4263527,5911844,180.0
1704366858.5778058,5916438,520.0
1704367691.1012168,5970443,420.0
1704367931.4579265,5986047,280.0
1704367993.5846035,5990537,300.0
1704368683.0390923,6035986,160.0
1704368733.5065813,6039509,460.0
1704369031.101961,6058896,60.0
1704369495.0576184,6088152,140.0
1704369611.9460318,6096832,340.0
1704369621.3219628,6097461,380.0
1704369746.7751656,6104732,540.0
1704369918.8775408,6117256,40.0
1704370075.434854,6126401,280.0
1704370148.8541107,6131721,740.0
1704370421.245545,6149211,100.0
1704370649.1613328,6163886,400.0
