Wall time,Step,Value
1705185570.2960997,1284529,3680000.0
1705185575.6312935,1287028,3680000.0
1705185579.0717616,1288783,3680000.0
1705185749.1952744,1293410,3700000.0
1705185754.405041,1295911,3700000.0
1705185757.4366493,1297437,3700000.0
1705185761.5573256,1299376,3700000.0
1705185931.4429529,1302843,3720000.0
1705186116.0912056,1312954,3740000.0
1705186121.1356704,1315453,3740000.0
1705186365.8668096,1321480,3760000.0
1705186782.5654502,1335918,3780000.0
1705187190.3390477,1342373,3800000.0
1705187615.9355829,1357265,3820000.0
1705187623.3606687,1359745,3820000.0
1705187630.801115,1362242,3820000.0
1705188028.4031584,1366345,3840000.0
1705188036.011353,1368843,3840000.0
1705188041.3866823,1370611,3840000.0
1705188445.3070037,1377316,3860000.0
1705188452.255505,1379456,3860000.0
1705188467.8122559,1384450,3860000.0
1705188865.6808386,1389135,3880000.0
1705188872.893094,1391634,3880000.0
1705189286.9515448,1401155,3900000.0
1705189294.2827604,1403404,3900000.0
1705189712.1489248,1413040,3920000.0
1705189719.5797107,1415537,3920000.0
1705189725.6877043,1417461,3920000.0
1705189732.4378455,1419650,3920000.0
1705190142.2460535,1426861,3940000.0
1705190148.7915525,1429103,3940000.0
1705190156.2547357,1431602,3940000.0
1705190562.8995037,1439087,3960000.0
1705190570.0493853,1441583,3960000.0
1705191389.2458358,1458638,4000000.0
1705191805.3076293,1468223,4020000.0
1705191819.128416,1472713,4020000.0
1705191831.2529733,1476704,4020000.0
1705192226.4469814,1479199,4040000.0
1705192246.8715637,1486300,4040000.0
1705192253.90162,1488794,4040000.0
1705192651.3400254,1493694,4060000.0
1705192659.034155,1496194,4060000.0
1705192665.0049493,1498189,4060000.0
1705192672.5822349,1500686,4060000.0
1705193072.0156662,1506525,4080000.0
1705193888.6661937,1523934,4120000.0
1705193904.9960458,1528932,4120000.0
1705193916.7191267,1532919,4120000.0
1705194310.7092779,1536824,4140000.0
1705194317.7524695,1539321,4140000.0
1705194324.2777007,1541363,4140000.0
1705194723.5663056,1546269,4160000.0
1705194737.0664449,1550739,4160000.0
1705194744.058968,1553029,4160000.0
1705194750.7588754,1555302,4160000.0
1705195161.7240298,1562355,4180000.0
1705195178.1745455,1567348,4180000.0
1705195994.5149546,1584190,4220000.0
1705196000.1658359,1586131,4220000.0
1705196407.6426284,1592944,4240000.0
1705196418.9021535,1596944,4240000.0
1705196841.15521,1610444,4260000.0
1705196847.757256,1612527,4260000.0
1705197242.21915,1617031,4280000.0
1705197256.8459463,1622024,4280000.0
1705197666.3659568,1631541,4300000.0
1705198081.500886,1641434,4320000.0
1705198096.9682505,1646430,4320000.0
1705198498.29566,1651116,4340000.0
1705198521.6116517,1658539,4340000.0
1705198528.676714,1660807,4340000.0
1705198921.1112556,1663302,4360000.0
1705199353.1582165,1680058,4380000.0
1705199361.0373478,1682469,4380000.0
1705199791.0997372,1694700,4400000.0
1705200184.5684748,1699474,4420000.0
1705200199.5581145,1704476,4420000.0
1705200206.5289938,1706813,4420000.0
1705200598.0755477,1709310,4440000.0
1705201047.5093217,1731539,4460000.0
1705201446.0623744,1736482,4480000.0
1705201467.179573,1743580,4480000.0
1705201874.5033712,1752132,4500000.0
1705202275.2856376,1756812,4520000.0
1705202282.8000362,1759309,4520000.0
1705202693.6094053,1768539,4540000.0
1705202700.8598518,1771034,4540000.0
1705202714.7860458,1776029,4540000.0
1705202719.5639534,1777552,4540000.0
1705203107.64177,1780053,4560000.0
1705203126.443877,1786278,4560000.0
1705203130.901646,1787682,4560000.0
1705203963.5360508,1811003,4600000.0
1705204358.6880403,1815506,4620000.0
1705204365.8688922,1818004,4620000.0
1705204772.0205498,1825394,4640000.0
1705204779.4976628,1827888,4640000.0
1705204786.0511482,1830205,4640000.0
1705205190.8186078,1837664,4660000.0
1705205197.1782796,1839739,4660000.0
1705205205.2807047,1842234,4660000.0
1705206454.1234782,1878582,4720000.0
1705206858.1213334,1886076,4740000.0
1705206871.4379444,1890658,4740000.0
1705206878.1327515,1893158,4740000.0
1705207274.7508023,1897286,4760000.0
1705207281.7174735,1899491,4760000.0
1705207304.2433164,1906859,4760000.0
1705207707.256686,1913915,4780000.0
1705207714.5077136,1916412,4780000.0
1705207722.4111836,1918908,4780000.0
1705208108.0741386,1920580,4800000.0
1705208122.434967,1925182,4800000.0
1705208137.7025938,1930172,4800000.0
