Wall time,Step,Value
1705531434.2470849,1674727,4780000.0
1705531917.8615925,1675265,4800000.0
1705531925.8313885,1677052,4800000.0
1705531934.3266165,1679014,4800000.0
1705532423.0215616,1681849,4820000.0
1705532435.1321206,1684872,4820000.0
1705532440.568959,1686189,4820000.0
1705532930.0108328,1688135,4840000.0
1705532940.7647293,1690504,4840000.0
1705533433.3337927,1693066,4860000.0
1705533438.5730734,1694229,4860000.0
1705533443.9993827,1695616,4860000.0
1705533453.8222907,1698115,4860000.0
1705533463.66515,1700613,4860000.0
1705534499.615774,1718937,4900000.0
1705535019.452502,1728932,4920000.0
1705535529.541704,1735216,4940000.0
1705535536.3882544,1736839,4940000.0
1705535540.6147933,1737838,4940000.0
1705536027.246254,1740789,4960000.0
1705536044.5348277,1744914,4960000.0
1705536533.170903,1747797,4980000.0
1705536543.3491924,1750353,4980000.0
1705537036.7518578,1753000,5000000.0
1705537041.481246,1754137,5000000.0
1705537056.1068652,1757851,5000000.0
1705537574.7249267,1767839,5020000.0
1705537584.5372283,1770336,5020000.0
1705538073.1614394,1771898,5040000.0
1705538081.7912822,1774352,5040000.0
1705538089.1365016,1776164,5040000.0
1705538595.5741148,1780377,5060000.0
1705538600.3765004,1781714,5060000.0
1705538606.7428172,1783377,5060000.0
1705538615.7515755,1785876,5060000.0
1705539107.615852,1788712,5080000.0
1705539622.0998006,1796539,5100000.0
1705539639.6697536,1801112,5100000.0
1705540167.2301302,1813597,5120000.0
1705540659.7169862,1816815,5140000.0
1705541160.3179793,1822767,5160000.0
1705541173.9692876,1826154,5160000.0
1705541672.1083941,1831282,5180000.0
1705541678.923705,1833004,5180000.0
1705541684.925204,1834384,5180000.0
1705541694.615724,1836885,5180000.0
1705542186.1102931,1839769,5200000.0
1705542203.2587595,1843912,5200000.0
1705542687.196567,1846407,5220000.0
1705542706.8802319,1851398,5220000.0
1705542717.3533788,1853895,5220000.0
1705542727.4891503,1856392,5220000.0
1705543730.3988411,1870025,5260000.0
1705543742.698391,1872863,5260000.0
1705543750.2077918,1874550,5260000.0
1705544238.3514917,1876338,5280000.0
1705544243.2649302,1877551,5280000.0
1705544260.9745753,1881819,5280000.0
1705544742.9009585,1883154,5300000.0
1705545248.9110737,1889551,5320000.0
1705545251.6358807,1890091,5320000.0
1705545258.7591891,1891674,5320000.0
1705545759.1791594,1896542,5340000.0
1705545774.154067,1900529,5340000.0
1705545779.9178388,1901932,5340000.0
1705545786.5005248,1903526,5340000.0
1705546280.1107547,1906023,5360000.0
1705546290.7210836,1908524,5360000.0
1705546301.8243113,1911020,5360000.0
1705546830.2334974,1922416,5380000.0
1705547335.6982608,1928057,5400000.0
1705547337.9212294,1928637,5400000.0
1705547819.5213919,1930042,5420000.0
1705548334.008604,1937422,5440000.0
