Wall time,Step,Value
1704410649.8691943,2301259,5860000.0
1704410655.132653,2303345,5860000.0
1704410664.9423196,2307135,5860000.0
1704411258.7294629,2320676,5900000.0
1704411277.7585008,2328069,5900000.0
1704411284.284657,2330566,5900000.0
1704411578.8768349,2335298,5920000.0
1704411903.5028632,2351528,5940000.0
1704412209.078041,2360322,5960000.0
1704412221.5031443,2365033,5960000.0
1704412512.4606588,2367315,5980000.0
1704412528.689923,2373765,5980000.0
1704412535.1740158,2376248,5980000.0
1704412841.0111537,2385994,6000000.0
1704412847.3022294,2388405,6000000.0
1704413133.7223175,2389961,6020000.0
1704413146.2498944,2394571,6020000.0
1704413465.758673,2409977,6040000.0
1704413755.065303,2412297,6060000.0
1704413761.0083375,2414435,6060000.0
1704413773.2958584,2418996,6060000.0
1704414068.428616,2423777,6080000.0
1704414074.1378496,2425994,6080000.0
1704414397.45051,2442219,6100000.0
1704414705.7178106,2452910,6120000.0
1704415022.5799642,2465282,6140000.0
1704415322.8388035,2471570,6160000.0
1704415327.6195004,2473391,6160000.0
1704415625.7160416,2480263,6180000.0
1704415943.877636,2494927,6200000.0
1704416238.5948107,2501074,6220000.0
1704416245.0965006,2503569,6220000.0
1704416251.5645993,2506065,6220000.0
1704416866.692875,2525808,6260000.0
1704417165.068335,2532373,6280000.0
1704417171.4217267,2534870,6280000.0
1704417182.5818331,2539233,6280000.0
1704417474.681513,2543562,6300000.0
1704417480.55466,2545925,6300000.0
1704417486.9598055,2548426,6300000.0
1704417493.7594974,2550924,6300000.0
1704417791.5643585,2557350,6320000.0
1704417803.5370631,2562036,6320000.0
1704418095.5456333,2566727,6340000.0
1704418101.276035,2568984,6340000.0
1704418107.5871212,2571480,6340000.0
1704418405.3674455,2578264,6360000.0
1704418702.219836,2589494,6380000.0
1704418979.877887,2599572,6400000.0
1704418985.0613105,2601411,6400000.0
1704418991.7331643,2603891,6400000.0
1704419266.8109035,2613114,6420000.0
1704419271.249537,2614901,6420000.0
1704419277.5786026,2617397,6420000.0
1704419810.743485,2634049,6460000.0
1704419821.5690846,2638618,6460000.0
1704419825.9820237,2640481,6460000.0
1704420083.1458015,2644414,6480000.0
1704420360.2837486,2657818,6500000.0
1704420372.1829078,2662469,6500000.0
1704420633.1666114,2668812,6520000.0
1704420898.680313,2677185,6540000.0
1704421168.0033076,2686515,6560000.0
1704421179.8649309,2691366,6560000.0
1704421444.9116309,2698854,6580000.0
1704421450.7853854,2701351,6580000.0
1704421727.1577606,2713092,6600000.0
1704421731.827827,2715056,6600000.0
1704421742.2118104,2719375,6600000.0
1704422001.1828442,2723637,6620000.0
1704422006.842931,2725967,6620000.0
1704422013.018003,2728429,6620000.0
1704422019.8019857,2730924,6620000.0
1704422278.5598216,2734932,6640000.0
1704422290.5492446,2739924,6640000.0
1704422559.50729,2748801,6660000.0
1704422570.2646387,2753260,6660000.0
1704422828.502266,2758255,6680000.0
1704422845.4251907,2765308,6680000.0
1704423098.008549,2767713,6700000.0
1704423120.3831964,2776623,6700000.0
1704423382.7450228,2782375,6720000.0
1704423395.0467324,2787043,6720000.0
1704423644.4703596,2789292,6740000.0
1704423654.7204635,2793683,6740000.0
1704423914.6203277,2799464,6760000.0
1704423919.3539171,2801391,6760000.0
1704423923.8272974,2803106,6760000.0
1704423927.523934,2804513,6760000.0
1704424202.872801,2816173,6780000.0
1704424207.819533,2818228,6780000.0
1704424458.337567,2820203,6800000.0
1704424478.9789944,2828912,6800000.0
1704424729.7135534,2831242,6820000.0
1704424740.5087616,2835845,6820000.0
1704424750.667243,2840161,6820000.0
1704425013.6177294,2847433,6840000.0
1704425023.6059499,2851680,6840000.0
1704425275.5281234,2853547,6860000.0
1704425279.4291697,2855212,6860000.0
1704425285.1355813,2857468,6860000.0
1704425560.6933212,2870305,6880000.0
1704425828.8573024,2878991,6900000.0
1704425834.7349358,2881456,6900000.0
1704425840.647723,2883791,6900000.0
1704426093.9355748,2886119,6920000.0
1704426367.8915427,2898040,6940000.0
1704426657.1538157,2916452,6960000.0
1704426662.76612,2918657,6960000.0
1704426927.8831398,2927120,6980000.0
1704427182.5757587,2931569,7000000.0
1704427198.6159065,2938469,7000000.0
1704427204.411823,2940963,7000000.0
1704427433.7867682,2943244,7020000.0
1704427439.721709,2945741,7020000.0
1704427451.047311,2950493,7020000.0
1704427453.638274,2951568,7020000.0
1704427696.5816915,2958358,7040000.0
1704427952.8615737,2970013,7060000.0
1704427957.2668564,2971739,7060000.0
1704428196.396161,2976389,7080000.0
1704428210.935679,2982574,7080000.0
1704428694.4572296,2996920,7120000.0
1704428698.7675536,2998799,7120000.0
1704428704.6439786,3001299,7120000.0
1704428923.8997638,3007948,7140000.0
1704428943.002353,3017227,7140000.0
1704429137.6584406,3019722,7160000.0
1704429142.3872097,3022023,7160000.0
1704429156.277725,3028793,7160000.0
1704429354.4993348,3031030,7180000.0
1704429365.6046495,3036020,7180000.0
1704429374.8457644,3040578,7180000.0
1704429576.539525,3045571,7200000.0
1704429782.8924258,3054719,7220000.0
1704429791.493693,3058948,7220000.0
1704430006.6756842,3072824,7240000.0
1704430208.1754296,3077535,7260000.0
1704430226.1807435,3086656,7260000.0
1704430439.3516006,3097547,7280000.0
1704430647.3559964,3106913,7300000.0
1704430850.7871556,3114054,7320000.0
1704430855.8208716,3116418,7320000.0
1704430864.2298305,3120682,7320000.0
1704431060.0651877,3122946,7340000.0
1704431068.4492009,3127055,7340000.0
1704431073.5626304,3129554,7340000.0
1704431078.6270547,3132052,7340000.0
