Wall time,Step,Value
1704704079.1741555,2781457,5900000.0
1704704320.360932,2786453,5920000.0
1704704588.3909795,2802189,5940000.0
1704704837.4152057,2809627,5960000.0
1704704845.8762498,2813055,5960000.0
1704705211.7018542,2814846,5980000.0
1704705228.2016802,2820683,5980000.0
1704705232.7127373,2822380,5980000.0
1704705559.6709535,2831890,6000000.0
1704705566.0468833,2834386,6000000.0
1704705801.0851572,2836371,6020000.0
1704705809.261763,2839710,6020000.0
1704706076.1237733,2854166,6040000.0
1704706310.9104335,2855875,6060000.0
1704706314.4654706,2857420,6060000.0
1704706321.6114247,2860375,6060000.0
1704706560.6276023,2863928,6080000.0
1704706562.5353582,2864786,6080000.0
1704706819.1724334,2875431,6100000.0
1704707074.3850117,2886180,6120000.0
1704707336.0546913,2900421,6140000.0
1704707657.0932653,2907850,6160000.0
1704707660.345376,2909361,6160000.0
1704708039.105299,2916456,6180000.0
1704708301.9914203,2932113,6200000.0
1704708543.0384839,2938115,6220000.0
1704708547.8769784,2940301,6220000.0
1704708551.955538,2942142,6220000.0
1704709050.2579346,2961929,6260000.0
1704709290.2685597,2968340,6280000.0
1704709295.8069656,2970837,6280000.0
1704709303.7213924,2974208,6280000.0
1704709537.979977,2978062,6300000.0
1704709543.4259284,2980422,6300000.0
1704709548.0659606,2982421,6300000.0
1704709552.1793547,2984269,6300000.0
1704709794.2028825,2991260,6320000.0
1704709802.9070477,2995200,6320000.0
1704710043.593833,2999944,6340000.0
1704710050.6295502,3002440,6340000.0
1704710056.464112,3004591,6340000.0
1704710471.1539135,3012087,6360000.0
1704710745.384746,3023211,6380000.0
1704710999.192402,3035045,6400000.0
1704711003.6871307,3036997,6400000.0
1704711009.3847814,3039491,6400000.0
1704711255.9650214,3048475,6420000.0
1704711261.6794012,3050974,6420000.0
1704711267.7960904,3053470,6420000.0
1704711761.98878,3072066,6460000.0
1704711770.6183796,3075751,6460000.0
1704711776.028349,3078038,6460000.0
1704712008.9423904,3081430,6480000.0
1704712263.934836,3094685,6500000.0
1704712274.5882835,3099276,6500000.0
1704712516.7025034,3105860,6520000.0
1704712886.654125,3115473,6540000.0
1704713223.2427025,3124364,6560000.0
1704713231.1010954,3127911,6560000.0
1704713471.0249932,3134247,6580000.0
1704713475.0039418,3136053,6580000.0
1704713725.4592881,3146932,6600000.0
1704713731.4005682,3149430,6600000.0
1704713741.5018814,3153801,6600000.0
1704713976.1296954,3157940,6620000.0
1704713978.9746745,3159214,6620000.0
1704713984.4734137,3161582,6620000.0
1704713988.4867852,3163271,6620000.0
1704714224.4584467,3167414,6640000.0
1704714232.6733992,3170958,6640000.0
1704714481.2446477,3180780,6660000.0
1704714491.6733866,3185282,6660000.0
1704714727.4139662,3189746,6680000.0
1704714741.5539577,3195774,6680000.0
1704714973.583273,3198083,6700000.0
1704714994.8594503,3207067,6700000.0
1704715273.6990864,3213621,6720000.0
1704715284.6474214,3217644,6720000.0
1704715675.777574,3219454,6740000.0
1704715689.0186572,3224448,6740000.0
1704715930.495318,3230917,6760000.0
1704715936.1851006,3233411,6760000.0
1704715942.2323554,3235912,6760000.0
1704715948.2574515,3238412,6760000.0
1704716198.4134393,3248339,6780000.0
1704716200.9855094,3249483,6780000.0
1704716432.7550585,3251872,6800000.0
1704716452.1227438,3260256,6800000.0
1704716682.2994273,3262478,6820000.0
1704716692.5961637,3266918,6820000.0
1704716703.530269,3271679,6820000.0
1704716941.2967367,3277310,6840000.0
1704716949.7196052,3280917,6840000.0
1704717181.1598418,3283006,6860000.0
1704717187.1556518,3285507,6860000.0
1704717191.5494385,3287431,6860000.0
1704717449.6393871,3300885,6880000.0
1704717696.5393107,3308999,6900000.0
1704717700.249397,3310559,6900000.0
1704717705.3680928,3312779,6900000.0
1704718065.4500835,3315279,6920000.0
1704718397.2109542,3324803,6940000.0
1704718661.6965976,3341221,6960000.0
1704718665.8492033,3342981,6960000.0
