Wall time,Step,Value
1704183002.7930527,2134175,5840000.0
1704183015.39261,2138712,5840000.0
1704183021.9602032,2140980,5840000.0
1704183028.5738754,2143250,5840000.0
1704183276.1569047,2145502,5860000.0
1704183281.8845527,2147757,5860000.0
1704183294.441799,2152261,5860000.0
1704183817.1581237,2167845,5900000.0
1704183834.2942512,2174116,5900000.0
1704183839.054174,2175835,5900000.0
1704184093.4014683,2179874,5920000.0
1704184372.095437,2193286,5940000.0
1704184630.5836835,2201383,5960000.0
1704184640.0619907,2205214,5960000.0
1704184885.7049694,2207359,5980000.0
1704184901.656888,2213858,5980000.0
1704184907.096107,2216071,5980000.0
1704185158.2842057,2220993,6000000.0
1704185162.3039129,2222628,6000000.0
1704185407.4567018,2224816,6020000.0
1704185419.8159227,2229347,6020000.0
1704185693.6624708,2243349,6040000.0
1704185939.937759,2245617,6060000.0
1704185945.3804393,2247882,6060000.0
1704185954.6704392,2251484,6060000.0
1704186206.461177,2255588,6080000.0
1704186212.1158173,2257672,6080000.0
1704186488.944807,2272070,6100000.0
1704186754.2596505,2282257,6120000.0
1704187020.437618,2292966,6140000.0
1704187273.1211843,2297436,6160000.0
1704187277.4589922,2299054,6160000.0
1704187528.0888534,2303357,6180000.0
1704187796.5257518,2314954,6200000.0
1704188051.7920597,2321400,6220000.0
1704188056.4337962,2323129,6220000.0
1704188060.434572,2324716,6220000.0
1704188594.2941499,2343178,6260000.0
1704188848.492242,2348051,6280000.0
1704188853.882169,2350263,6280000.0
1704188863.0334337,2353950,6280000.0
1704189114.7268286,2358505,6300000.0
1704189119.1310856,2360291,6300000.0
1704189123.2332397,2361956,6300000.0
1704189127.098648,2363531,6300000.0
1704189385.8322597,2369837,6320000.0
1704189395.5077257,2373663,6320000.0
1704189646.9519947,2377945,6340000.0
1704189652.5875049,2380211,6340000.0
1704189658.10052,2382478,6340000.0
1704189912.62898,2388353,6360000.0
1704190176.3658626,2397742,6380000.0
1704190443.1585343,2407820,6400000.0
1704190446.9465017,2409474,6400000.0
1704190451.3490663,2411363,6400000.0
1704190708.6981032,2418465,6420000.0
1704190713.3480039,2420278,6420000.0
1704190718.989209,2422553,6420000.0
1704191249.947132,2439914,6460000.0
1704191262.0215414,2444132,6460000.0
1704191267.7044797,2446122,6460000.0
1704191520.3479135,2449759,6480000.0
1704191794.7293751,2461843,6500000.0
1704191807.260218,2466376,6500000.0
1704192062.2020283,2472736,6520000.0
1704192318.9932296,2481136,6540000.0
1704192574.7456179,2489505,6560000.0
1704192583.0722678,2493032,6560000.0
1704192834.9372258,2499373,6580000.0
1704192839.4726517,2501241,6580000.0
1704193101.0595696,2511189,6600000.0
1704193106.394245,2513458,6600000.0
1704193117.3001935,2517984,6600000.0
1704193362.4962935,2520928,6620000.0
1704193365.3917723,2522090,6620000.0
1704193368.0353913,2523072,6620000.0
1704193373.0452187,2525157,6620000.0
1704193622.299742,2528521,6640000.0
1704193631.1718485,2531786,6640000.0
1704193891.015036,2538138,6660000.0
1704193900.4183478,2541677,6660000.0
1704194150.448917,2545567,6680000.0
1704194168.7424712,2552304,6680000.0
1704194414.8972034,2554575,6700000.0
1704194437.8415372,2563537,6700000.0
1704194696.7280786,2569976,6720000.0
1704194709.5832117,2574511,6720000.0
