Wall time,Step,Value
1704401719.8624318,3946276,1500.0
1704401726.7622344,3948776,2600.0
1704401740.2334933,3953446,1600.0
1704402004.5979426,3960723,1800.0
1704402010.417064,3963080,2320.0
1704402022.7415211,3968076,2540.0
1704402270.7010741,3970570,2520.0
1704402276.8658247,3973066,2580.0
1704402542.2235825,3982379,2000.0
1704402548.5320654,3984668,2220.0
1704402560.993527,3989050,2060.0
1704402567.4404392,3991551,2380.0
1704402831.6043937,3999036,2240.0
1704402842.6391811,4003236,2180.0
1704403119.2001894,4015194,2580.0
1704403372.6045318,4017660,1500.0
1704403379.878848,4020157,2120.0
1704403386.5501657,4022466,2200.0
1704403943.4907207,4046192,2680.0
1704403950.1169696,4048628,2280.0
1704404209.5573087,4053473,1640.0
1704404235.4443645,4062859,2080.0
1704404504.363491,4072305,2580.0
1704404510.353219,4074803,2460.0
1704404782.0158012,4085683,1020.0
1704405036.265382,4089468,960.0
1704405041.4281151,4091458,1900.0
1704405051.84833,4095558,1920.0
1704405298.2884898,4097293,1020.0
1704405303.3343074,4099321,1940.0
1704405583.4173512,4108119,1760.0
1704405595.914947,4112977,2200.0
1704405602.6207957,4115477,2140.0
1704405887.3322544,4120326,2420.0
1704405906.2719107,4127554,2720.0
1704405912.5626478,4130054,2240.0
1704406192.2967575,4132532,2460.0
1704406199.009712,4134972,2240.0
1704406217.6413257,4141876,1480.0
1704406497.566266,4144371,2540.0
1704406522.6681256,4154155,2360.0
1704406803.9860642,4156652,2560.0
1704406828.1258504,4166186,2140.0
1704407109.2833211,4168307,2120.0
1704407120.642982,4172632,2280.0
1704407126.8645248,4175126,2680.0
1704407131.5154464,4176760,1560.0
1704407428.270736,4183733,2720.0
1704407746.0447032,4199339,1660.0
1704408025.4384007,4201838,2420.0
1704408031.7450309,4204334,1720.0
1704408050.975957,4211796,1560.0
1704408353.0792198,4221649,2380.0
1704408664.4368527,4234620,2140.0
1704408946.675492,4237099,2340.0
1704408972.6557584,4246566,2100.0
1704409253.245877,4249063,2180.0
1704409277.6268086,4258229,2200.0
1704409555.1881652,4260523,2300.0
1704409562.0717466,4263023,2440.0
1704409568.2537675,4265379,2500.0
1704409887.331085,4281193,2580.0
1704410182.1008332,4290799,2420.0
1704410466.060735,4295483,2860.0
1704410472.5205386,4297981,2740.0
1704410793.2549531,4315005,2480.0
1704411077.6355176,4319554,2180.0
1704411090.5378237,4324544,2560.0
1704411102.452852,4329139,2100.0
1704411407.725282,4341008,2720.0
1704411716.429157,4352122,1000.0
1704412006.37603,4356945,2680.0
1704412013.3390093,4359439,2920.0
1704412020.4075916,4361874,1900.0
1704412318.2128193,4369165,2320.0
1704412338.4901476,4376525,2640.0
1704412625.9167795,4381126,1300.0
1704412632.5676966,4383623,1760.0
1704412646.1644742,4388613,2560.0
1704412925.2403955,4390879,1440.0
1704412930.6315806,4392932,1160.0
1704413232.7024689,4403415,1700.0
1704413238.6307395,4405572,2180.0
1704413245.6460242,4408069,2360.0
1704413531.542328,4412098,1560.0
1704413545.6755686,4417093,2500.0
1704414151.024534,4437788,2440.0
1704414166.9941897,4443971,1420.0
1704414460.3209038,4451374,2220.0
1704414469.1470652,4454556,1420.0
1704415068.07319,4474447,1600.0
1704415360.6473958,4480670,1320.0
1704415367.4413805,4483079,2180.0
1704415679.891183,4496331,2060.0
1704415968.766047,4501037,2120.0
1704415974.515961,4503212,1300.0
1704416288.5720975,4518904,1500.0
1704416573.5345178,4522842,1280.0
1704416872.7257042,4530831,1500.0
1704416876.434567,4532359,640.0
1704417169.5680456,4539727,860.0
1704417471.028982,4551163,900.0
1704417477.256468,4553657,1980.0
1704417483.613636,4556129,1500.0
1704418067.5435467,4572385,1840.0
1704418363.7368362,4582298,860.0
1704418368.4138098,4584131,1380.0
1704418374.1215708,4586356,1560.0
1704418382.6679206,4589707,540.0
1704418655.3868332,4593781,1400.0
1704418918.4680815,4601870,1380.0
1704418924.4238532,4604207,2160.0
1704418937.8749278,4609558,1540.0
1704419209.3849142,4620774,600.0
1704419723.3664935,4633525,1580.0
1704419732.6292572,4637432,940.0
1704419993.077932,4643376,920.0
1704420262.3352954,4652879,940.0
1704420270.467154,4656294,1340.0
1704420275.7917495,4658559,1740.0
1704420281.9297278,4660861,1200.0
1704420535.3826761,4664839,1720.0
1704420539.0057945,4666344,1060.0
1704420544.7683737,4668697,1980.0
1704420804.7317836,4674727,1280.0
1704420810.8431625,4676745,1120.0
1704420815.441389,4678557,1200.0
1704421080.5619328,4686915,1160.0
1704421090.4934502,4690818,1720.0
1704421347.5052176,4696357,1380.0
1704421603.0967503,4701969,1020.0
1704421619.5616577,4708484,1420.0
1704421873.1248071,4713856,1180.0
1704421882.976561,4717800,1800.0
1704422143.5970492,4726749,1140.0
1704422417.8546844,4739795,1860.0
1704422680.6883967,4748984,620.0
1704422930.513669,4752028,1000.0
1704422940.9111416,4755990,1880.0
1704422947.2818966,4758336,2240.0
1704423195.0301437,4760834,1460.0
1704423199.1238441,4762456,800.0
1704423204.4095788,4764473,1460.0
1704423210.4991255,4766795,1040.0
1704423468.1650648,4772712,1260.0
1704423752.7954273,4787383,2120.0
1704424015.6161616,4794416,560.0
1704424274.6462507,4800271,280.0
1704424292.285291,4806737,380.0
1704424827.8870502,4826771,1960.0
1704425084.6136885,4833930,1880.0
1704425346.7085292,4842908,2120.0
1704425352.776662,4845363,1920.0
1704425365.6147828,4850346,1920.0
1704425369.218042,4851716,1240.0
1704425620.468314,4855965,1120.0
1704425626.357294,4858146,1080.0
1704425901.2272031,4871688,1360.0
1704426177.1729136,4885055,1900.0
1704426441.435601,4893591,2080.0
1704426447.1910508,4895546,1500.0
1704426708.4830637,4902825,2000.0
1704426722.687952,4907800,2040.0
1704426971.0854974,4910297,1980.0
1704426984.8870485,4915007,1320.0
1704426998.529915,4919758,2160.0
1704427258.2402885,4927163,1580.0
1704427491.7730036,4931376,1760.0
1704427503.0091553,4935725,1600.0
1704427762.7535934,4952111,2180.0
1704427985.49628,4953698,1220.0
1704428006.0456932,4962429,2100.0
1704428246.6488838,4971406,2140.0
1704428486.4956696,4977396,1940.0
1704428498.3053565,4981686,2200.0
1704428505.1987085,4984139,2140.0
1704428735.0085888,4986217,1360.0
1704428739.4220245,4988128,1200.0
1704428748.626163,4991898,1020.0
1704428753.8699472,4993925,1280.0
