Wall time,Step,Value
1705490836.9899728,2114004,6300000.0
1705490839.55509,2115363,6300000.0
1705490841.8002894,2116581,6300000.0
1705490844.8201816,2118224,6300000.0
1705491019.171245,2121366,6320000.0
1705491024.146769,2124016,6320000.0
1705491190.5241864,2126627,6340000.0
1705491192.8549447,2127876,6340000.0
1705491195.156339,2129108,6340000.0
1705491367.573739,2132843,6360000.0
1705491549.0156791,2140891,6380000.0
1705491739.0724308,2151938,6400000.0
1705491740.7082112,2152780,6400000.0
1705491742.1704302,2153571,6400000.0
1705491908.6899922,2158478,6420000.0
1705491911.1655483,2159848,6420000.0
1705491913.355391,2161025,6420000.0
1705492257.2221706,2170778,6460000.0
1705492264.1124995,2174567,6460000.0
1705492266.2834272,2175741,6460000.0
1705492438.5573666,2180735,6480000.0
1705492626.0341365,2191889,6500000.0
1705492630.104755,2194055,6500000.0
1705492803.7569385,2198907,6520000.0
1705492980.0508842,2204403,6540000.0
1705493155.740324,2209399,6560000.0
1705493160.2812345,2211903,6560000.0
1705493331.8026268,2216057,6580000.0
1705493334.3530478,2217374,6580000.0
1705493519.8020082,2226582,6600000.0
1705493524.4576168,2229080,6600000.0
1705493533.7138758,2234074,6600000.0
1705493710.1269944,2239063,6620000.0
1705493714.626106,2241558,6620000.0
1705493719.1268666,2244058,6620000.0
1705493723.6191177,2246553,6620000.0
1705493893.0430927,2248691,6640000.0
1705493896.3556879,2250421,6640000.0
1705494074.4190307,2256926,6660000.0
1705494083.5724838,2261923,6660000.0
1705494239.8830113,2263880,6680000.0
1705494245.8185017,2267095,6680000.0
1705494412.7145643,2268395,6700000.0
1705494422.0466478,2273237,6700000.0
1705494597.4070892,2280725,6720000.0
1705494606.6903348,2285719,6720000.0
1705494771.2999449,2286806,6740000.0
1705494776.5401502,2289660,6740000.0
1705494946.6902885,2295279,6760000.0
1705494951.2582216,2297773,6760000.0
1705494955.8887124,2300274,6760000.0
1705494960.7155616,2302774,6760000.0
1705495146.7400675,2315268,6780000.0
1705495151.285089,2317762,6780000.0
1705495313.8679981,2320257,6800000.0
1705495332.3600016,2330245,6800000.0
1705495490.6552448,2331336,6820000.0
1705495494.9648793,2333671,6820000.0
1705495501.8546016,2337368,6820000.0
1705495662.4010944,2344868,6840000.0
1705495671.6336405,2349866,6840000.0
1705495836.3481474,2351081,6860000.0
1705495839.4543862,2352755,6860000.0
1705495842.1146739,2354196,6860000.0
1705496013.3375618,2361534,6880000.0
1705496189.0986552,2369920,6900000.0
1705496193.705991,2372418,6900000.0
1705496198.3047273,2374913,6900000.0
1705496354.3365483,2376284,6920000.0
1705496539.9656065,2387861,6940000.0
1705496726.5662608,2406631,6960000.0
1705496731.1381674,2409127,6960000.0
1705496911.8312128,2419127,6980000.0
1705497089.7738216,2424123,7000000.0
1705497104.5911849,2431620,7000000.0
1705497109.4361274,2434114,7000000.0
1705497278.563949,2435885,7020000.0
1705497279.6364713,2436458,7020000.0
1705497285.1250246,2439396,7020000.0
