Wall time,Step,Value
1705483077.0288978,1760735,52.0
1705483083.3989851,1764209,25.0
1705483249.2136037,1769039,44.0
1705483417.4665806,1771489,62.0
1705483429.8159385,1778203,25.0
1705483600.3160346,1780703,0.0
1705483605.217424,1783202,0.0
1705483610.1311,1785701,0.0
1705483615.1210887,1788199,0.0
1705483798.1583848,1795443,38.0
1705483972.7537885,1797953,25.0
1705483975.587977,1799487,87.0
1705484156.564081,1804445,76.0
1705484333.177675,1810474,60.0
1705484335.600437,1811782,72.0
1705484514.1589167,1817958,0.0
1705484528.7689545,1825450,0.0
1705484712.1249328,1832868,110.0
1705485436.434311,1866400,0.0
1705485441.0587783,1868900,0.0
1705485622.599041,1876529,53.0
1705485988.2027771,1899021,0.0
1705485993.0993001,1901521,0.0
1705486171.15929,1908786,30.0
1705486175.001428,1910866,44.0
1705486176.792325,1911836,30.0
1705486346.7073643,1912943,55.0
1705486348.270153,1913782,42.0
1705486355.4173858,1917589,33.0
1705486533.722816,1923013,56.0
1705486538.4350274,1925479,45.0
1705486697.1909146,1926977,27.0
1705486699.2745173,1928115,38.0
1705486703.2250514,1930275,31.0
1705486867.8984344,1932770,42.0
1705486875.5066843,1936892,73.0
1705486877.9022367,1938195,57.0
1705486880.1895242,1939444,47.0
1705487029.56139,1941112,91.0
1705487031.8343825,1942314,49.0
1705487036.7590458,1944865,43.0
1705487375.333257,1954122,25.0
1705487382.495629,1958009,70.0
1705487384.801842,1959262,61.0
1705487549.6419199,1961888,41.0
1705487725.783925,1971346,47.0
1705487901.7657592,1980255,0.0
1705487910.9695082,1985248,0.0
1705488072.965503,1986681,61.0
1705488080.156582,1990555,65.0
1705488082.336774,1991728,50.0
1705488256.328158,1998839,55.0
1705488259.0616312,2000299,76.0
1705488425.8338673,2002797,0.0
1705488435.0848174,2007792,0.0
1705488614.2808025,2018103,21.0
1705488769.0052373,2019522,61.0
1705488771.7641227,2021004,54.0
1705488776.6912422,2023681,44.0
1705488945.3706157,2027442,0.0
1705488949.9294043,2029941,0.0
1705489126.8101716,2043875,78.0
1705489287.6593788,2050307,18.0
1705489460.3686342,2059800,78.0
1705489627.6189337,2063386,65.0
1705489629.5185359,2064399,32.0
1705489781.9646356,2067383,21.0
1705489955.3410408,2076691,93.0
1705490120.6594713,2081645,68.0
1705490123.3821676,2083091,82.0
1705490126.3264422,2084651,79.0
1705490478.3646653,2097449,60.0
1705490652.9230082,2103110,0.0
1705490657.5376408,2105607,0.0
