Wall time,Step,Value
1705438559.5389192,1659501,0.0
1705438689.9918964,1666657,5.0
1705438738.581252,1669507,1.0
1705438794.5388892,1673004,1.0
1705438899.7411306,1681738,1.0
1705438970.9802194,1689563,4.0
1705439268.4865205,1706640,1.0
1705439519.9773307,1726889,2.0
1705439609.871503,1732346,4.0
1705440006.9408965,1760578,1.0
1705440131.1060119,1768040,6.0
1705440161.2264667,1769808,7.0
1705440164.065405,1770124,10.0
1705440259.4047825,1775735,9.0
1705440330.3298852,1781968,11.0
1705440504.342825,1796115,1.0
1705440528.8866637,1797630,2.0
1705440854.4390073,1820131,6.0
1705440869.129468,1821690,8.0
1705440963.5035048,1828819,6.0
1705441190.5399177,1841759,3.0
1705441247.2118106,1845197,4.0
1705441264.115313,1847010,4.0
1705441266.0704195,1847237,0.0
1705441354.4355292,1856833,6.0
1705441450.5027564,1863667,10.0
1705441747.7946858,1881333,3.0
1705441803.5359051,1887405,6.0
1705441894.8618705,1895437,13.0
1705442039.4012606,1903071,7.0
1705442184.7465916,1911690,3.0
1705442296.2927117,1921874,8.0
1705442296.9805243,1921952,1.0
1705442626.2461424,1942731,0.0
1705442704.9399893,1949013,4.0
1705442721.954094,1950862,1.0
1705442849.9916968,1961785,2.0
1705442892.0945814,1964342,2.0
1705442931.391652,1966902,4.0
1705443245.0995927,1989322,5.0
1705443353.3500583,1997023,10.0
1705443536.8697493,2007254,14.0
1705443543.624005,2007673,0.0
1705443569.2838423,2009273,0.0
1705443706.65555,2021043,0.0
1705443729.5108979,2023493,1.0
1705443960.407666,2037753,1.0
1705444041.067514,2041712,4.0
1705444344.3087382,2064299,11.0
1705444440.8679514,2069784,2.0
1705444467.3763828,2071303,5.0
1705444615.9503875,2080042,1.0
1705444871.1547563,2098957,5.0
1705444980.245969,2105080,1.0
1705445089.3233654,2114039,11.0
1705445642.5299785,2155025,1.0
1705445903.2887628,2169338,9.0
1705445928.058598,2170719,10.0
1705446057.7225378,2180181,0.0
1705446257.2015245,2195346,6.0
1705446670.1584144,2225171,9.0
1705446829.7823527,2234584,1.0
1705446891.3075604,2238061,1.0
1705447077.021572,2254021,10.0
1705447105.4073572,2256379,16.0
