Wall time,Step,Value
1706158267.9172306,1558272,7700000.0
1706158527.5769951,1559072,7720000.0
1706158529.6928113,1559856,7720000.0
1706158537.2015707,1562577,7720000.0
1706158802.223739,1565624,7740000.0
1706159067.0296278,1568664,7760000.0
1706159071.1170788,1570099,7760000.0
1706159337.0104487,1574017,7780000.0
1706159339.2786644,1574893,7780000.0
1706159343.0213726,1576368,7780000.0
1706159611.5831516,1579879,7800000.0
1706159616.027915,1581497,7800000.0
1706159881.8701189,1584256,7820000.0
1706159885.679498,1585481,7820000.0
1706159890.1915262,1587327,7820000.0
1706160153.253013,1590162,7840000.0
1706160417.879527,1593869,7860000.0
1706160419.9547515,1594676,7860000.0
1706160422.625268,1595747,7860000.0
1706160425.8198946,1597042,7860000.0
1706160428.5630834,1598144,7860000.0
1706160690.7293537,1600065,7880000.0
1706160692.9968827,1600979,7880000.0
1706160694.9286711,1601659,7880000.0
1706160696.9648325,1602442,7880000.0
1706161221.4731936,1607787,7920000.0
1706161226.05453,1609598,7920000.0
1706161230.560016,1611414,7920000.0
1706161489.1675713,1612135,7940000.0
1706161491.2161784,1612913,7940000.0
1706161493.3582113,1613757,7940000.0
1706161754.3912168,1615867,7960000.0
1706161759.8750806,1617661,7960000.0
1706161762.9888682,1618705,7960000.0
1706162028.944472,1621238,7980000.0
1706162033.2250164,1622670,7980000.0
1706162295.4528234,1625358,8000000.0
1706163339.3700864,1643562,8080000.0
1706163341.4679706,1644411,8080000.0
1706163598.035373,1647956,8100000.0
1706163600.1627111,1648784,8100000.0
1706163602.5576277,1649718,8100000.0
1706163855.4135392,1651567,8120000.0
1706163858.0235813,1652615,8120000.0
1706163863.4468043,1654644,8120000.0
1706164125.4405894,1657748,8140000.0
1706164126.919484,1658241,8140000.0
1706164132.391849,1660045,8140000.0
1706164392.1278918,1660472,8160000.0
1706164395.7841506,1661737,8160000.0
1706164661.532212,1664692,8180000.0
1706164663.7702663,1665586,8180000.0
1706164668.6462429,1667426,8180000.0
1706164670.9913015,1668291,8180000.0
1706164927.5472436,1670796,8200000.0
1706164933.6093056,1673032,8200000.0
1706165201.4330368,1677289,8220000.0
1706165459.4659061,1678450,8240000.0
1706165462.661692,1679554,8240000.0
1706165465.6039915,1680537,8240000.0
1706166006.1318378,1689413,8280000.0
1706166007.8043706,1690055,8280000.0
1706166269.157565,1692212,8300000.0
1706166278.1487398,1695955,8300000.0
1706166541.9901645,1699355,8320000.0
1706166544.0137415,1700173,8320000.0
1706166808.6405513,1703845,8340000.0
1706167069.5907974,1705570,8360000.0
1706167071.767672,1706361,8360000.0
1706167076.0041983,1707853,8360000.0
1706167334.3795054,1708720,8380000.0
1706167336.6415317,1709563,8380000.0
1706167604.982813,1713588,8400000.0
1706167609.0120373,1714982,8400000.0
1706167611.6238458,1715874,8400000.0
1706167873.574593,1717285,8420000.0
1706167880.210618,1719587,8420000.0
1706167882.7507114,1720490,8420000.0
1706168141.817138,1720922,8440000.0
1706168144.1339478,1721657,8440000.0
1706168150.2618053,1723909,8440000.0
1706168410.8867075,1724924,8460000.0
1706168419.963919,1728017,8460000.0
1706168681.379134,1728860,8480000.0
1706168691.3862007,1732360,8480000.0
1706168948.947854,1733286,8500000.0
1706168952.860886,1734767,8500000.0
1706168954.786819,1735469,8500000.0
1706168957.8190053,1736561,8500000.0
1706169221.3398147,1739055,8520000.0
1706169495.4262567,1744837,8540000.0
1706169756.2518768,1746047,8560000.0
1706169758.3263454,1746825,8560000.0
1706169765.978564,1749835,8560000.0
1706170034.9390535,1753656,8580000.0
1706170304.7525072,1759058,8600000.0
1706170562.6076212,1759972,8620000.0
1706170572.3683226,1763762,8620000.0
1706170830.8520522,1764540,8640000.0
1706170839.4751673,1767932,8640000.0
1706171098.3118799,1768717,8660000.0
1706171099.6711311,1769203,8660000.0
1706171101.6267297,1769882,8660000.0
1706171371.9015357,1775461,8680000.0
1706171639.7598157,1779218,8700000.0
1706171900.73132,1780831,8720000.0
1706171903.3095338,1781685,8720000.0
1706172175.3869233,1786636,8740000.0
1706172436.455165,1788896,8760000.0
1706172442.5459745,1791153,8760000.0
1706172447.0626469,1792925,8760000.0
1706172712.9271615,1797285,8780000.0
1706172977.4701555,1801500,8800000.0
1706173240.0160363,1803010,8820000.0
1706173242.313114,1803925,8820000.0
1706173245.3044786,1804971,8820000.0
1706173501.6643395,1807711,8840000.0
1706173507.8431737,1810189,8840000.0
1706173743.7402303,1811616,8860000.0
1706173745.7839878,1812458,8860000.0
1706173749.9835665,1814197,8860000.0
1706173986.7033153,1815229,8880000.0
1706173989.1060078,1816160,8880000.0
1706174305.5253918,1820775,8900000.0
1706174307.0861433,1821371,8900000.0
1706174309.356646,1822250,8900000.0
1706174634.3560987,1824248,8920000.0
1706174638.3260474,1825677,8920000.0
1706175339.7146215,1833021,8960000.0
1706175346.636021,1835414,8960000.0
1706175691.4080353,1837996,8980000.0
1706175698.0150325,1840095,8980000.0
1706176389.1962745,1848160,9020000.0
1706176727.740176,1850260,9040000.0
1706176729.6854465,1850999,9040000.0
1706177075.8291845,1856162,9060000.0
1706177409.4973228,1858039,9080000.0
1706177411.533174,1858823,9080000.0
1706177755.2440534,1863799,9100000.0
1706178094.8293471,1865544,9120000.0
1706178434.8854406,1868505,9140000.0
1706178437.5854738,1869349,9140000.0
1706178778.173583,1872598,9160000.0
1706179120.7464616,1877518,9180000.0
1706179123.802543,1878568,9180000.0
1706179125.871768,1879317,9180000.0
1706179799.7624702,1885077,9220000.0
1706180139.7934759,1889268,9240000.0
1706180141.401691,1889878,9240000.0
1706180143.5026426,1890669,9240000.0
1706180146.6898587,1891877,9240000.0
1706180478.9715953,1893456,9260000.0
1706180820.3479447,1897028,9280000.0
1706180823.2187264,1898111,9280000.0
1706180830.710694,1900955,9280000.0
1706181177.5409746,1906073,9300000.0
1706181848.6532898,1911613,9340000.0
1706181853.5608556,1913461,9340000.0
1706182186.4915447,1916039,9360000.0
1706182531.6427681,1920333,9380000.0
1706182536.4652104,1921993,9380000.0
1706182538.4364161,1922760,9380000.0
1706182540.8779423,1923705,9380000.0
1706182874.5863276,1925278,9400000.0
1706182876.425087,1925978,9400000.0
1706182878.8012729,1926790,9400000.0
1706183217.7854548,1929333,9420000.0
1706183219.6165833,1930019,9420000.0
1706183222.7603266,1931144,9420000.0
1706183561.4294174,1933697,9440000.0
1706183566.4759207,1935669,9440000.0
1706183903.3735223,1938072,9460000.0
1706184237.9041688,1940459,9480000.0
1706184244.8505824,1943099,9480000.0
1706184584.7123704,1946140,9500000.0
1706184589.358764,1947723,9500000.0
1706184933.8272765,1952416,9520000.0
1706185285.624001,1956349,9540000.0
1706185636.4879022,1960574,9560000.0
1706185983.089217,1962370,9580000.0
1706185987.1616435,1963846,9580000.0
1706185989.6227791,1964740,9580000.0
1706186345.6375914,1965539,9600000.0
1706186347.611613,1966203,9600000.0
1706186349.8597472,1967005,9600000.0
1706186352.035205,1967822,9600000.0
1706186708.586876,1970088,9620000.0
1706187070.6054134,1975723,9640000.0
1706187429.407788,1978985,9660000.0
1706187786.2473404,1981568,9680000.0
1706187798.7688503,1985882,9680000.0
1706188499.663788,1993384,9720000.0
1706188823.486199,1995794,9740000.0
1706189151.3156984,1998904,9760000.0
1706189153.1258914,1999614,9760000.0
1706189156.9070377,2001178,9760000.0
1706189158.2828684,2001762,9760000.0
1706189448.321993,2003915,9780000.0
1706189449.5951693,2004456,9780000.0
1706189744.5338407,2010116,9800000.0
1706190032.3713737,2014409,9820000.0
1706190323.5973613,2018107,9840000.0
1706190325.768477,2018942,9840000.0
1706190612.379472,2021662,9860000.0
1706190616.160535,2023281,9860000.0
1706190899.7315276,2024264,9880000.0
1706190904.8652694,2026252,9880000.0
1706190909.324209,2028047,9880000.0
1706191193.5533724,2030935,9900000.0
1706191477.3294764,2032301,9920000.0
1706191481.2634966,2033981,9920000.0
1706191759.6085885,2039617,9940000.0
1706192018.9677758,2040416,9960000.0
1706192025.2979715,2043249,9960000.0
1706192291.609518,2046814,9980000.0
1706192547.2656336,2049193,10000000.0
1706192550.06732,2050506,10000000.0
1706192552.2787874,2051557,10000000.0
1706192784.4129934,2052432,10020000.0
1706192786.2881114,2053306,10020000.0
1706192789.9369814,2055012,10020000.0
1706192792.145818,2056039,10020000.0
