Wall time,Step,Value
1706161624.7186441,7949896,125.0
1706161902.2367005,7970476,0.0
1706161986.2745988,7977116,3425.0
1706162006.9660604,7978714,50.0
1706162124.5512335,7986603,825.0
1706162358.8431432,8004276,150.0
1706162711.1487463,8031627,25.0
1706162718.6694932,8032223,0.0
1706162871.2475185,8043717,100.0
1706162873.94657,8043917,0.0
1706162916.0790596,8047381,0.0
1706162980.7987564,8052532,650.0
1706163274.6986372,8075230,75.0
1706163951.6788096,8126910,25.0
1706163988.0659103,8129759,0.0
1706164047.924873,8134410,4125.0
1706164175.2280521,8143337,3675.0
1706164286.9967334,8151907,3400.0
1706164483.7913373,8166324,675.0
1706164597.1794436,8175203,3300.0
1706164732.440264,8184992,125.0
1706165083.367676,8211777,0.0
1706165216.0232573,8221158,125.0
1706165704.4647453,8258033,75.0
1706165743.6879365,8260114,0.0
1706165885.4985049,8271246,4575.0
1706166202.5031948,8294926,100.0
1706166234.042756,8297415,4575.0
1706166526.84565,8319454,50.0
1706166569.4209764,8321981,3350.0
1706166611.013085,8325182,3425.0
1706166651.1019871,8328325,0.0
1706166659.5831425,8329027,50.0
1706166792.947537,8339517,0.0
1706167121.0589955,8363502,25.0
1706167350.8224745,8380427,0.0
1706167390.6249146,8383535,125.0
1706167553.2978525,8395978,25.0
1706167839.6660168,8417554,50.0
1706167903.4748976,8421655,5350.0
1706168080.2039862,8435189,550.0
1706168354.8799107,8455820,100.0
1706168370.4642386,8457049,25.0
1706168431.6924095,8460881,0.0
1706168497.4353092,8465852,50.0
1706168674.1134024,8479621,100.0
1706168718.9216425,8482136,250.0
1706168830.3809206,8490883,4600.0
1706168856.2633986,8492864,75.0
1706168859.6099281,8493126,0.0
1706169025.2672346,8505170,0.0
1706169049.7763422,8507076,0.0
1706169250.7133095,8521944,225.0
1706169453.3274362,8537601,825.0
1706169529.0972521,8542597,0.0
1706169618.9478242,8549489,0.0
1706169830.942204,8564892,50.0
1706169874.0347874,8568135,125.0
1706170960.0027425,8649367,775.0
1706171318.4491875,8676747,75.0
1706171324.8709383,8677250,4175.0
1706171889.848911,8719377,25.0
1706172250.1465905,8745588,0.0
1706172257.460469,8746175,25.0
1706172268.9692564,8747147,50.0
1706172299.9270191,8749698,25.0
1706172358.2022092,8754214,75.0
1706172497.258677,8763896,0.0
1706173073.5737593,8807495,175.0
1706173153.6845481,8813702,0.0
1706173262.7692864,8821129,4025.0
1706173409.4537497,8832846,4150.0
1706173438.0699444,8835082,4225.0
1706173487.3743806,8839128,3625.0
1706173528.9381657,8841797,725.0
1706173868.0813305,8870357,4625.0
1706173880.8366358,8871433,650.0
1706174160.246188,8891573,25.0
1706174253.2126398,8897109,100.0
1706174714.3781624,8924223,25.0
1706175370.5674758,8961387,825.0
1706175716.0641615,8980858,3250.0
1706175758.2038715,8983394,50.0
1706175801.3133986,8986036,25.0
1706175821.4030635,8987223,175.0
1706176439.6040611,9023087,25.0
1706176576.6900756,9031252,0.0
1706177762.8890393,9100437,0.0
1706177803.9359217,9102939,4225.0
1706178004.4301908,9114957,4025.0
1706178471.4233475,9141688,25.0
1706178558.5390728,9146882,0.0
1706179049.535878,9176007,525.0
1706179252.8125632,9187557,25.0
1706179617.5690663,9209150,650.0
1706180019.1554015,9232778,0.0
1706180698.3415504,9272884,0.0
1706181214.839352,9302277,0.0
1706181225.2248356,9302914,125.0
1706181270.767163,9305684,25.0
1706181866.7640824,9340504,0.0
1706182631.4138148,9385466,0.0
1706182919.6826432,9402334,0.0
1706182972.1474884,9405532,4150.0
1706183122.7407353,9414596,3350.0
1706183144.1923683,9415915,0.0
1706183235.0823884,9420676,3525.0
1706183261.491915,9422259,50.0
1706183637.9644933,9444169,50.0
1706183708.1305795,9448500,3800.0
1706183956.0863078,9462942,425.0
1706184020.3254132,9466909,325.0
1706184481.000442,9494048,4150.0
1706184764.6444964,9510455,75.0
1706184776.062927,9511140,575.0
1706184783.7039804,9511596,0.0
1706184857.6108909,9515908,825.0
1706184873.3824818,9516848,4100.0
1706184943.1078162,9520436,0.0
1706185055.2876768,9527001,525.0
1706185268.7074504,9539524,3250.0
1706185578.4316885,9557154,225.0
1706185871.2009487,9573742,25.0
1706186321.9670372,9598803,3475.0
1706186429.1087916,9604388,4075.0
1706186570.744027,9612416,50.0
1706186870.8996685,9628980,275.0
1706186992.9377818,9636021,100.0
1706187161.4984267,9645090,0.0
1706187401.5120356,9658797,3375.0
1706187474.5387588,9662300,0.0
1706187482.3999033,9662763,3775.0
1706187591.616166,9669081,325.0
1706188170.6863708,9700911,0.0
1706188185.6765895,9701800,3450.0
1706188202.6564949,9702818,750.0
1706188482.8060303,9719571,125.0
1706189121.0248559,9758093,25.0
1706189162.6930618,9760309,75.0
1706189226.341423,9764782,375.0
1706189230.2901733,9765053,0.0
1706189657.8809137,9794434,0.0
1706189760.7986794,9801050,4350.0
1706190056.2088091,9821731,25.0
1706190754.41712,9869905,0.0
1706191071.5391698,9891650,125.0
1706191208.771411,9900990,4150.0
1706191297.5884883,9907355,125.0
1706191350.9067712,9911232,0.0
1706191603.4374244,9928498,0.0
1706191630.0462272,9930594,1025.0
1706191714.9238918,9937255,75.0
1706192132.4370077,9968343,25.0
1706192164.123951,9970863,50.0
1706192461.6344242,9992979,125.0
1706192600.0100372,10004004,0.0
1706192658.7776449,10008911,0.0
1706192690.058825,10011705,0.0
1706192781.521314,10019919,25.0
