Wall time,Step,Value
1704215036.8754315,3911499,1140.0
1704215049.3713112,3916301,2440.0
1704215308.3984754,3923156,2120.0
1704215315.1612363,3925654,2240.0
1704215327.7763963,3930165,1660.0
1704215575.0602071,3932659,2060.0
1704215580.1160405,3934628,1060.0
1704215850.2977722,3944444,2100.0
1704215856.4697475,3946789,2000.0
1704215869.4783683,3951466,1400.0
1704215876.4433537,3953918,1740.0
1704216138.2496982,3960464,1740.0
1704216147.175817,3963992,1160.0
1704216419.9011025,3976158,2040.0
1704216669.1804254,3978655,2400.0
1704216674.8409436,3981152,2180.0
1704216681.0322196,3983651,2360.0
1704217224.030778,4007207,2300.0
1704217231.1266394,4009701,2400.0
1704217484.4989269,4014604,2280.0
1704217512.7590897,4024552,2400.0
1704217781.7636435,4034196,2460.0
1704217785.9240143,4035754,880.0
1704218057.2016106,4048249,2280.0
1704218308.410917,4052183,900.0
1704218314.7350292,4054627,2220.0
1704218327.951264,4059490,1460.0
1704218572.8572898,4061983,1900.0
1704218578.0901866,4064222,1500.0
1704218841.06156,4073693,2000.0
1704218854.294472,4078094,1600.0
1704218860.986116,4080412,1620.0
1704219115.1644855,4085000,1180.0
1704219132.619008,4091822,2400.0
1704219138.9700406,4094221,2240.0
1704219385.0933657,4096720,2420.0
1704219391.2414443,4099221,1980.0
1704219408.2077236,4106141,2100.0
1704219654.3337817,4108050,1120.0
1704219675.443349,4116676,1360.0
1704219919.4309926,4119174,2280.0
1704219941.8713634,4128203,1200.0
1704220189.0527387,4130662,2080.0
1704220202.0296443,4135578,2400.0
1704220208.462463,4137922,2020.0
1704220213.9171166,4139997,1260.0
1704220467.794006,4145353,1280.0
1704220741.1816437,4158073,600.0
1704220990.3349698,4160319,1920.0
1704220995.332557,4162359,1300.0
1704221012.3202915,4169407,2480.0
1704221272.1593068,4177263,1360.0
1704221546.3467546,4191222,1460.0
1704221790.9465284,4193717,1820.0
1704221814.6776068,4203656,2420.0
1704222061.0421772,4206153,2360.0
1704222085.459803,4215876,2380.0
1704222333.0399988,4218280,2060.0
1704222339.577571,4220780,2380.0
1704222345.8485174,4223274,2420.0
1704222629.3210468,4238880,2220.0
1704222893.2256615,4247336,2020.0
1704223140.36508,4252146,2000.0
1704223146.5361252,4254644,2260.0
1704223408.6314692,4270613,1520.0
1704223645.0413048,4275613,1940.0
1704223658.8991401,4280603,2080.0
1704223672.0573673,4285560,2100.0
1704223929.5561864,4297970,1780.0
1704224186.7116904,4310459,1600.0
1704224423.0847676,4315177,1900.0
1704224428.243737,4317371,1780.0
1704224433.8577545,4319752,2000.0
1704224677.8853512,4327211,2380.0
1704224694.8619347,4334242,1420.0
1704224931.3020263,4338679,2020.0
1704224937.1572099,4341176,2440.0
1704224950.3459558,4346166,2360.0
1704225205.803585,4348661,2500.0
1704225212.5045273,4351141,2480.0
1704225480.2567563,4363009,1360.0
1704225485.9083753,4365380,1120.0
1704225490.880772,4367183,780.0
1704225731.914657,4372146,1160.0
1704225741.4663062,4376191,1220.0
1704226263.0727866,4397548,1460.0
1704226278.518782,4403118,980.0
1704226517.4714518,4410436,2260.0
1704226528.9043548,4415329,2200.0
1704227032.6898708,4439853,2320.0
1704227266.627084,4446395,2100.0
1704227272.2321444,4448889,2240.0
1704227525.732657,4462542,1380.0
1704227757.7062747,4466525,1100.0
1704227763.008563,4468907,1840.0
1704228023.9861176,4485091,2320.0
1704228259.339115,4489306,1300.0
1704228507.3139815,4499193,2120.0
1704228513.090489,4501691,2140.0
1704228756.7101228,4511266,1200.0
1704229007.1661732,4524112,2160.0
1704229013.1473122,4526606,2060.0
1704229018.9825544,4529101,2400.0
1704229493.2396708,4545814,2260.0
1704229739.0179505,4558303,2220.0
1704229743.8033605,4560399,1640.0
1704229748.0855417,4562292,820.0
1704229758.3176217,4566743,1260.0
1704229988.4207158,4571063,1020.0
1704230230.5659719,4581014,2340.0
1704230235.98488,4583374,1820.0
1704230253.1452115,4590801,2280.0
1704230495.5585513,4601169,800.0
1704230964.6752913,4615285,1500.0
1704230976.4241848,4620036,1360.0
1704231211.4649882,4626003,1960.0
1704231456.8992486,4637682,2400.0
1704231467.4998076,4642271,1300.0
1704231473.2846117,4644765,1920.0
1704231478.597464,4647088,1560.0
1704231712.297464,4652084,1680.0
1704231718.2389493,4654580,2160.0
1704231723.939535,4657057,2320.0
1704231960.609723,4663425,1540.0
1704231966.4376879,4665923,2100.0
1704231972.3465807,4668424,1420.0
1704232220.726736,4678263,1460.0
1704232232.1560977,4682789,1560.0
1704232473.7902615,4689990,1380.0
1704232714.6829612,4696968,2380.0
1704232730.8057058,4703699,1800.0
1704232967.9303463,4710541,2100.0
1704232978.6266553,4715168,2340.0
1704233226.516545,4726466,1360.0
1704233483.0279784,4740150,1460.0
1704233734.2385917,4751071,2500.0
1704233965.9252775,4755090,1320.0
1704233976.6995807,4759707,2540.0
1704233981.315275,4761695,1260.0
1704234206.88491,4763802,1980.0
1704234211.8589764,4765921,1420.0
1704234216.9144049,4768158,1640.0
1704234222.6950548,4770588,1600.0
1704234457.9407973,4777495,1800.0
1704234716.5246322,4792248,880.0
1704234958.9857414,4801377,1040.0
1704235194.7749968,4808315,1320.0
1704235219.6168363,4818135,2120.0
1704235717.0961912,4838499,1300.0
1704235953.1442332,4844696,1620.0
1704236199.8991616,4854384,1460.0
1704236205.4745977,4856623,1240.0
1704236216.1519542,4860931,1940.0
1704236221.7380445,4863151,1380.0
1704236452.116325,4866806,900.0
1704236457.3700893,4868979,1280.0
1704236704.9545827,4879605,380.0
1704236953.3476875,4891507,880.0
1704237197.2435863,4900703,2060.0
1704237203.4189029,4903107,1520.0
1704237427.4122217,4910285,2200.0
1704237438.0451906,4915064,2020.0
1704237646.0802805,4917046,980.0
1704237653.9138591,4920537,940.0
1704237662.6781633,4924431,940.0
1704237887.6428878,4932477,740.0
1704238104.302102,4936855,1760.0
1704238113.4410734,4940958,1280.0
1704238354.5921042,4955769,1580.0
1704238555.932236,4957693,740.0
1704238574.2863255,4966590,1860.0
1704238776.8145773,4972957,640.0
1704238968.8345246,4978353,1100.0
1704238977.1681898,4982704,1540.0
1704238981.3943107,4984956,1700.0
1704239172.682476,4987242,1340.0
1704239176.5811017,4989124,1180.0
1704239183.6265738,4992499,980.0
1704239187.6207495,4994407,880.0
