Wall time,Step,Value
1706103357.3434887,624187,3760000.0
1706103611.0050573,626680,3780000.0
1706103612.8421013,627325,3780000.0
1706103862.3189962,629457,3800000.0
1706103870.0310755,632197,3800000.0
1706104122.5065854,634454,3820000.0
1706104370.5116303,636396,3840000.0
1706104372.1022055,636976,3840000.0
1706104626.1038718,640236,3860000.0
1706104630.7645185,641876,3860000.0
1706104632.8371143,642603,3860000.0
1706104882.6773448,644301,3880000.0
1706104885.9437368,645436,3880000.0
1706104888.0983837,646263,3880000.0
1706105138.4595356,648343,3900000.0
1706105393.2771728,651807,3920000.0
1706105397.5096385,653497,3920000.0
1706105399.1828082,654157,3920000.0
1706105649.727807,656340,3940000.0
1706105900.3469884,659243,3960000.0
1706106153.9226193,662871,3980000.0
1706106157.4361434,664182,3980000.0
1706106160.3369298,665264,3980000.0
1706106403.169235,666480,4000000.0
1706106407.634794,668297,4000000.0
1706106410.259896,669292,4000000.0
1706106658.7221835,671503,4020000.0
1706106661.012085,672361,4020000.0
1706106663.849299,673413,4020000.0
1706106917.2066376,675126,4040000.0
1706107176.408788,679264,4060000.0
1706107180.4951572,680736,4060000.0
1706107429.6768467,681942,4080000.0
1706107432.7361395,683124,4080000.0
1706107685.3063686,686633,4100000.0
1706107933.5750222,689463,4120000.0
1706107936.620664,690699,4120000.0
1706107938.6635604,691498,4120000.0
1706108432.2306464,696073,4160000.0
1706108434.1187408,696792,4160000.0
1706108435.3715737,697265,4160000.0
1706108437.2023141,697990,4160000.0
1706108440.000371,699065,4160000.0
1706108694.1828506,701893,4180000.0
1706108943.9341743,703764,4200000.0
1706109199.0361524,707823,4220000.0
1706109200.5677035,708363,4220000.0
1706109447.3259258,710147,4240000.0
1706109451.406559,711790,4240000.0
1706109453.2154481,712538,4240000.0
1706109695.1603405,713254,4260000.0
1706109698.6723566,714690,4260000.0
1706109949.5508523,717214,4280000.0
1706109954.3603253,718925,4280000.0
1706109959.3388968,720674,4280000.0
1706110208.3231761,721191,4300000.0
1706110210.2983117,721845,4300000.0
1706110213.6866984,722981,4300000.0
1706110216.5618935,723986,4300000.0
1706110217.9005802,724456,4300000.0
1706110471.1964793,727409,4320000.0
1706110473.315122,728125,4320000.0
1706110720.8505101,729571,4340000.0
1706110722.8501663,730329,4340000.0
1706110725.7380948,731279,4340000.0
1706110980.5702267,733555,4360000.0
1706110982.8890245,734438,4360000.0
1706110985.3470187,735373,4360000.0
1706111244.2870708,738868,4380000.0
1706111504.8559737,743323,4400000.0
1706111754.6713684,744921,4420000.0
1706111759.6956234,746739,4420000.0
1706111762.443954,747737,4420000.0
1706111764.647451,748604,4420000.0
1706112012.965717,751402,4440000.0
1706112018.404777,753304,4440000.0
1706112265.5096202,754739,4460000.0
1706112267.529506,755536,4460000.0
1706112271.6356378,757103,4460000.0
1706112522.8403244,760492,4480000.0
1706112770.4346693,762068,4500000.0
1706112771.8929653,762670,4500000.0
1706113021.4279616,765177,4520000.0
1706113023.539084,766008,4520000.0
1706113029.2638083,768138,4520000.0
1706113031.845124,769088,4520000.0
1706113278.4591444,770984,4540000.0
1706113281.0598357,772015,4540000.0
1706113285.505454,773572,4540000.0
1706113531.9393663,774735,4560000.0
1706113534.0602012,775512,4560000.0
1706113541.7079306,778237,4560000.0
1706113790.1501262,780529,4580000.0
1706114042.029857,784250,4600000.0
1706114046.3906083,785868,4600000.0
1706114297.629039,787994,4620000.0
1706114299.8303754,788788,4620000.0
1706114302.5862563,789832,4620000.0
1706114304.8490548,790680,4620000.0
1706114809.3328223,797009,4660000.0
1706114814.6996417,798875,4660000.0
1706114819.2975628,800462,4660000.0
1706115067.1450036,802675,4680000.0
1706115322.607643,807796,4700000.0
1706115324.3127666,808430,4700000.0
1706115575.1302776,810425,4720000.0
1706115577.679131,811324,4720000.0
1706115579.9316337,812153,4720000.0
1706115833.8595679,815854,4740000.0
1706115838.5552454,817573,4740000.0
1706116087.583051,819389,4760000.0
1706116093.007522,821446,4760000.0
1706116095.1079876,822277,4760000.0
1706116339.3267705,823095,4780000.0
1706116348.4163413,826056,4780000.0
1706116350.4899917,826740,4780000.0
1706116597.2130816,827552,4800000.0
1706116600.7727518,828917,4800000.0
1706116602.5036774,829598,4800000.0
1706116855.5002935,832095,4820000.0
1706117108.4621897,834520,4840000.0
1706117111.189643,835413,4840000.0
1706117113.6317286,836197,4840000.0
1706117119.068302,838026,4840000.0
1706117377.565162,840890,4860000.0
1706117379.556788,841628,4860000.0
1706117634.9960282,845025,4880000.0
1706117891.842317,849127,4900000.0
1706118139.7215264,851078,4920000.0
1706118146.520231,853759,4920000.0
1706118398.4194827,856089,4940000.0
1706118400.295321,856823,4940000.0
1706118658.944124,861046,4960000.0
1706118910.6056085,862584,4980000.0
1706118917.6284838,865232,4980000.0
1706118919.482418,866001,4980000.0
1706119171.7946925,867554,5000000.0
1706119177.438855,869823,5000000.0
1706119428.33253,870635,5020000.0
1706119430.5380318,871474,5020000.0
1706119432.918484,872447,5020000.0
1706119438.5122693,874532,5020000.0
1706119690.061303,876753,5040000.0
1706119692.2714987,877515,5040000.0
1706119945.6931195,879721,5060000.0
1706119948.3056674,880609,5060000.0
1706120207.5004933,885189,5080000.0
1706120462.897672,889007,5100000.0
1706120718.6767979,893062,5120000.0
1706120721.0908432,893949,5120000.0
1706120722.4759953,894485,5120000.0
1706120979.5050583,898316,5140000.0
1706121235.7199898,901337,5160000.0
1706121493.8825119,905980,5180000.0
1706121500.1882079,908360,5180000.0
1706121761.5849738,912351,5200000.0
1706121764.6946504,913442,5200000.0
1706122024.9422615,916212,5220000.0
1706122284.3569872,919141,5240000.0
1706122544.7045662,922772,5260000.0
1706122806.06114,927610,5280000.0
1706123068.5809565,931651,5300000.0
1706123073.2349665,933337,5300000.0
1706123331.4402926,935601,5320000.0
1706123333.9348269,936546,5320000.0
1706123338.1592565,938167,5320000.0
1706123847.6432538,943223,5360000.0
1706124112.96264,950477,5380000.0
1706124358.5773337,951159,5400000.0
1706124363.7523682,953142,5400000.0
1706124365.9520953,953965,5400000.0
1706124617.224015,956170,5420000.0
1706124619.2308955,956833,5420000.0
1706124625.612838,959218,5420000.0
1706124891.0359263,962152,5440000.0
1706125141.5672522,963811,5460000.0
1706125149.0796545,966823,5460000.0
1706125395.2378168,967499,5480000.0
1706125397.0191646,968158,5480000.0
1706125399.1689794,969028,5480000.0
1706125400.916921,969715,5480000.0
1706125651.6831255,972820,5500000.0
1706125899.3785048,975323,5520000.0
1706125902.1170382,976145,5520000.0
1706126155.7059639,978850,5540000.0
1706126406.5123854,983352,5560000.0
1706126408.5854762,984186,5560000.0
1706126660.6946652,987322,5580000.0
1706126668.2756555,990129,5580000.0
1706126918.6804311,993490,5600000.0
1706127953.720562,1009697,5680000.0
1706127956.2399163,1010541,5680000.0
1706128213.488981,1013865,5700000.0
1706128722.4519117,1022415,5740000.0
1706128724.6112225,1023207,5740000.0
1706128979.6787505,1026824,5760000.0
1706128984.692524,1028852,5760000.0
1706128987.327945,1029809,5760000.0
1706129235.9443948,1030386,5780000.0
1706129239.2000508,1031467,5780000.0
1706129247.0086925,1033974,5780000.0
1706129497.7766948,1036685,5800000.0
1706129503.1790638,1038817,5800000.0
1706129752.1960273,1040636,5820000.0
1706129754.5151296,1041483,5820000.0
1706129759.4605205,1043203,5820000.0
1706130003.6554399,1043926,5840000.0
1706130008.542644,1045795,5840000.0
1706130010.3950288,1046533,5840000.0
1706130012.0233934,1047178,5840000.0
1706130255.3262815,1047976,5860000.0
1706130258.397562,1049205,5860000.0
1706130262.9941096,1050991,5860000.0
1706130802.1657267,1056027,5900000.0
1706130810.0579524,1058981,5900000.0
1706130812.1908023,1059798,5900000.0
1706131097.1456292,1062259,5920000.0
1706131392.5193121,1067838,5940000.0
1706131672.9926717,1070995,5960000.0
1706131677.2530892,1072517,5960000.0
1706131943.971125,1073185,5980000.0
1706131950.7153907,1075544,5980000.0
1706131952.5587273,1076232,5980000.0
1706132236.9639013,1079270,6000000.0
1706132239.3435838,1080121,6000000.0
1706132528.956084,1081075,6020000.0
1706132534.05277,1082704,6020000.0
1706132837.2611597,1088890,6040000.0
1706133113.0254862,1089998,6060000.0
1706133116.042564,1091055,6060000.0
1706133120.501519,1092700,6060000.0
1706133397.470289,1094741,6080000.0
1706133399.3055193,1095453,6080000.0
1706133685.3969588,1101839,6100000.0
1706133968.2607613,1106102,6120000.0
1706134247.501826,1111701,6140000.0
1706134535.4106715,1114682,6160000.0
1706134537.7540913,1115509,6160000.0
1706134824.453459,1117486,6180000.0
1706135129.114527,1122792,6200000.0
1706135420.6737022,1125121,6220000.0
1706135422.5209496,1125835,6220000.0
1706135424.3930793,1126556,6220000.0
1706136009.582844,1133459,6260000.0
1706136295.775434,1136377,6280000.0
1706136298.9970834,1137509,6280000.0
1706136304.3288944,1139340,6280000.0
1706136603.614181,1141155,6300000.0
1706136605.9010189,1142037,6300000.0
1706136607.7260766,1142699,6300000.0
1706136609.5229738,1143358,6300000.0
1706136900.5835657,1145177,6320000.0
1706136903.6050048,1146338,6320000.0
1706137188.384696,1147854,6340000.0
1706137190.2445688,1148533,6340000.0
1706137192.5484626,1149260,6340000.0
1706137475.0680735,1151117,6360000.0
1706137761.4512918,1154668,6380000.0
1706138050.9034786,1158579,6400000.0
1706138053.0419855,1159290,6400000.0
1706138055.2151306,1160083,6400000.0
1706138340.3356519,1162955,6420000.0
1706138341.829157,1163495,6420000.0
1706138344.550243,1164422,6420000.0
1706138922.167574,1170727,6460000.0
1706138926.4595294,1172175,6460000.0
1706138929.0140936,1172981,6460000.0
1706139211.9473324,1174409,6480000.0
1706139501.5713904,1178629,6500000.0
1706139507.7305968,1180809,6500000.0
1706139791.2082837,1183715,6520000.0
1706140077.1050658,1187263,6540000.0
1706140362.7084677,1190370,6560000.0
1706140367.4487348,1192108,6560000.0
1706140636.3427618,1194812,6580000.0
1706140638.8668678,1195776,6580000.0
1706140916.2786922,1200187,6600000.0
1706140918.0856922,1200908,6600000.0
1706140923.3748698,1202938,6600000.0
1706141192.5609632,1204370,6620000.0
1706141195.0965598,1205141,6620000.0
1706141198.0881436,1206108,6620000.0
1706141200.028346,1206754,6620000.0
1706141469.7612915,1207856,6640000.0
1706141474.849259,1209689,6640000.0
1706141752.263072,1213398,6660000.0
1706141755.7740872,1214757,6660000.0
1706142025.8345983,1216411,6680000.0
1706142031.7002597,1218675,6680000.0
1706142300.189132,1220015,6700000.0
1706142309.3793886,1223604,6700000.0
1706142581.1720917,1226049,6720000.0
1706142584.825472,1227440,6720000.0
1706142852.1215427,1228438,6740000.0
1706142856.8366563,1230103,6740000.0
1706143133.0554261,1232132,6760000.0
1706143135.3420448,1232933,6760000.0
1706143136.8294075,1233459,6760000.0
1706143139.8231091,1234456,6760000.0
1706143420.4568572,1239162,6780000.0
1706143423.888629,1240355,6780000.0
1706143690.1811774,1241056,6800000.0
1706143700.5914416,1244712,6800000.0
1706143966.4065173,1245610,6820000.0
1706143969.3101907,1246671,6820000.0
1706143973.4184852,1248184,6820000.0
1706144226.938363,1250896,6840000.0
1706144230.78291,1252347,6840000.0
1706144482.4560697,1252995,6860000.0
1706144484.1486032,1253633,6860000.0
1706144486.184459,1254370,6860000.0
1706144744.521261,1258700,6880000.0
1706144995.1097593,1261514,6900000.0
1706144996.7846408,1262115,6900000.0
1706144998.5380821,1262827,6900000.0
1706145244.4114928,1263699,6920000.0
1706145496.4278336,1267553,6940000.0
1706145755.994822,1273729,6960000.0
1706145758.372641,1274585,6960000.0
1706146010.48388,1277852,6980000.0
1706146256.8694382,1279612,7000000.0
1706146263.3765893,1282244,7000000.0
1706146266.1775334,1283358,7000000.0
1706146509.2176373,1284003,7020000.0
1706146511.5827792,1284750,7020000.0
1706146514.9767964,1285941,7020000.0
1706146516.845738,1286685,7020000.0
1706146765.5814114,1289054,7040000.0
1706147017.9436672,1292839,7060000.0
1706147020.4511309,1293772,7060000.0
1706147270.5135002,1294840,7080000.0
1706147277.627647,1297715,7080000.0
1706147788.0987785,1303675,7120000.0
1706147790.4172509,1304580,7120000.0
1706147793.820053,1305892,7120000.0
1706148044.7863038,1308371,7140000.0
1706148053.6402864,1311552,7140000.0
1706148299.723034,1312692,7160000.0
1706148303.5160594,1314189,7160000.0
1706148311.8534048,1317535,7160000.0
1706148554.712314,1318227,7180000.0
1706148559.108383,1319945,7180000.0
1706148563.044057,1321506,7180000.0
1706148810.0497103,1322802,7200000.0
1706149060.4947877,1325948,7220000.0
1706149064.0354989,1327168,7220000.0
1706149319.9172459,1331514,7240000.0
1706149573.709851,1333257,7260000.0
1706149582.5712183,1336612,7260000.0
1706149842.495008,1340961,7280000.0
1706150097.4651248,1343858,7300000.0
1706150350.0992403,1346157,7320000.0
1706150352.7542684,1347178,7320000.0
1706150356.8667603,1348750,7320000.0
1706150608.225999,1349719,7340000.0
1706150612.307253,1351150,7340000.0
1706150614.4490886,1351950,7340000.0
1706150616.7062864,1352827,7340000.0
1706150868.26834,1353953,7360000.0
1706150870.1373854,1354626,7360000.0
1706150872.0929954,1355326,7360000.0
1706151387.666469,1361149,7400000.0
1706151389.528117,1361826,7400000.0
1706151390.9708931,1362435,7400000.0
1706151392.4417892,1363017,7400000.0
1706151642.3563464,1365204,7420000.0
1706152149.6921272,1372862,7460000.0
1706152161.92862,1377603,7460000.0
1706152403.9475574,1378217,7480000.0
1706152406.520664,1379251,7480000.0
1706152408.7129762,1380124,7480000.0
1706152666.718078,1383650,7500000.0
1706152668.6860535,1384352,7500000.0
1706152673.9933581,1386114,7500000.0
1706152925.967569,1386786,7520000.0
1706152929.8292265,1388164,7520000.0
1706153185.7291303,1390380,7540000.0
1706153193.1010594,1393095,7540000.0
1706153195.324041,1393857,7540000.0
1706153446.7251701,1395629,7560000.0
1706153451.8752549,1397479,7560000.0
1706153701.6355238,1398818,7580000.0
1706153959.2126336,1402380,7600000.0
1706153967.1921544,1405521,7600000.0
1706154222.4461594,1407506,7620000.0
1706154480.4007301,1411192,7640000.0
1706154486.7021892,1413448,7640000.0
1706154488.242395,1414056,7640000.0
1706154737.9056153,1414707,7660000.0
1706154746.3375607,1417540,7660000.0
1706155005.44966,1421054,7680000.0
1706155265.525808,1425560,7700000.0
1706155516.605103,1426250,7720000.0
