Wall time,Step,Value
1706155645.5400834,7729645,200.0
1706155684.8131347,7732827,3400.0
1706155770.5199032,7739772,4000.0
1706155799.2949786,7741368,25.0
1706155802.2902765,7741620,75.0
1706155931.9599175,7752149,0.0
1706156124.3810341,7767093,0.0
1706156331.2614038,7782899,25.0
1706156400.5705204,7788421,0.0
1706156486.5364792,7795393,0.0
1706156661.5701232,7808866,0.0
1706157639.2144504,7884827,4525.0
1706157968.9386842,7910777,50.0
1706157975.3927486,7911318,4025.0
1706158496.745267,7951860,150.0
1706158820.1993704,7977157,25.0
1706158837.0182245,7978472,175.0
1706158881.3090994,7981205,0.0
1706158931.5756497,7985414,0.0
1706159030.8177,7993385,75.0
1706159641.7956877,8040588,150.0
1706159742.3729732,8048774,0.0
1706159834.5143113,8056169,150.0
1706159979.7109737,8067262,3950.0
1706160011.8362274,8069794,3850.0
1706160072.1096282,8074495,25.0
1706160103.573432,8077085,0.0
1706160468.3432052,8104524,25.0
1706160490.9342887,8106389,75.0
1706160727.3005311,8124520,0.0
1706160795.4581256,8130097,0.0
1706161151.1048727,8157842,3350.0
1706161647.2476459,8195680,50.0
1706161898.1899917,8214985,50.0
1706161930.8235054,8217555,0.0
1706161953.34683,8219424,225.0
1706161971.5920777,8220220,75.0
1706162381.6106763,8252227,0.0
1706162488.9706106,8260071,0.0
1706163366.2861004,8327560,300.0
1706163399.9222956,8330423,0.0
1706163539.3598204,8340890,25.0
1706163858.7720027,8365647,50.0
1706163919.1406672,8370624,0.0
1706164323.2439296,8401619,50.0
1706164476.847166,8413965,175.0
1706164740.2522404,8434297,0.0
1706165029.101804,8456627,3725.0
1706165518.725792,8494714,0.0
1706165876.9026198,8521299,450.0
1706165888.5512612,8522285,3925.0
1706165918.5852385,8524685,3500.0
1706166266.3812575,8552016,0.0
1706166843.0931697,8597049,250.0
1706167046.945687,8612902,0.0
1706167074.0785503,8615259,125.0
1706167184.7968671,8623527,3900.0
1706167198.5881221,8624644,75.0
1706167258.9443283,8629618,425.0
1706167281.404422,8631480,150.0
1706167540.540427,8651764,0.0
1706167580.2745883,8655117,25.0
1706167789.6472895,8671439,25.0
1706168103.4951582,8696682,0.0
1706168306.868619,8712504,3875.0
1706168309.3910491,8712701,0.0
1706168316.3812308,8713261,25.0
1706168355.2103665,8716470,25.0
1706168363.292106,8717154,0.0
1706168417.2712162,8720704,100.0
1706168489.8182313,8726616,0.0
1706168617.6159375,8737172,125.0
1706169000.8179917,8767028,0.0
1706169268.6916285,8787661,25.0
1706169337.2091134,8793070,0.0
1706169454.9956243,8801555,400.0
1706169658.3421886,8817828,300.0
1706169767.698904,8825823,3825.0
1706169858.5585608,8832870,0.0
1706170005.130627,8844116,3425.0
1706170051.8181148,8847943,25.0
1706170053.6059597,8848080,25.0
1706170117.451207,8853157,125.0
1706170530.619513,8885186,3600.0
1706170538.3869328,8885799,3425.0
1706170551.5332823,8886870,0.0
1706170765.615927,8903497,3975.0
1706171212.346946,8938891,3425.0
1706171254.6966264,8941373,100.0
1706171297.1612968,8944870,0.0
1706171301.6716585,8945243,150.0
1706171656.9159243,8973373,3875.0
1706171715.256609,8978104,0.0
1706171983.901803,8999074,150.0
1706172578.4916,9045293,0.0
1706172826.2030544,9064277,425.0
1706172921.74375,9071867,0.0
1706173013.251139,9079262,100.0
1706173282.9690452,9099862,25.0
1706173319.2003632,9101845,175.0
1706173397.3632922,9108187,3325.0
1706173729.7532349,9136527,0.0
1706173757.3580139,9138993,4050.0
1706174034.9383364,9161590,75.0
1706174160.7265594,9170033,475.0
1706174227.6517177,9174124,0.0
1706174278.5560346,9177251,0.0
1706174894.3439136,9215367,0.0
1706175521.677854,9253551,25.0
1706175615.9839332,9259443,600.0
1706175644.482882,9260648,0.0
1706175795.989365,9270097,0.0
1706176105.907938,9288475,0.0
1706176440.065153,9308458,0.0
1706176585.7943325,9317507,0.0
1706176856.588176,9333601,0.0
1706176995.422973,9341453,25.0
1706177331.2227757,9361277,150.0
1706177417.2894585,9366482,450.0
1706178001.6222472,9400570,125.0
1706178726.143709,9442397,725.0
1706178962.2366853,9456762,4050.0
1706179475.761684,9487484,3500.0
1706179723.9996853,9501873,50.0
1706179726.7041025,9502041,0.0
1706180228.9891827,9532992,50.0
1706180921.657263,9574761,25.0
1706181190.777721,9590447,3925.0
1706181290.0046947,9596603,0.0
1706181334.209528,9599402,0.0
1706181684.6685383,9620012,0.0
1706181836.786317,9629558,3200.0
1706181865.9264636,9631402,0.0
1706181995.486419,9639502,25.0
1706182050.6907628,9642232,25.0
1706182172.7744763,9649834,4000.0
1706182614.9084764,9676383,0.0
1706183046.186449,9701670,0.0
1706184377.8965805,9780166,0.0
1706185102.790589,9823446,0.0
1706185238.1761012,9831779,150.0
1706185774.4626207,9863984,0.0
1706185798.8874469,9865536,0.0
1706185805.7550564,9865974,0.0
1706186146.2655594,9886746,0.0
1706186470.2072358,9905670,325.0
1706186607.7365758,9913892,275.0
1706186835.3789794,9926908,50.0
1706186890.7719562,9930271,3725.0
1706186891.8958602,9930334,0.0
1706187143.5012522,9945054,3825.0
1706187500.2028885,9966392,50.0
1706187507.3047645,9966855,75.0
1706187615.1876006,9973377,3650.0
1706187699.2012084,9978681,0.0
1706187792.4269783,9983644,0.0
1706187794.0258825,9983753,0.0
1706187995.5055754,9996344,575.0
1706188098.6004958,10002294,150.0
1706188380.0343664,10019938,4025.0
