Wall time,Step,Value
1705482113.6103528,2843032,19.0
1705482141.9524403,2844274,0.0
1705482277.5341246,2850126,16.0
1705482557.8632421,2860532,20.0
1705482642.4832053,2864031,9.0
1705483090.051699,2881708,4.0
1705483353.1894672,2892644,10.0
1705483502.6180034,2899091,11.0
1705483780.0438082,2909384,32.0
1705484003.3124092,2918589,4.0
1705484771.060793,2948230,0.0
1705484810.5691125,2950116,13.0
1705484829.528787,2950946,11.0
1705485489.6644962,2977112,20.0
1705485741.7711928,2986287,5.0
1705486297.7812076,3008252,13.0
1705486370.120756,3011329,28.0
1705486421.0401917,3013499,9.0
1705488303.1700099,3084677,7.0
1705488611.0130067,3097627,5.0
1705490570.8894444,3170647,1.0
1705490785.7620435,3179566,2.0
1705492316.5895925,3238713,3.0
1705492525.5691147,3246167,22.0
1705492757.3992038,3255759,1.0
1705493050.175854,3266744,19.0
1705493472.1192203,3283287,15.0
1705493525.3824587,3285442,16.0
1705493583.6097746,3287741,16.0
1705493848.0577676,3298502,7.0
1705493945.7306087,3300362,3.0
1705494308.7456033,3315383,5.0
1705494368.7560754,3317866,4.0
1705495361.6396568,3355126,17.0
1705495412.8714015,3357267,8.0
1705495647.0970445,3365893,0.0
1705495961.313517,3378933,12.0
1705496366.0492887,3394570,19.0
1705497173.0892339,3426191,14.0
1705497807.4505126,3451025,3.0
1705497914.6549091,3455320,9.0
1705498400.9170094,3473612,32.0
1705498733.1564422,3486617,12.0
1705499024.2023504,3498655,16.0
1705499373.6937468,3511822,7.0
1705500244.9413743,3545092,25.0
1705500288.1890938,3546919,17.0
1705500927.568237,3571952,11.0
1705501002.054654,3574982,1.0
1705501153.5372384,3580673,21.0
1705501896.2707121,3610133,17.0
1705501906.637325,3610535,0.0
1705502067.2077036,3616900,3.0
1705502080.1440835,3617414,12.0
1705502641.7691169,3639277,1.0
1705503125.6844094,3658263,28.0
1705503286.9529533,3664559,16.0
1705503332.9358199,3666338,5.0
1705503519.6048265,3673931,4.0
1705504467.1403635,3709815,49.0
1705505078.0278122,3733978,24.0
1705505124.0963242,3735771,20.0
1705505793.496066,3760417,24.0
1705505842.2914977,3762642,0.0
1705505915.454796,3765636,4.0
1705506055.1536863,3771368,9.0
1705506157.9916236,3775566,2.0
1705506509.3903508,3789014,10.0
1705506590.045801,3792278,26.0
1705506735.313722,3798306,17.0
1705507025.886216,3808293,4.0
1705507423.6648939,3823610,2.0
1705507756.0270069,3837159,33.0
1705507858.6886983,3840644,9.0
1705507892.373834,3842031,5.0
1705508173.4609184,3853795,5.0
1705508563.3192499,3868829,33.0
1705508583.1235404,3869721,26.0
1705508795.8574793,3878309,3.0
1705509665.9323773,3911068,16.0
1705510001.2415395,3923852,8.0
1705510006.3873026,3924053,5.0
1705510141.6481376,3929684,8.0
1705510552.4430237,3945596,4.0
1705511156.150627,3969704,9.0
1705511158.7923448,3969808,2.0
1705511432.323079,3980013,0.0
1705511690.4887803,3990485,43.0
1705511731.4497013,3992160,5.0
1705512739.1722999,4031631,5.0
1705512916.7060997,4038893,18.0
1705513659.2804058,4066278,13.0
1705514685.1941133,4106460,11.0
1705515077.607967,4121577,51.0
1705515295.204823,4130591,18.0
1705515707.9856915,4146304,9.0
1705516269.6647172,4168872,12.0
1705516287.6986868,4169605,6.0
1705516815.1689703,4190195,4.0
1705516939.9976559,4195442,8.0
1705516984.7849994,4197459,40.0
1705517093.4427612,4200759,5.0
1705517108.5112658,4201386,28.0
1705517150.1581929,4203226,5.0
1705517836.8513587,4230460,2.0
1705517859.2319524,4231348,23.0
1705518504.8181844,4256872,35.0
1705518525.835313,4257769,21.0
1705518749.2047138,4265073,15.0
1705520042.5620272,4314004,7.0
1705520074.2122023,4315260,5.0
1705520585.0115285,4334161,3.0
1705520617.3569531,4335384,4.0
1705521427.5172925,4364980,0.0
1705521529.0100744,4369283,5.0
1705522063.6354406,4389880,13.0
1705522190.2424004,4395153,10.0
1705523023.5085163,4425971,20.0
1705523421.2493691,4441268,22.0
1705523535.2009792,4445800,11.0
1705523632.4294665,4449917,12.0
1705523764.7371428,4455595,26.0
1705523846.7595396,4458919,13.0
1705524111.0390906,4468598,11.0
1705524226.3247967,4473351,30.0
1705524258.527758,4474846,9.0
1705525809.0749452,4535533,17.0
1705526265.6836915,4552415,34.0
1705526551.035372,4562356,47.0
1705526675.6931398,4567376,0.0
1705527365.8763092,4595398,4.0
1705527684.7219124,4607115,19.0
1705527711.7147727,4608189,30.0
1705527787.848791,4611393,66.0
1705527819.6379223,4612620,5.0
1705527964.5764272,4618835,2.0
1705528426.8924422,4636343,4.0
1705529535.1101243,4678976,7.0
1705530326.4963934,4709440,30.0
1705530541.689928,4718647,10.0
1705531425.9761434,4750919,17.0
1705531466.4973466,4752662,16.0
1705531508.4522202,4754373,2.0
1705532471.9670906,4791707,6.0
1705532654.5315154,4799422,5.0
1705534691.446271,4878321,21.0
1705535017.7222946,4890860,26.0
1705535524.568421,4910771,24.0
1705537050.9105592,4971051,9.0
1705537753.347664,4998832,13.0
1705538099.6920712,5012190,11.0
1705538228.4498909,5017312,5.0
1705538695.2110128,5035480,1.0
1705538965.860971,5045401,11.0
1705539469.2444775,5065160,14.0
1705539581.8437333,5069750,32.0
1705539629.2429094,5071829,3.0
1705539908.2265942,5081376,3.0
1705540493.929586,5104597,95.0
1705540922.1127303,5121433,17.0
1705540924.9204931,5121549,5.0
1705541364.858268,5139621,10.0
1705541543.4445333,5145028,26.0
1705541854.8168464,5158024,17.0
1705542471.3501704,5180700,14.0
1705543467.2232893,5220445,24.0
1705543655.0129156,5228100,45.0
1705543656.384538,5228155,1.0
1705544697.7446847,5267968,16.0
1705545449.568148,5296954,36.0
1705545918.4748673,5315203,42.0
1705546000.5135965,5318582,58.0
1705548108.067684,5399726,2.0
1705549069.7977443,5436399,11.0
1705549338.1541972,5445428,4.0
1705549724.8363652,5460037,1.0
1705550501.6340709,5490574,0.0
1705550783.9433486,5500043,8.0
1705550813.8534074,5501335,50.0
1705550916.6009624,5505859,9.0
1705551310.3782837,5520188,1.0
1705551603.9384778,5532533,25.0
1705553152.262005,5593127,13.0
1705553696.387499,5614432,6.0
1705554503.7334049,5645494,24.0
1705555108.1445088,5669384,34.0
1705555193.5695107,5672831,36.0
1705555460.2035992,5682364,46.0
1705555625.6765332,5689490,11.0
1705556273.7536247,5714820,2.0
1705556349.9763575,5717785,4.0
1705556391.427208,5719499,23.0
1705556442.556371,5720129,3.0
1705556652.9398234,5729186,18.0
1705556659.2787719,5729545,4.0
1705556752.2569416,5733390,57.0
1705556807.6817954,5735576,25.0
1705557386.0425694,5758057,132.0
1705559357.7078884,5833607,8.0
1705560004.3713865,5858836,14.0
1705560241.0082982,5867449,26.0
1705560988.4963036,5897046,30.0
1705561238.1340883,5906111,36.0
1705561860.1257424,5929471,319.0
1705562413.3228385,5951168,10.0
1705563028.5398877,5975670,21.0
1705563447.472775,5991675,85.0
1705563541.0863113,5995704,218.0
1705563770.5265024,6004297,40.0
1705563938.2489667,6011169,30.0
1705564063.172955,6016332,4.0
1705565444.6351128,6068373,38.0
1705565482.3828313,6069901,26.0
1705566078.8572025,6092483,8.0
1705566310.7356262,6100987,11.0
1705567414.759502,6143433,43.0
1705567455.3216069,6145044,2.0
1705567604.1686866,6151143,19.0
1705568407.7150092,6181520,0.0
1705568601.605682,6189476,88.0
1705568678.0392966,6192542,15.0
1705568781.6265688,6196889,16.0
1705569424.1614537,6220008,0.0
1705570270.9911275,6253052,15.0
1705571211.2582476,6288585,10.0
1705571347.1033857,6294297,5.0
1705571444.071782,6298382,26.0
1705571720.0216155,6307494,1.0
1705572633.1104767,6342276,11.0
1705573257.2375124,6366382,8.0
1705574048.5473542,6398114,24.0
1705575128.3118637,6439339,6.0
1705575482.2336636,6452248,6.0
1705575797.3977175,6463172,15.0
1705575912.6291506,6467943,10.0
1705576275.054677,6481050,32.0
1705578111.8235624,6553551,42.0
1705578237.516756,6558724,9.0
1705579778.0533924,6618905,13.0
1705580211.4124148,6635269,7.0
1705580544.250709,6647601,80.0
1705580873.0687113,6660414,21.0
1705581036.3515217,6667157,32.0
1705581318.4125662,6679160,85.0
1705581900.4507866,6700714,5.0
1705582088.177034,6708388,18.0
1705582120.5365613,6709677,34.0
1705582226.3753102,6714010,19.0
1705582462.005099,6722531,7.0
1705582623.6696908,6729200,38.0
1705582937.4001555,6740444,4.0
1705583555.4956129,6765288,33.0
1705583940.8556526,6780159,5.0
1705583955.76023,6780744,7.0
1705584036.506899,6783934,55.0
1705584719.6272414,6810806,15.0
1705584744.0666566,6811794,21.0
1705584941.238229,6819857,8.0
1705585030.923394,6822607,19.0
1705585692.7485332,6848599,45.0
1705585754.1532338,6851013,0.0
1705586092.1062086,6864024,1.0
1705586484.5555265,6880000,24.0
1705586783.019485,6891321,9.0
1705586850.9374287,6894047,16.0
1705587330.5650656,6912767,1.0
1705588202.1161833,6946746,8.0
1705588484.1117232,6958495,0.0
1705588880.8914914,6973749,10.0
1705588888.5075922,6974063,21.0
1705589383.043345,6993370,12.0
1705590024.1364594,7018729,26.0
1705590214.2963598,7024954,23.0
1705590535.1573148,7038406,39.0
1705590629.0286086,7041533,12.0
1705591873.5205514,7090192,8.0
1705592170.72252,7100928,13.0
1705592564.3191805,7117463,2.0
1705592958.3282967,7132271,47.0
1705594941.3085423,7207858,22.0
1705595013.455012,7210904,40.0
1705595443.9541476,7227343,12.0
1705596444.751007,7266462,7.0
1705596757.5752244,7278418,36.0
1705597545.3847656,7307422,6.0
1705597641.6402638,7311431,46.0
1705598521.1784165,7345979,5.0
1705599036.4194639,7366314,9.0
1705599256.5489316,7375546,16.0
1705600513.2922478,7424218,0.0
1705600580.6787415,7427120,15.0
1705600748.0331469,7433993,6.0
