Wall time,Step,Value
1705272915.8928196,1643046,4320000.0
1705273304.4128695,1647661,4340000.0
1705273324.5716152,1653650,4340000.0
1705273328.622208,1654985,4340000.0
1705273711.5239494,1657328,4360000.0
1705274138.3116038,1673184,4380000.0
1705274146.311692,1675582,4380000.0
1705274569.8862607,1688977,4400000.0
1705274961.5204813,1693529,4420000.0
1705274975.3149838,1698221,4420000.0
1705274981.467407,1700150,4420000.0
1705275364.5977676,1702327,4440000.0
1705275812.9867666,1722863,4460000.0
1705276211.7985957,1727553,4480000.0
1705276231.4274037,1734127,4480000.0
1705276639.8619108,1743772,4500000.0
1705277035.1139278,1748763,4520000.0
1705277042.826802,1751260,4520000.0
1705277453.4500465,1760719,4540000.0
1705277461.0850737,1763144,4540000.0
1705277474.8410199,1767412,4540000.0
1705277481.2107286,1769557,4540000.0
1705277872.637263,1772058,4560000.0
1705277893.233581,1778945,4560000.0
1705277901.0661538,1781419,4560000.0
1705278729.1907995,1805295,4600000.0
1705279127.7954624,1810288,4620000.0
1705279135.9113371,1812786,4620000.0
1705279536.1706972,1818816,4640000.0
1705279541.014028,1820342,4640000.0
1705279546.344772,1822028,4640000.0
1705279949.5725014,1827713,4660000.0
1705279956.5451033,1830038,4660000.0
1705279963.1482046,1832295,4660000.0
1705281202.4131496,1865521,4720000.0
1705281606.820229,1872101,4740000.0
1705281619.398439,1876463,4740000.0
1705281624.4196699,1878389,4740000.0
1705282018.1848466,1882768,4760000.0
1705282024.0521147,1884591,4760000.0
1705282039.565117,1890296,4760000.0
1705282441.4109018,1896738,4780000.0
1705282448.2929986,1899235,4780000.0
1705282454.0840054,1901562,4780000.0
1705282841.8380709,1904062,4800000.0
1705282854.1255798,1908417,4800000.0
1705282864.61363,1912483,4800000.0
1705283251.272328,1916455,4820000.0
1705283264.1687853,1920979,4820000.0
1705283270.6970816,1923282,4820000.0
1705283652.5107129,1926882,4840000.0
1705283665.4975202,1931154,4840000.0
1705284048.5883863,1935045,4860000.0
1705284056.0254488,1937394,4860000.0
1705284063.0251389,1939713,4860000.0
1705284068.1652303,1941409,4860000.0
1705284075.6622863,1943907,4860000.0
1705284895.77769,1965919,4900000.0
1705285295.7506864,1973730,4920000.0
1705285702.5796168,1982234,4940000.0
1705285709.5524302,1984732,4940000.0
1705285714.909475,1986765,4940000.0
1705286107.912499,1991761,4960000.0
1705286128.0037742,1999095,4960000.0
1705286531.729135,2005799,4980000.0
1705286547.3569434,2010797,4980000.0
1705286939.6609147,2015211,5000000.0
1705286945.314591,2017183,5000000.0
1705286958.871204,2021467,5000000.0
1705287356.56544,2027304,5020000.0
1705287361.8045616,2029028,5020000.0
1705287740.1709511,2030466,5040000.0
1705287753.3665056,2034816,5040000.0
1705287760.7531216,2037316,5040000.0
1705288152.7722824,2043638,5060000.0
1705288157.5774105,2045292,5060000.0
1705288164.8083627,2047723,5060000.0
1705288171.1280382,2049725,5060000.0
1705288557.093912,2053779,5080000.0
1705288969.832632,2065088,5100000.0
1705288986.5255494,2070757,5100000.0
1705289392.7464063,2081093,5120000.0
1705289778.3605094,2085716,5140000.0
1705290182.0724542,2095115,5160000.0
1705290195.5418403,2099229,5160000.0
1705290600.5169492,2109184,5180000.0
1705290607.914974,2111678,5180000.0
1705290615.4916687,2114178,5180000.0
1705290622.887599,2116486,5180000.0
1705291011.7746978,2120906,5200000.0
1705291032.8223681,2127723,5200000.0
1705291415.0510118,2129674,5220000.0
1705291428.1816132,2134045,5220000.0
1705291435.120933,2136179,5220000.0
1705291442.7659082,2138676,5220000.0
1705292231.1966867,2151870,5260000.0
1705292239.92594,2154678,5260000.0
1705292248.2273433,2157178,5260000.0
1705292630.926373,2161281,5280000.0
1705292638.7071838,2163779,5280000.0
1705292659.0124757,2170379,5280000.0
1705293038.5937383,2171663,5300000.0
1705293448.3554013,2182409,5320000.0
1705293456.2182791,2184906,5320000.0
1705293464.1759949,2187401,5320000.0
1705293862.3382223,2194233,5340000.0
1705293876.4154348,2198717,5340000.0
1705293883.1073136,2200836,5340000.0
1705293888.5215626,2202560,5340000.0
1705294278.1100724,2205057,5360000.0
1705294282.0504308,2206464,5360000.0
1705294289.3433805,2208867,5360000.0
1705294702.3367345,2220683,5380000.0
1705295113.379105,2230655,5400000.0
1705295120.0630772,2232867,5400000.0
1705295504.7323334,2235098,5420000.0
1705295913.9067876,2244330,5440000.0
1705295943.1720967,2253267,5440000.0
1705296334.2051315,2258038,5460000.0
1705296341.9196012,2260534,5460000.0
1705296745.6896715,2269075,5480000.0
1705297154.681736,2279072,5500000.0
1705297577.5641475,2293264,5520000.0
1705297591.317585,2297671,5520000.0
1705297997.2946067,2305041,5540000.0
1705298008.3647757,2308825,5540000.0
1705298392.3649766,2311030,5560000.0
1705298409.6061788,2316542,5560000.0
1705298416.2805088,2318524,5560000.0
1705298810.72931,2322328,5580000.0
1705298818.2542148,2324827,5580000.0
1705299217.7938046,2331446,5600000.0
1705300478.8435698,2370171,5660000.0
1705300485.7985265,2372528,5660000.0
1705300493.4674962,2374997,5660000.0
1705300875.4731357,2377064,5680000.0
1705300904.279624,2386589,5680000.0
1705301297.560095,2391443,5700000.0
1705301304.7427125,2393662,5700000.0
1705301701.0869136,2398552,5720000.0
1705301708.2490854,2400942,5720000.0
1705301714.7886279,2403156,5720000.0
1705302118.6353273,2411637,5740000.0
1705302124.8876107,2413671,5740000.0
1705302130.3606858,2415455,5740000.0
1705302570.7823613,2419496,5760000.0
1705302581.88306,2422914,5760000.0
1705303025.3729272,2427720,5780000.0
1705303040.151843,2432151,5780000.0
1705303477.4592402,2445168,5800000.0
1705303872.4717023,2449630,5820000.0
1705304287.5037632,2461424,5840000.0
1705304294.3737745,2463733,5840000.0
1705305109.4667504,2481785,5880000.0
1705305115.9292653,2483845,5880000.0
1705305937.881504,2504560,5920000.0
1705306336.7736216,2512205,5940000.0
1705306342.418,2513965,5940000.0
1705306741.8167012,2519767,5960000.0
1705306748.174121,2521895,5960000.0
1705306764.3174763,2527136,5960000.0
1705307160.9678433,2531968,5980000.0
1705307168.050408,2534192,5980000.0
1705307174.8796818,2536412,5980000.0
1705307972.8583536,2549973,6020000.0
1705307979.4236534,2552202,6020000.0
1705307987.815123,2554688,6020000.0
1705307994.8634422,2556804,6020000.0
1705308389.1129162,2562144,6040000.0
1705308401.180663,2566046,6040000.0
1705308409.1855621,2568544,6040000.0
1705308791.514865,2570452,6060000.0
1705308799.17518,2572868,6060000.0
1705309206.8715768,2582182,6080000.0
1705309217.3511071,2585715,6080000.0
1705309629.746704,2595661,6100000.0
1705309637.8387933,2597933,6100000.0
1705310039.8805428,2604383,6120000.0
1705310465.6448767,2619012,6140000.0
1705310858.0695271,2623615,6160000.0
1705311673.1941926,2643496,6200000.0
1705311685.8679156,2647690,6200000.0
1705311692.3471997,2649730,6200000.0
1705312084.8578696,2652672,6220000.0
1705312087.779281,2653687,6220000.0
1705312097.6503608,2656531,6220000.0
1705312483.1229706,2659028,6240000.0
1705312902.346906,2670771,6260000.0
1705312909.0536013,2673061,6260000.0
1705313319.2334483,2683716,6280000.0
1705313326.5685701,2685969,6280000.0
1705314144.9679737,2705900,6320000.0
1705314552.3682747,2715167,6340000.0
1705314562.312027,2718567,6340000.0
1705314968.7633705,2727070,6360000.0
1705315390.7832942,2741020,6380000.0
1705315710.2095516,2747770,6400000.0
1705315718.005368,2751037,6400000.0
1705315935.0670836,2757901,6420000.0
1705315943.4138641,2761819,6420000.0
1705316108.4943888,2764193,6440000.0
1705316129.8577826,2773946,6440000.0
1705316282.238429,2776236,6460000.0
1705316290.9778512,2781009,6460000.0
1705316294.3736634,2782864,6460000.0
1705316418.701429,2787829,6480000.0
1705316429.5776968,2794484,6480000.0
1705316432.9591374,2796425,6480000.0
1705316550.6327083,2798926,6500000.0
1705316565.8154905,2807895,6500000.0
1705316685.4774847,2812143,6520000.0
1705316689.0610046,2814095,6520000.0
1705316693.1212792,2816309,6520000.0
1705316814.4795084,2820835,6540000.0
1705316822.1945395,2825565,6540000.0
1705316828.718822,2829610,6540000.0
1705316950.0824804,2835628,6560000.0
1705317075.688343,2842298,6580000.0
1705317079.8395276,2844706,6580000.0
1705317083.1519136,2846634,6580000.0
1705317206.1169605,2853288,6600000.0
1705317214.2689154,2857787,6600000.0
1705317218.7500777,2860283,6600000.0
1705317343.9813952,2867699,6620000.0
1705317348.3057616,2870109,6620000.0
1705317473.2635481,2877356,6640000.0
1705317489.4828663,2886161,6640000.0
1705317605.2917612,2888159,6660000.0
1705317609.833612,2890654,6660000.0
1705317745.7339423,2906102,6680000.0
1705317865.5467944,2910398,6700000.0
1705317869.5649736,2912721,6700000.0
1705317873.4091763,2914954,6700000.0
1705317995.714962,2921632,6720000.0
1705317998.2106395,2923147,6720000.0
1705318002.2332706,2925611,6720000.0
1705318125.0664124,2932208,6740000.0
1705318128.874841,2934387,6740000.0
1705318132.4465024,2936434,6740000.0
1705318257.0436926,2942373,6760000.0
1705318382.2564821,2950455,6780000.0
1705318385.8287363,2952527,6780000.0
1705318393.2852232,2956845,6780000.0
1705318507.3252645,2959210,6800000.0
1705318511.7805765,2961691,6800000.0
1705318514.379797,2963248,6800000.0
1705318520.565849,2966711,6800000.0
1705318640.5122867,2973262,6820000.0
1705318643.7491736,2975289,6820000.0
1705318646.941186,2977287,6820000.0
1705318760.9169168,2979553,6840000.0
1705318772.1591368,2986381,6840000.0
1705318887.8148115,2988460,6860000.0
1705319012.1626637,2995594,6880000.0
1705319019.8941877,3000320,6880000.0
1705319023.0724459,3002264,6880000.0
1705319025.504699,3003757,6880000.0
1705319153.2284386,3012496,6900000.0
1705319276.320515,3018646,6920000.0
1705319283.233034,3022818,6920000.0
1705319401.2650907,3028801,6940000.0
1705319405.0995834,3031095,6940000.0
1705319409.0958114,3033501,6940000.0
1705319412.3902113,3035354,6940000.0
1705319525.0752983,3037269,6960000.0
1705319533.6916482,3042130,6960000.0
1705319542.0668037,3046845,6960000.0
1705319662.8571591,3053455,6980000.0
1705319666.8870153,3055803,6980000.0
1705319782.1495376,3060210,7000000.0
1705319785.6193566,3062179,7000000.0
1705319788.057787,3063557,7000000.0
1705319908.4746664,3069926,7020000.0
1705319915.3333151,3073761,7020000.0
1705319919.3722095,3076260,7020000.0
1705319922.5765092,3078276,7020000.0
1705320035.5620475,3080384,7040000.0
1705320169.8711967,3094894,7060000.0
1705320174.0943127,3097283,7060000.0
1705320295.4561365,3104059,7080000.0
