Wall time,Step,Value
1705832915.8579752,3611318,0.0
1705832925.8805852,3613817,0.0
1705833414.526829,3618814,0.0
1705833434.935731,3623810,0.0
1705833454.9516606,3628802,0.0
1705833957.6634192,3636296,0.0
1705834461.8200018,3643784,0.0
1705834471.2569351,3646281,0.0
1705834480.2929935,3648780,0.0
1705834983.862731,3656274,0.0
1705835002.9153306,3661271,0.0
1705835011.5506027,3663767,0.0
1705835510.9114206,3671254,0.0
1705835521.479051,3673749,0.0
1705836015.274159,3680262,-24.0
1705836041.3384647,3686318,-24.0
1705836519.1369793,3687988,-24.0
1705836524.986858,3689718,-24.0
1705837058.6504164,3704747,0.0
1705837553.9670386,3709742,0.0
1705837562.931007,3712239,0.0
1705837572.8482308,3714740,0.0
1705838077.6020567,3722222,0.0
1705838086.5226674,3724722,0.0
1705838102.435251,3729716,0.0
1705838615.587012,3739701,0.0
1705838623.3896775,3742198,0.0
1705838632.941161,3744695,0.0
1705839137.7655733,3752188,0.0
1705839652.966856,3762185,0.0
1705839662.6346238,3764685,0.0
1705839680.1990244,3769676,0.0
1705840170.1656296,3772171,0.0
1705840180.7301195,3774665,0.0
1705840191.1015599,3777161,0.0
1705840211.5316887,3782159,0.0
1705840708.369868,3789659,0.0
1705840718.508159,3792157,0.0
1705840729.3198419,3794651,0.0
1705841208.2198744,3797152,0.0
1705841248.9014804,3807149,0.0
1705841726.183231,3809645,0.0
1705842245.2792895,3822130,0.0
1705842265.6407619,3827125,0.0
1705842276.005738,3829626,0.0
1705842286.6512172,3832125,0.0
1705842799.220997,3842112,0.0
1705843297.2337167,3849608,0.0
1705843317.2490802,3854604,0.0
1705843817.5368085,3862088,0.0
1705843827.6634722,3864582,0.0
1705843837.7061083,3867080,0.0
1705843848.7557445,3869574,0.0
1705844325.9770775,3871367,-24.0
1705844340.2253153,3874953,-24.0
1705844356.0811822,3878574,-24.0
1705844852.6436708,3886073,0.0
1705844863.2836342,3888574,0.0
1705845352.6118226,3893570,0.0
1705845363.0120132,3896069,0.0
1705845373.9320862,3898568,0.0
1705845880.6508963,3906055,0.0
1705845900.0431423,3911050,0.0
1705845910.958929,3913549,0.0
1705845921.5051985,3916048,0.0
1705846399.9008477,3917844,-24.0
1705846928.519636,3932521,0.0
1705846938.9706535,3935021,0.0
1705847448.2313266,3942513,0.0
1705847969.3027468,3954997,0.0
1705848484.2218416,3964988,0.0
1705849013.6751845,3979973,0.0
1705849023.2435555,3982473,0.0
1705849040.6230721,3987464,0.0
1705849553.1524916,3997457,0.0
1705849564.0567021,3999956,0.0
1705850044.2985244,4002456,0.0
1705850065.0469437,4007446,0.0
1705850075.7951849,4009945,0.0
1705850086.39744,4012439,0.0
1705850592.8858895,4022420,0.0
1705851094.7031887,4029986,-24.0
1705851109.3551793,4033353,-24.0
1705851593.7708523,4035849,0.0
1705852147.5813808,4055823,0.0
1705852158.5411534,4058318,0.0
1705852658.8523602,4065812,0.0
1705853150.980369,4073306,0.0
1705853191.3459177,4083294,0.0
1705853675.7247202,4088291,0.0
1705854186.920932,4098284,0.0
1705854713.5520146,4110778,0.0
1705854723.3231769,4113272,0.0
1705855235.4429817,4123265,0.0
1705855245.4741104,4125762,0.0
1705855276.3297899,4133253,0.0
1705855751.577075,4135050,-24.0
1705855759.5348914,4136843,-24.0
1705855784.6699917,4142748,-23.0
1705856281.313091,4148529,-22.0
1705856288.605954,4150326,-24.0
1705856775.039362,4153965,-24.0
1705856790.6404102,4157660,-23.0
1705856798.3550434,4159458,-24.0
1705856806.444236,4161314,-24.0
1705857818.849795,4177620,-24.0
1705857833.5285401,4181210,-24.0
