Wall time,Step,Value
1705275486.0848582,8057387,600.0
1705275512.158501,8058972,940.0
1705275909.712616,8078129,240.0
1705276200.0076227,8091487,1800.0
1705276248.9987483,8094267,60.0
1705276289.7622979,8096667,2100.0
1705276338.709194,8099531,980.0
1705276878.6342907,8124106,500.0
1705277043.3933144,8132534,580.0
1705277253.6168706,8142339,340.0
1705277356.3891737,8147455,460.0
1705277363.327398,8147802,120.0
1705277572.9467595,8159433,400.0
1705277874.8804276,8172763,1240.0
1705277956.1882834,8177691,660.0
1705278137.000765,8185180,720.0
1705278577.2310362,8206840,420.0
1705278613.846182,8208668,120.0
1705278806.6691682,8219534,20.0
1705279124.244474,8233611,920.0
1705279579.0759106,8256397,680.0
1705279771.464733,8264743,700.0
1705279789.1290364,8265620,860.0
1705280002.2887688,8277417,40.0
1705280004.7375214,8277543,60.0
1705280012.92548,8278040,200.0
1705280116.2796893,8281475,1600.0
1705280235.627616,8287411,380.0
1705281164.8526204,8333200,60.0
1705281561.7207377,8353329,60.0
1705281586.7613814,8354553,1060.0
1705281816.104205,8365820,500.0
1705281873.3749297,8368734,760.0
1705282310.1827285,8390168,1060.0
1705282684.9260933,8408683,780.0
1705282687.4930391,8408819,100.0
1705282732.14746,8411086,720.0
1705282736.7311783,8411314,160.0
1705283163.6448388,8432441,880.0
1705283216.8658874,8435163,200.0
1705283372.0330992,8442330,760.0
1705283419.537573,8444653,80.0
1705283646.894382,8456079,80.0
1705284060.58997,8476397,840.0
1705284337.375273,8489346,580.0
1705284349.3246915,8489938,560.0
1705284796.9673479,8511669,160.0
1705285256.52091,8534277,260.0
1705285690.9536324,8555164,80.0
1705285762.150934,8559332,1220.0
1705285808.0224144,8560162,280.0
1705285819.889985,8560760,500.0
1705286022.7458885,8570833,820.0
1705286130.5807602,8577069,740.0
1705286259.1545646,8582266,500.0
1705286309.432505,8584758,1140.0
1705286997.8192322,8619169,1220.0
1705287737.0093782,8654372,620.0
1705288027.3880765,8668336,1140.0
1705288213.2324233,8678166,840.0
1705288970.3593001,8714862,900.0
1705288994.9359722,8716300,1020.0
1705289065.0087385,8719818,800.0
1705289953.3202026,8761469,1600.0
1705290111.402148,8769479,1660.0
1705290971.223839,8811174,800.0
1705291414.950756,8832946,560.0
1705291424.3084471,8833506,580.0
1705291837.8473341,8853603,340.0
1705292167.4357653,8869607,540.0
1705292329.384929,8877961,60.0
1705292481.1344912,8884347,320.0
1705292952.1977725,8907482,1040.0
1705293113.2155275,8915743,800.0
1705293325.8330913,8925338,60.0
1705293497.4446454,8934382,2100.0
1705293918.8822525,8954808,560.0
1705293930.0620348,8955373,520.0
1705294419.1249657,8979239,40.0
1705294684.3487208,8991788,560.0
1705294762.9075515,8995952,500.0
1705295000.7970965,9007125,480.0
1705295103.2173722,9012541,1040.0
1705295361.6823547,9024995,80.0
1705295429.3602102,9028320,340.0
1705295958.3414044,9054799,200.0
1705296116.7189415,9061229,40.0
1705296774.7997746,9094847,320.0
1705297173.3687463,9114246,40.0
1705297264.9890654,9118849,260.0
1705298355.7524421,9170935,680.0
1705298578.6865273,9180693,160.0
1705299953.940762,9248516,400.0
1705300262.864052,9263026,100.0
1705300278.002569,9263999,280.0
1705300408.2164638,9270496,40.0
1705300763.676429,9287677,360.0
1705300844.6657934,9291718,80.0
1705300946.024065,9297047,40.0
1705301034.0285769,9300010,0.0
1705301082.5255575,9302942,460.0
1705301090.2474,9303500,420.0
1705301245.449659,9311510,460.0
1705301586.3164856,9328047,760.0
1705302308.0965965,9361992,1000.0
1705302409.2771237,9366348,400.0
1705302453.4418135,9368109,80.0
1705302902.3730445,9387749,1940.0
1705302995.4393902,9391998,1340.0
1705303376.887553,9409532,600.0
1705303393.2083097,9410315,740.0
1705303448.818999,9413108,480.0
1705303845.2037938,9432351,1340.0
1705304080.4143682,9443115,360.0
1705305024.3603861,9488982,600.0
1705305049.9558384,9490284,1000.0
1705305206.9666114,9498347,320.0
1705305630.1825793,9518747,620.0
1705306560.2103484,9563200,900.0
1705306631.4125082,9566923,440.0
1705306786.2649295,9574886,1760.0
1705307292.2684023,9599784,420.0
1705307335.9219925,9600354,280.0
1705307452.6987107,9607056,660.0
1705307456.0344174,9607226,180.0
1705307535.5517507,9611190,240.0
1705308319.3155339,9649068,720.0
1705308598.9734595,9662719,1820.0
1705308613.5854619,9663599,180.0
1705308644.9476652,9665309,1940.0
1705308918.890355,9679284,2580.0
1705310365.2107325,9749364,40.0
1705310391.27686,9750696,100.0
1705310402.519488,9751261,420.0
1705310629.9035335,9761358,60.0
1705310797.6918347,9770269,420.0
1705310900.6010005,9775710,200.0
1705311045.3285015,9781535,480.0
1705311096.9529727,9784626,380.0
1705311100.6018405,9784854,140.0
1705311152.3324804,9787422,840.0
1705311191.8183777,9789389,620.0
1705311286.6412125,9794533,780.0
1705311610.8956203,9810205,660.0
1705311727.4477484,9816491,280.0
1705312048.3932402,9831691,660.0
1705312074.8380642,9833003,1000.0
1705312174.1721926,9838153,200.0
1705312549.0716085,9856463,40.0
1705312883.857664,9872432,2180.0
1705313298.9822953,9892544,920.0
1705313557.4536123,9904709,1760.0
1705313825.6629748,9918650,160.0
1705314088.4774904,9930581,160.0
1705314257.0976708,9939284,1920.0
1705314656.7693238,9958594,1320.0
1705314922.4026875,9970794,0.0
1705315805.8174968,10019743,260.0
