Wall time,Step,Value
1705183903.7736967,1282725,2520.0
1705184074.0891733,1286595,1420.0
1705184078.885983,1289096,2680.0
1705184255.422143,1295398,2320.0
1705184264.7090316,1299936,2180.0
1705184273.314199,1304329,1420.0
1705184445.3850405,1310220,1200.0
1705184452.5519173,1313819,1400.0
1705184617.713189,1315909,1500.0
1705184626.824749,1320275,2480.0
1705184630.7694776,1322315,1680.0
1705184804.0277867,1328593,2140.0
1705184817.3308964,1335319,1940.0
1705184984.9767451,1337814,2500.0
1705185180.971451,1354210,1720.0
1705185185.1450791,1356287,2040.0
1705185189.0620365,1358294,1420.0
1705185355.2211692,1360442,1880.0
1705185363.43323,1364337,1440.0
1705185368.7066245,1366837,2640.0
1705185540.658606,1371759,2440.0
1705185546.1686337,1374258,2300.0
1705185549.4440565,1375916,1340.0
1705185726.27814,1382616,1440.0
1705185730.3946126,1384693,1960.0
1705185734.124893,1386554,1560.0
1705185740.011254,1389049,2520.0
1705185910.3082469,1393188,1360.0
1705186098.5414379,1405613,1760.0
1705186101.951793,1407369,1260.0
1705186344.126232,1413490,1160.0
1705186743.9787886,1428091,2420.0
1705187147.930974,1434169,1000.0
1705187582.778889,1449768,2120.0
1705187590.0421472,1452265,2680.0
1705187596.9083276,1454762,2660.0
1705187996.8637023,1459011,1880.0
1705188004.347098,1461456,1600.0
1705188011.0703151,1463740,1880.0
1705188412.146988,1469547,1800.0
1705188420.6726258,1472044,2380.0
1705188434.23911,1476778,2820.0
1705188829.4477832,1480281,1560.0
1705188835.8366039,1482347,1680.0
1705189246.9311407,1490960,2440.0
1705189253.8812401,1493357,1780.0
1705189666.8226943,1502056,1380.0
1705189674.1563673,1504553,2000.0
1705189679.076526,1506208,1140.0
1705189683.093251,1507576,680.0
1705190089.6839528,1514236,2260.0
1705190096.388389,1516419,2360.0
1705190103.2728028,1518621,2740.0
1705190507.8379447,1526060,2780.0
1705190513.4817617,1527919,1400.0
1705191340.6318378,1545874,1760.0
1705191750.4049428,1554295,2020.0
1705191765.1232908,1559025,2380.0
1705191775.8902683,1562612,2020.0
1705192167.3893895,1564387,1160.0
1705192184.639821,1570083,1380.0
1705192189.3859053,1571640,1140.0
1705192589.426431,1576407,1540.0
1705192597.9459057,1578907,2640.0
1705192603.0248902,1580834,2080.0
1705192609.5535913,1583074,2000.0
1705193011.734551,1589377,1720.0
1705193836.196761,1607616,3180.0
1705193849.2602017,1611792,2020.0
1705193861.6691449,1615997,2840.0
1705194255.9415889,1620548,2480.0
1705194262.5698423,1622834,1940.0
1705194270.6053617,1625335,2540.0
1705194665.9721775,1629584,1900.0
1705194676.352494,1632927,2000.0
1705194683.5698788,1635422,3100.0
1705194690.23327,1637649,2040.0
1705195093.3981836,1642666,180.0
1705195106.7688568,1646766,2200.0
1705195920.167791,1661994,3060.0
1705195928.0066001,1664492,2660.0
1705196330.158993,1671495,1920.0
1705196344.9950461,1676491,2660.0
1705196765.4245348,1689539,2760.0
1705196771.4781601,1691497,1920.0
1705197166.9431865,1695518,1700.0
1705197181.0592868,1700190,2260.0
1705197586.9143517,1708815,1340.0
1705197991.2954967,1717311,3000.0
1705198003.1713119,1721283,2540.0
1705198401.8654826,1724917,1220.0
1705198421.510089,1731521,1260.0
1705198429.7034438,1734020,2160.0
1705198812.8605995,1735921,1320.0
1705199236.48503,1750613,2360.0
1705199243.617214,1752815,2040.0
1705199670.0465264,1767026,2480.0
1705200069.1497424,1771646,2680.0
1705200080.499617,1775270,1320.0
1705200089.2526746,1777764,2700.0
1705200478.7586243,1780261,2820.0
1705200926.4197698,1801654,2920.0
1705201325.6146796,1806648,2840.0
1705201348.188326,1814142,2860.0
1705201757.4021065,1823046,2320.0
1705202158.1436884,1827785,2840.0
1705202164.2680984,1829733,1600.0
1705202575.3569481,1838453,1420.0
1705202580.864399,1840647,2200.0
1705202593.158407,1845387,2060.0
1705202597.1683207,1846747,960.0
1705202985.7706962,1848699,1560.0
1705203008.2394316,1856187,2760.0
1705203015.620614,1858684,2720.0
1705203844.3138797,1880189,920.0
1705204233.0601807,1883977,1300.0
1705204239.235329,1886104,2060.0
1705204640.3234615,1891571,2320.0
1705204647.917809,1894065,2540.0
1705204654.533545,1896329,1900.0
1705205061.2465098,1902733,2500.0
1705205067.347674,1904718,1840.0
1705205074.9114602,1907213,2320.0
1705206319.0375032,1940382,2120.0
1705206722.239767,1947041,2520.0
1705206737.7593713,1952033,3320.0
1705206745.191235,1954533,2460.0
1705207140.970473,1958534,2160.0
1705207148.727599,1961032,2080.0
1705207170.644776,1968000,2180.0
1705207572.1529403,1974825,2840.0
1705207578.4877083,1977063,2140.0
1705207585.7193005,1979434,2500.0
1705207973.5037081,1981934,3040.0
1705207989.2781594,1986934,2480.0
1705208003.0861545,1991665,2120.0
1705208398.4411352,1996659,2700.0
1705208411.4734924,2001184,2500.0
1705208417.650412,2003455,2320.0
1705208813.0187988,2007725,2120.0
1705208826.858644,2012553,2680.0
1705209221.3825982,2016810,1520.0
1705209227.4463594,2018937,2060.0
1705209235.3835924,2021435,2600.0
1705209242.0028892,2023486,2340.0
1705209247.972436,2025594,1940.0
1705210072.4917746,2047841,2320.0
1705210477.9833882,2056378,1320.0
1705210880.4612436,2063910,2200.0
1705210886.8588932,2066186,2420.0
1705210894.744016,2068682,2420.0
1705211289.0359194,2073134,1580.0
1705211309.699264,2079862,2360.0
1705211711.9371893,2086544,2680.0
1705211723.2293355,2090386,2040.0
1705212124.8428383,2095085,3000.0
1705212132.4316776,2097586,2060.0
1705212146.641358,2102154,2000.0
1705212559.5109396,2112118,2720.0
1705212567.0761058,2114615,2560.0
1705212954.0315773,2117112,2660.0
1705212967.9838645,2121589,2840.0
1705212975.2258284,2123878,1980.0
1705213376.9011528,2130201,2080.0
1705213382.9597015,2132386,1920.0
1705213388.947049,2134516,1600.0
1705213395.8361528,2136584,1920.0
1705213791.6430414,2141580,2340.0
1705214202.2101216,2152760,2980.0
1705214223.4339468,2159654,2540.0
1705214639.099192,2170950,2780.0
1705215033.6759367,2175612,2020.0
1705215440.4903145,2184796,1380.0
1705215452.8726687,2188859,1740.0
1705215862.141114,2198302,2520.0
1705215870.0663707,2200695,1620.0
1705215876.6759212,2203013,2240.0
1705215881.828903,2204795,1280.0
1705216278.1488636,2209450,1920.0
1705216295.1227472,2215662,1240.0
1705216684.9208007,2217700,1640.0
1705216696.755298,2222153,2280.0
1705216702.238643,2224141,1540.0
1705216709.2370782,2226638,3320.0
1705217504.0409656,2239288,2580.0
1705217517.0747223,2243478,1200.0
1705217523.4303973,2245438,1860.0
1705217914.229385,2249271,1220.0
1705217921.808419,2251769,2680.0
1705217941.4396598,2258306,1720.0
1705218330.9444869,2260722,2840.0
1705218738.1834135,2270916,1200.0
1705218744.3681543,2272893,1340.0
1705218748.604759,2274218,840.0
1705219147.5138056,2280586,2920.0
1705219161.9145546,2285263,1900.0
1705219167.8385158,2287284,2140.0
1705219175.1235,2289785,2920.0
1705219561.5914178,2292282,2460.0
1705219567.6106625,2294217,2080.0
1705219575.2981145,2296713,3020.0
1705219989.1570115,2310325,2100.0
1705220399.2825687,2320865,1820.0
1705220406.4038503,2323360,2300.0
1705220793.0740554,2325590,1620.0
1705221206.3925369,2337744,2500.0
1705221235.6043992,2347276,2000.0
1705221633.4777465,2351592,1740.0
1705221641.6254163,2354088,2380.0
1705222048.7096057,2363357,2360.0
1705222455.7977195,2372054,2860.0
1705222882.8559709,2388368,2580.0
1705222897.7686644,2393132,1820.0
1705223304.6477723,2400609,2740.0
1705223319.0838215,2405259,1840.0
1705223707.7072096,2407315,2120.0
1705223729.2484722,2413997,2040.0
1705223736.5339,2416493,2940.0
1705224128.7493293,2421425,2940.0
1705224134.5001507,2423220,1240.0
1705224533.5013566,2429811,2720.0
1705225798.2252693,2469907,2560.0
1705225804.6715822,2472204,1620.0
1705225811.555594,2474700,2360.0
1705226199.3404715,2476950,1900.0
1705226228.5263085,2486455,2720.0
1705226623.1288514,2493267,2040.0
1705226630.6052365,2495709,2500.0
1705227030.9187956,2503192,2260.0
1705227036.6367872,2505258,1680.0
1705227041.9305735,2507374,1800.0
1705227448.0790992,2516444,2800.0
1705227454.5376456,2518943,2940.0
1705227461.4243886,2521381,2740.0
1705227860.5344284,2525811,2960.0
1705227872.440519,2530321,2820.0
1705228269.122797,2534830,1740.0
1705228282.3936872,2539825,2580.0
1705228702.7369094,2553050,2420.0
1705229093.011747,2557469,1800.0
1705229502.237997,2568167,1220.0
1705229509.8386018,2570664,2480.0
1705230322.7575035,2589784,1960.0
1705230330.2895038,2592281,3360.0
1705231163.1472754,2616140,1360.0
1705231619.5744247,2625862,2020.0
1705231627.7683988,2628157,2900.0
1705232082.2180738,2635626,2820.0
1705232089.8170485,2638123,2540.0
1705232112.4534566,2644115,1120.0
1705232527.8379526,2648518,2760.0
1705232533.6395497,2650374,1180.0
1705232540.292809,2652591,2120.0
1705233344.39492,2668900,2440.0
1705233351.8108876,2671396,2940.0
1705233358.7651775,2673524,2240.0
1705233366.1019506,2676020,3040.0
1705233769.5237045,2683078,2540.0
1705233785.931586,2688076,2500.0
1705233791.0955362,2689710,1580.0
1705234178.0925834,2692208,1900.0
1705234185.5582988,2694702,2600.0
1705234604.4059732,2706752,2280.0
1705234619.1475315,2711742,2460.0
1705235033.3826854,2722585,1520.0
1705235039.6293924,2724685,2700.0
1705235444.65178,2732179,2500.0
1705235872.6258388,2748182,2200.0
1705236264.7891483,2753054,2580.0
1705237085.5533226,2775059,940.0
1705237098.7187667,2779311,2060.0
1705237103.1525643,2780717,840.0
1705237491.0269928,2784842,2020.0
1705237496.440017,2786793,1940.0
1705237511.217104,2791788,2580.0
1705237891.6118517,2794064,2440.0
1705238307.4847333,2807513,2540.0
1705238313.5527706,2809547,2080.0
1705238724.4978247,2821421,1620.0
1705238731.9772854,2823917,2920.0
1705239543.7296314,2842734,1960.0
1705239953.2440999,2852433,2520.0
1705239966.5737145,2856894,2880.0
1705240374.8323617,2866863,2680.0
1705240790.5923946,2880875,2440.0
1705241191.4056275,2887795,2240.0
1705241203.4800663,2891905,2180.0
1705241601.6839116,2898868,2020.0
1705241616.6295576,2903864,2420.0
1705242003.9239964,2905878,2020.0
1705242033.7746875,2915688,3040.0
1705242417.3662398,2918188,2880.0
1705242432.982486,2923187,2840.0
1705242439.8341935,2925599,2480.0
1705242832.9695184,2930276,1880.0
1705242854.6281626,2937164,2960.0
1705242862.4383888,2939537,2180.0
1705243247.7619302,2941309,1280.0
1705243274.6141233,2950118,2460.0
1705243667.6754413,2954346,1700.0
1705243674.0042763,2956386,2020.0
1705243681.0641503,2958701,1820.0
1705244068.6320002,2962803,2020.0
1705244080.649201,2966851,2460.0
1705244096.3802958,2971780,2020.0
1705244497.0992389,2978991,1940.0
1705244891.5295808,2985402,1860.0
1705244899.329037,2987899,2440.0
1705244906.1882496,2990289,2840.0
1705245304.0058138,2997202,2600.0
1705245318.7786636,3002173,2800.0
1705245326.0721924,3004587,2500.0
1705245722.4356117,3011407,1320.0
1705245729.6099691,3013710,2180.0
1705246131.8043041,3020897,2480.0
1705246157.4142518,3029058,1600.0
1705246539.8405683,3030904,1760.0
1705246545.0044584,3032583,1060.0
1705246970.238532,3047572,2300.0
1705247362.4091997,3051709,1760.0
1705247369.7565956,3053912,2240.0
1705247377.1957703,3056310,2500.0
1705247776.0616279,3063563,2240.0
1705247780.882299,3065114,1260.0
1705247794.8933356,3069850,2720.0
1705248199.985972,3078970,3220.0
1705248207.6288548,3081467,2800.0
1705248215.0687819,3083964,2820.0
1705248618.3964894,3091457,2740.0
1705249022.6796942,3100333,2620.0
1705249029.3181942,3102804,2620.0
1705249041.6667228,3107121,1900.0
1705249432.6472836,3109616,2780.0
1705249439.8598049,3112110,3160.0
1705249446.353967,3114606,2920.0
1705249459.41045,3119500,2700.0
1705249858.7283025,3126559,2780.0
1705249864.1130168,3128605,1800.0
1705249870.305334,3130911,1720.0
1705250253.167951,3132715,1800.0
1705250279.3326826,3142035,2700.0
1705250665.0298507,3144531,3320.0
1705251072.723787,3156431,2340.0
1705251086.2184103,3161108,2680.0
1705251093.5502355,3163609,3500.0
1705251101.075357,3166108,2980.0
1705251507.1309156,3176044,2980.0
1705251906.5651891,3182178,1920.0
1705251921.798298,3187174,2580.0
1705252316.153682,3193158,1700.0
1705252324.0511568,3195652,2280.0
1705252331.395368,3198097,2560.0
1705252338.7923841,3200591,2440.0
1705252721.541567,3202789,2280.0
1705252737.214867,3207780,3200.0
1705252750.825868,3212321,2380.0
1705253150.5778766,3219365,2100.0
1705253156.9084277,3221274,1820.0
1705253579.5859935,3226270,3000.0
1705253587.218365,3228371,1780.0
1705253595.9606235,3230753,2420.0
1705254041.6899843,3236614,1700.0
1705254059.2890828,3241609,3320.0
1705254067.4846344,3243984,2720.0
1705254074.6125174,3245980,2220.0
1705254500.8426104,3248479,2060.0
1705254946.4365702,3265540,3140.0
1705254950.9440415,3267074,1120.0
1705255344.7595084,3274152,2500.0
1705255755.5735197,3285459,3000.0
1705256156.1693075,3294198,2040.0
1705256580.5406554,3308773,2740.0
1705256587.8259633,3311273,3360.0
1705256602.607406,3316139,2880.0
1705257008.1524277,3325390,2220.0
1705257014.3062415,3327425,2200.0
1705257396.7783492,3329874,2780.0
1705257412.0774753,3334864,3160.0
1705257420.0153804,3337363,2260.0
1705257425.9462066,3339281,1900.0
1705257833.6005225,3349136,2960.0
1705258237.0351262,3358787,2280.0
1705258251.1864622,3363413,2560.0
1705258634.2876287,3365311,1920.0
1705259072.0783684,3384552,2360.0
1705259079.670544,3387047,3260.0
1705259474.4649518,3394541,2900.0
1705259870.2715552,3401492,2440.0
1705259896.490176,3410247,3300.0
1705260291.5868864,3415244,3480.0
1705260701.1151824,3424832,3100.0
1705261115.5019357,3436691,3140.0
1705261123.2146304,3439185,3040.0
1705261526.8377986,3448045,3300.0
1705261532.0913436,3449588,1080.0
1705261554.2571642,3457006,3460.0
1705261942.3810341,3459405,2660.0
1705261948.9223208,3461532,2400.0
1705261970.19429,3468641,3300.0
1705262371.6789374,3475999,3020.0
1705262378.848745,3478498,3140.0
1705262773.016053,3483009,3280.0
1705262787.654363,3488008,3000.0
1705262795.510297,3490509,3120.0
1705262802.8721476,3493004,2540.0
1705263606.8508124,3509928,2560.0
1705263623.1321898,3514922,3000.0
1705263630.4320924,3517315,2380.0
1705264421.4135635,3529372,2500.0
1705264427.2740078,3531299,1880.0
1705264434.5596611,3533799,2760.0
1705264442.024585,3536293,3100.0
1705264449.766855,3538789,3100.0
1705264841.067008,3543593,2420.0
1705264865.0429237,3551040,2560.0
1705265673.6373541,3568407,2620.0
1705265681.3249836,3570906,2820.0
1705265688.5659328,3573405,2820.0
1705266499.3911006,3593226,2620.0
1705266897.4417498,3599837,1240.0
1705266904.351412,3602266,2700.0
1705267306.70573,3610618,1400.0
1705267313.5729203,3612989,2580.0
1705267319.35478,3614849,1700.0
1705267324.588605,3616502,1460.0
1705267726.3744502,3622947,2880.0
1705267733.699137,3625444,3080.0
1705267741.3728766,3627939,2040.0
1705267748.5369725,3630122,2200.0
1705268151.2512145,3638908,1940.0
1705268157.7006543,3641120,2160.0
1705268539.5236487,3642852,1680.0
1705268562.583387,3650341,2940.0
1705268951.8913605,3655085,2940.0
1705268965.304527,3659562,2760.0
