Wall time,Step,Value
1705599771.497092,7103301,5.0
1705600053.7900534,7114120,8.0
1705602203.424505,7196984,7.0
1705602423.5776038,7204832,8.0
1705603077.650274,7229448,55.0
1705603111.157245,7230787,15.0
1705603282.8266284,7238352,54.0
1705603842.7168164,7259350,18.0
1705603957.8592937,7262604,0.0
1705604361.936824,7279221,0.0
1705604600.0208027,7287689,48.0
1705604806.190396,7295913,13.0
1705604905.4384494,7299922,55.0
1705605022.0375547,7303221,2.0
1705605034.0173042,7303678,10.0
1705605293.024972,7314287,22.0
1705606157.6003416,7346895,8.0
1705606433.712791,7358445,9.0
1705606849.9087393,7374294,16.0
1705606945.814894,7378256,25.0
1705607035.0380132,7381206,8.0
1705607037.7925708,7381310,2.0
1705607249.4258482,7390261,47.0
1705607468.1965516,7398846,3.0
1705608146.34933,7423222,66.0
1705609350.072246,7470162,12.0
1705609541.1409292,7477889,22.0
1705609857.362773,7489583,0.0
1705610107.1105845,7499324,2.0
1705610286.549421,7505765,10.0
1705610496.0156784,7513912,3.0
1705611055.2679818,7534656,20.0
1705611489.4290416,7551651,9.0
1705611937.1757834,7567869,35.0
1705613286.9847264,7619957,8.0
1705613668.2410188,7634239,3.0
1705614745.6051629,7675191,7.0
1705615079.9720783,7687158,8.0
1705615122.6723318,7689838,19.0
1705615287.2188487,7696203,94.0
1705615312.6227112,7697178,17.0
1705615371.639624,7699462,24.0
1705616603.3687038,7745815,2.0
1705617005.6483693,7760650,9.0
1705618313.3654294,7811094,0.0
1705618414.6337936,7815241,93.0
1705618628.1777802,7823204,42.0
1705620945.7643638,7914074,25.0
1705622496.7438228,7975500,2.0
1705623345.4165354,8006485,16.0
1705623505.1059995,8013535,13.0
1705624286.0742633,8043227,43.0
1705625252.157469,8080796,7.0
1705626676.634866,8134662,226.0
1705626808.6528764,8139856,7.0
1705627008.3755455,8146722,10.0
1705627014.661249,8146949,34.0
1705628152.6168282,8189220,10.0
1705628191.7090917,8190739,11.0
1705628360.7416308,8197175,2.0
1705628392.1956847,8198447,43.0
1705628471.3831398,8200977,4.0
1705628558.1027696,8205124,17.0
1705628573.3829758,8205744,5.0
1705628729.15052,8211668,171.0
1705628853.844206,8216482,6.0
1705628984.665141,8220463,12.0
1705629395.5119293,8236565,3.0
1705629443.175242,8238483,14.0
1705629769.518402,8249817,15.0
1705630820.351594,8289892,5.0
1705630881.519647,8292347,1.0
1705630895.6259575,8292944,12.0
1705631012.593493,8297482,3.0
1705631218.2213237,8304943,34.0
1705632413.0180495,8349923,2.0
1705633247.6852896,8380546,11.0
1705633755.249384,8400224,12.0
1705633872.4951954,8404702,13.0
1705634756.0986967,8437827,10.0
1705635281.0753984,8458473,9.0
1705636392.9698067,8500812,13.0
1705636783.9007673,8516041,2.0
1705637397.1651328,8539509,5.0
1705638410.0805752,8578095,14.0
1705638912.0676115,8597319,20.0
1705639024.6881561,8600645,37.0
1705639104.4013102,8603716,16.0
1705639387.7891924,8614585,11.0
1705639432.7700505,8616336,34.0
1705640276.201595,8648208,4.0
1705640582.629489,8659930,5.0
1705640649.3852336,8661813,6.0
1705641000.501633,8675360,18.0
1705641880.1940897,8708858,0.0
1705642866.5326185,8746173,1.0
1705643088.8542404,8754790,19.0
1705643125.1762314,8756200,6.0
1705643320.6067164,8763290,9.0
1705643542.4566083,8771774,22.0
1705643558.1456597,8772397,27.0
1705643713.2316058,8779037,11.0
1705643902.2232742,8785871,63.0
1705644713.143036,8816691,0.0
1705646862.427834,8901029,51.0
1705646953.3317475,8904716,38.0
1705647086.2218084,8910328,10.0
1705647421.479091,8922833,3.0
1705647678.6726906,8933594,11.0
1705648365.3325434,8959466,30.0
1705648688.5575378,8971133,10.0
1705648897.7682416,8979756,1.0
1705649149.062245,8988443,1.0
1705650209.5489967,9028847,52.0
1705650546.6790965,9041364,7.0
1705652050.4565754,9098756,9.0
1705652158.0631025,9102246,13.0
1705652557.239782,9118789,0.0
1705653326.8217666,9148271,31.0
1705653409.3557806,9151562,9.0
1705654196.5964706,9182754,14.0
1705654358.2093081,9189258,77.0
1705654447.8019738,9192856,4.0
1705654585.15288,9198365,15.0
1705654618.3012385,9199727,95.0
1705654879.4195726,9209110,4.0
1705655089.9875407,9218260,45.0
1705656081.5627384,9255977,106.0
1705656828.6918845,9285170,102.0
1705656932.6678772,9289399,8.0
1705657418.2285407,9307797,12.0
1705658329.2743344,9343266,31.0
1705658439.020454,9347583,11.0
1705658974.41582,9368771,5.0
1705659872.2534175,9402660,5.0
1705659914.0517097,9404295,38.0
1705660001.360476,9407730,17.0
1705660153.3881252,9414382,1.0
1705660607.8718119,9430850,14.0
1705660723.0539892,9435475,9.0
1705661068.1217816,9448303,12.0
1705661157.1726685,9451820,14.0
1705661165.8183794,9452155,10.0
1705661604.206895,9469360,81.0
1705661661.864476,9471716,5.0
1705661762.4057648,9476471,48.0
