Wall time,Step,Value
1705621593.216453,3807996,44.0
1705621595.387864,3808874,32.0
1705621599.1100574,3810378,117.0
1705622100.3988369,3814392,0.0
1705622112.7811866,3819390,0.0
1705622119.0167627,3821888,0.0
1705622623.8746247,3829374,0.0
1705622630.0228057,3831868,0.0
1705623156.2408285,3839362,0.0
1705623682.9758122,3856858,0.0
1705625220.6441758,3877823,75.0
1705625222.9195282,3878742,31.0
1705625758.8979404,3885073,30.0
1705625764.1696143,3887185,155.0
1705625767.0298877,3888339,55.0
1705626270.2059488,3892617,0.0
1705626276.394305,3895117,0.0
1705626288.7379947,3900116,0.0
1705626823.1623042,3906811,123.0
1705626829.3085358,3909309,110.0
1705626836.7868936,3912343,83.0
1705627345.23211,3914837,0.0
1705627351.4074488,3917333,0.0
1705627891.3722913,3927322,0.0
1705627897.509858,3929817,0.0
1705627909.9104333,3934809,0.0
1705627916.1454422,3937310,0.0
1705628441.3928044,3941133,107.0
1705628445.5371284,3942807,282.0
1705628449.5982163,3944448,124.0
1705628973.151634,3956939,0.0
1705629487.6123126,3959436,0.0
1705629493.768652,3961933,0.0
1705629500.003781,3964432,0.0
1705630556.1061149,3984214,96.0
1705630560.58691,3986024,280.0
1705631079.1755977,3988600,52.0
1705631093.0771217,3994647,161.0
1705631633.3496447,4004644,0.0
1705631639.5123303,4007142,0.0
1705632173.871303,4014301,79.0
1705632686.701008,4019297,0.0
1705632692.9409862,4021798,0.0
1705632705.2392108,4026786,0.0
1705633216.7932153,4027964,68.0
1705633220.9267712,4029619,102.0
1705633735.356615,4037324,279.0
1705633738.8121722,4038722,54.0
1705633742.7452261,4040311,331.0
1705633746.5658214,4041855,129.0
1705634266.25981,4045542,0.0
1705634284.7603092,4053028,0.0
1705634290.995498,4055528,0.0
1705634815.7616675,4056705,37.0
1705634819.4026294,4058162,82.0
1705634832.046158,4063257,47.0
1705635324.014385,4064390,33.0
1705635340.435725,4070997,108.0
1705635837.6269946,4072242,83.0
1705635850.107355,4077285,109.0
1705636347.7206461,4079779,0.0
1705636360.2326195,4084770,0.0
1705636366.423333,4087268,0.0
1705636372.707801,4089763,0.0
1705636888.2649343,4094757,0.0
1705636894.50689,4097258,0.0
1705637431.2985952,4114740,0.0
1705637933.3591437,4116483,283.0
1705637937.4903677,4118157,140.0
1705637950.2053728,4123228,100.0
1705638475.6550636,4129855,206.0
1705639008.2000751,4141124,32.0
1705639528.890076,4141748,22.0
1705639546.1998148,4148671,86.0
1705640049.9933527,4149990,76.0
1705640066.3809853,4156628,374.0
1705640587.6685684,4157866,47.0
1705640589.6202717,4158656,18.0
1705640594.2096841,4160519,394.0
1705641141.4023147,4171880,98.0
1705641650.119701,4178164,141.0
1705642167.4202847,4180950,154.0
1705642170.526196,4182205,61.0
1705642702.4550426,4194078,134.0
1705643224.0190828,4197381,28.0
1705643228.212571,4199052,41.0
1705643233.186708,4201057,33.0
1705643750.3499236,4208275,85.0
1705644279.4755766,4214666,85.0
1705644803.898162,4217062,112.0
1705644810.0497231,4219556,108.0
1705644813.2355225,4220842,64.0
1705645307.2315402,4224881,39.0
1705645318.8373883,4229547,32.0
1705645822.8784707,4231963,93.0
1705645829.047351,4234460,282.0
1705645838.9427774,4238429,66.0
1705646311.7121272,4239312,50.0
1705646315.115929,4240663,238.0
1705646828.74605,4249018,126.0
1705646831.8398874,4250267,47.0
1705646833.4493484,4250915,36.0
1705647331.680023,4253874,80.0
1705647340.700709,4257524,165.0
1705647858.0419874,4267330,324.0
1705648385.8164752,4271743,109.0
1705648402.5027819,4278504,93.0
1705648922.8011625,4285992,0.0
1705648935.115349,4290986,0.0
1705650002.1256022,4309553,134.0
1705650504.587566,4313276,124.0
1705650508.3917763,4314815,120.0
1705651057.1361282,4328716,0.0
1705651559.3174162,4333705,0.0
1705651565.4709103,4336199,0.0
1705652102.648782,4349496,239.0
1705652581.610622,4351819,49.0
1705653103.7659159,4357834,104.0
1705653106.8904495,4359070,59.0
1705653118.2788913,4363674,167.0
1705653621.9618068,4365131,90.0
1705654119.1772623,4374676,104.0
1705654123.179572,4376296,125.0
1705654125.4826846,4377221,49.0
1705655137.8785079,4392459,248.0
1705655663.4734633,4399625,202.0
1705655667.4494083,4401221,118.0
1705655672.265596,4403140,248.0
1705655679.363299,4405971,215.0
1705656196.14423,4410969,0.0
1705656690.8337338,4419795,56.0
1705656693.4440954,4420853,81.0
1705656703.5361917,4424902,48.0
1705657226.409317,4437390,0.0
1705658229.6089418,4445448,85.0
1705658237.3788178,4448570,353.0
1705658757.6664639,4453389,239.0
1705659264.1312337,4461469,304.0
1705659271.205399,4464296,86.0
1705659274.3032148,4465549,109.0
1705659279.2886727,4467566,165.0
1705659792.2772877,4470551,83.0
1705659794.9393356,4471620,99.0
1705659801.0995097,4474114,345.0
1705660310.6156623,4480925,0.0
1705660316.842472,4483423,0.0
1705660323.006188,4485924,0.0
1705660848.1548593,4492161,65.0
1705660855.8357742,4495278,177.0
1705661377.904989,4499376,79.0
1705661382.766775,4501339,34.0
