Wall time,Step,Value
1704140857.9122832,816739,3040000.0
1704140867.1211538,819944,3040000.0
1704141103.426581,829635,3060000.0
1704141312.1033804,830774,3080000.0
1704141325.361626,836164,3080000.0
1704141329.394555,837847,3080000.0
1704141546.7375658,842989,3100000.0
1704141760.668568,846384,3120000.0
1704141763.707405,847697,3120000.0
1704141768.8083818,849811,3120000.0
1704141771.2548275,850797,3120000.0
1704141981.5325816,852372,3140000.0
1704141986.081974,854217,3140000.0
1704141989.6033626,855675,3140000.0
1704142225.3601336,866782,3160000.0
1704142443.057933,871612,3180000.0
1704142682.8839498,883708,3200000.0
1704142920.292687,895316,3220000.0
1704143128.058716,896520,3240000.0
1704143131.5098062,897882,3240000.0
1704143133.750098,898786,3240000.0
1704143351.8666892,903433,3260000.0
1704143600.042238,918736,3280000.0
1704143603.8479793,920266,3280000.0
1704144045.1955044,928890,3320000.0
1704144047.0391018,929669,3320000.0
1704144268.833833,934369,3340000.0
1704144272.9645574,935993,3340000.0
1704144520.426145,939473,3360000.0
1704144525.0738046,941084,3360000.0
1704144528.1907294,942119,3360000.0
1704144535.1872296,944319,3360000.0
1704144792.2137146,946766,3380000.0
1704144810.818486,953076,3380000.0
1704145056.1953049,957493,3400000.0
1704145302.0907512,965939,3420000.0
1704145306.2572815,967537,3420000.0
1704145320.2115436,972702,3420000.0
1704145563.3546653,978150,3440000.0
1704145812.2145863,983669,3460000.0
1704145820.861081,987176,3460000.0
1704146073.1016753,994414,3480000.0
1704146077.6441064,996185,3480000.0
1704146341.7691,1003794,3500000.0
1704146345.8062353,1005213,3500000.0
1704146872.676904,1031478,3540000.0
1704147088.2576382,1033974,3560000.0
1704147092.5880797,1035830,3560000.0
1704147322.1747618,1044504,3580000.0
1704147333.7915404,1049230,3580000.0
1704147557.5640357,1055563,3600000.0
1704147567.6044085,1059333,3600000.0
1704147573.3964489,1061339,3600000.0
1704147802.1243007,1067254,3620000.0
1704147808.969047,1069751,3620000.0
1704147820.633204,1074493,3620000.0
1704148047.1268458,1081530,3640000.0
1704148052.3682225,1083664,3640000.0
1704148271.6473591,1088581,3660000.0
1704148277.9565072,1091082,3660000.0
1704148295.9099102,1098289,3660000.0
1704148531.8115869,1107303,3680000.0
1704148535.6082287,1108859,3680000.0
1704148747.2414193,1110213,3700000.0
1704148751.7786984,1111966,3700000.0
1704148979.1298528,1119348,3720000.0
1704148985.240767,1121845,3720000.0
1704149205.7635295,1126836,3740000.0
1704149210.1989295,1128547,3740000.0
1704149216.347255,1131046,3740000.0
1704149220.5481102,1132736,3740000.0
1704149437.8099127,1136970,3760000.0
1704149461.41555,1146455,3760000.0
1704149677.0843682,1149195,3780000.0
1704149679.0349948,1150003,3780000.0
1704149901.6090324,1155079,3800000.0
1704149923.6047509,1163715,3800000.0
1704150151.1468093,1170578,3820000.0
1704150376.2075849,1176709,3840000.0
1704150378.2760406,1177523,3840000.0
1704150608.6370459,1185820,3860000.0
1704150617.3804703,1189275,3860000.0
1704150622.8526642,1191476,3860000.0
1704150841.589375,1196041,3880000.0
1704150848.3772335,1198541,3880000.0
1704150852.0987692,1199862,3880000.0
1704151070.215034,1204481,3900000.0
1704151298.2809286,1212827,3920000.0
1704151309.8704243,1217603,3920000.0
1704151315.8068166,1220103,3920000.0
1704151541.3810568,1226951,3940000.0
1704151768.2564785,1233467,3960000.0
1704151995.9536302,1240739,3980000.0
1704152003.9545014,1243997,3980000.0
1704152010.6623979,1246886,3980000.0
1704152227.681512,1250935,4000000.0
1704152239.4328885,1255714,4000000.0
1704152245.7171988,1258213,4000000.0
1704152473.0542095,1265706,4020000.0
1704152479.148776,1267850,4020000.0
1704152485.651536,1270173,4020000.0
1704152702.7905724,1274847,4040000.0
1704152937.3517833,1286185,4060000.0
1704152949.296623,1291121,4060000.0
1704153167.325549,1296113,4080000.0
1704153178.298751,1300574,4080000.0
1704153405.4323015,1308287,4100000.0
1704153634.833743,1314537,4120000.0
1704153643.3688395,1318108,4120000.0
1704153649.9793537,1320602,4120000.0
1704154101.8843346,1332466,4160000.0
1704154106.2029293,1334108,4160000.0
1704154112.7147374,1336603,4160000.0
1704154116.9319236,1338308,4160000.0
1704154123.022012,1340808,4160000.0
1704154347.7748199,1348715,4180000.0
1704154571.577135,1355938,4200000.0
1704154812.2954986,1369545,4220000.0
1704154818.3172917,1372040,4220000.0
1704155037.9615302,1376985,4240000.0
1704155048.3800967,1381353,4240000.0
1704155053.3998346,1383444,4240000.0
1704155269.2802472,1385941,4260000.0
1704155280.8080451,1390884,4260000.0
1704155508.486354,1398379,4280000.0
1704155519.1533735,1402690,4280000.0
1704155531.2683706,1407685,4280000.0
1704155744.7149606,1410183,4300000.0
1704155749.801394,1412200,4300000.0
1704155755.4419909,1414384,4300000.0
1704155761.3876567,1416713,4300000.0
1704155767.5410028,1419075,4300000.0
1704155992.2227721,1426166,4320000.0
1704155998.2647352,1428665,4320000.0
1704156214.2841241,1432200,4340000.0
1704156220.3962255,1434697,4340000.0
1704156226.3734117,1437197,4340000.0
1704156447.5370228,1444002,4360000.0
1704156452.55366,1445645,4360000.0
1704156457.851342,1447676,4360000.0
1704156682.6047256,1454337,4380000.0
1704156933.829243,1471709,4400000.0
1704157155.5045433,1476191,4420000.0
1704157166.2842455,1480548,4420000.0
1704157172.3542109,1483049,4420000.0
1704157178.0319648,1485543,4420000.0
1704157404.1984386,1491861,4440000.0
1704157416.0870595,1496388,4440000.0
1704157635.6803203,1500497,4460000.0
1704157642.556125,1502991,4460000.0
1704157655.8593767,1507988,4460000.0
1704157890.651216,1518462,4480000.0
1704158105.0314353,1520964,4500000.0
1704158107.1415408,1521832,4500000.0
1704158325.6912165,1526062,4520000.0
1704158329.710512,1527808,4520000.0
1704158339.9795654,1532222,4520000.0
1704158345.9556575,1534717,4520000.0
1704158562.9688675,1538454,4540000.0
1704158567.3039582,1540224,4540000.0
1704158577.6480472,1544546,4540000.0
1704158793.0330968,1547047,4560000.0
1704158798.425631,1549161,4560000.0
1704158812.4068604,1554774,4560000.0
1704159037.752278,1560060,4580000.0
1704159266.85478,1568927,4600000.0
1704159280.3895624,1573920,4600000.0
1704159500.1386578,1578912,4620000.0
1704159503.7926702,1580399,4620000.0
1704159510.0039337,1582897,4620000.0
1704159516.142104,1585391,4620000.0
1704159973.7919059,1602017,4660000.0
1704159983.425884,1605782,4660000.0
1704159993.3424182,1609742,4660000.0
1704160220.7059946,1616307,4680000.0
1704160454.146673,1625327,4700000.0
1704160458.1301043,1626883,4700000.0
1704160681.0744975,1631873,4720000.0
1704160687.152436,1634367,4720000.0
1704160693.2523968,1636863,4720000.0
1704160924.6430414,1645498,4740000.0
1704160938.2746837,1650495,4740000.0
1704161156.1648483,1655345,4760000.0
1704161169.420085,1660346,4760000.0
1704161175.8935726,1662843,4760000.0
1704161388.6503341,1665340,4780000.0
1704161405.29943,1671974,4780000.0
1704161410.34393,1673976,4780000.0
1704161622.732742,1675924,4800000.0
1704161635.0332634,1680924,4800000.0
1704161641.1743066,1683419,4800000.0
1704161867.1519723,1690908,4820000.0
1704162096.817265,1699453,4840000.0
1704162102.7015758,1701954,4840000.0
1704162108.832562,1704453,4840000.0
1704162121.2624176,1709447,4840000.0
1704162354.62899,1719226,4860000.0
1704162360.4670653,1721724,4860000.0
1704162594.5612879,1731720,4880000.0
1704162831.846734,1742541,4900000.0
1704163048.8217382,1746945,4920000.0
1704163073.8770337,1756708,4920000.0
1704163298.822546,1764195,4940000.0
1704163305.1534953,1766693,4940000.0
1704163528.1971798,1774016,4960000.0
1704163746.6331704,1779015,4980000.0
1704163761.9115767,1785432,4980000.0
1704163765.4816236,1786896,4980000.0
1704163983.014814,1791057,5000000.0
1704164001.3084118,1798554,5000000.0
1704164217.5191422,1801054,5020000.0
1704164223.060184,1803393,5020000.0
1704164229.0912168,1805892,5020000.0
1704164242.2894654,1810883,5020000.0
1704164464.4389427,1815879,5040000.0
1704164470.6669247,1818375,5040000.0
1704164697.7564332,1825866,5060000.0
1704164704.084329,1828366,5060000.0
1704164949.0397387,1842118,5080000.0
1704165177.5469065,1849781,5100000.0
1704165412.6215303,1858900,5120000.0
1704165418.8379858,1861399,5120000.0
1704165421.3619697,1862395,5120000.0
1704165645.793038,1868231,5140000.0
1704165868.6641557,1874329,5160000.0
1704166107.656483,1886814,5180000.0
1704166126.5053232,1894298,5180000.0
1704166362.7060502,1906121,5200000.0
1704166368.6295626,1908620,5200000.0
1704166592.990709,1914637,5220000.0
1704166826.0427058,1924628,5240000.0
1704167054.4113886,1933069,5260000.0
1704167275.011282,1937290,5280000.0
1704167507.8267474,1948154,5300000.0
1704167520.2053282,1953147,5300000.0
1704167743.4201496,1959242,5320000.0
1704167746.6601624,1960585,5320000.0
1704167758.6619406,1965574,5320000.0
1704168198.5888946,1975220,5360000.0
1704168455.5336561,1995612,5380000.0
1704168670.5385408,1998107,5400000.0
1704168682.9507735,2003099,5400000.0
1704168688.896864,2005599,5400000.0
1704168917.4332473,2013084,5420000.0
1704168923.278936,2015580,5420000.0
1704168934.9009976,2020575,5420000.0
1704169167.7366776,2029765,5440000.0
1704169390.818655,2034761,5460000.0
1704169408.7550519,2041651,5460000.0
1704169623.2209206,2044108,5480000.0
1704169630.3194041,2046607,5480000.0
1704169635.7619243,2048536,5480000.0
1704169642.5952082,2050892,5480000.0
1704169869.5707152,2058352,5500000.0
1704170092.822682,2064442,5520000.0
1704170098.3236904,2066644,5520000.0
1704170320.9085855,2073145,5540000.0
1704170548.9472342,2080781,5560000.0
1704170554.5007913,2082928,5560000.0
1704170781.1539218,2090021,5580000.0
1704170796.5744054,2096094,5580000.0
1704171027.793071,2104464,5600000.0
1704171969.7094963,2147414,5680000.0
1704171972.7696636,2148568,5680000.0
1704172197.972526,2155362,5700000.0
1704172670.5851934,2178477,5740000.0
1704172676.985726,2180977,5740000.0
1704172907.1990678,2189556,5760000.0
1704172917.2422001,2193623,5760000.0
1704172922.291437,2195716,5760000.0
1704173138.0296893,2198213,5780000.0
1704173144.7447855,2200709,5780000.0
1704173163.116905,2207513,5780000.0
1704173383.4901755,2212354,5800000.0
1704173396.0386498,2217350,5800000.0
1704173617.3538296,2222241,5820000.0
1704173621.7838173,2224033,5820000.0
1704173632.9016237,2228760,5820000.0
1704173848.041599,2231255,5840000.0
1704173859.6930957,2235750,5840000.0
1704173866.0027564,2238248,5840000.0
1704173872.0828767,2240601,5840000.0
1704174086.805576,2241951,5860000.0
1704174093.3822849,2244451,5860000.0
1704174104.662793,2248437,5860000.0
1704174555.739563,2263550,5900000.0
1704174569.8594046,2269254,5900000.0
1704174573.6717215,2270774,5900000.0
1704174796.1320164,2275558,5920000.0
1704175041.09083,2289881,5940000.0
1704175267.276578,2297185,5960000.0
1704175276.890385,2300973,5960000.0
1704175492.643091,2303473,5980000.0
1704175508.6968882,2310031,5980000.0
1704175514.445408,2312461,5980000.0
1704175746.6461391,2321661,6000000.0
1704175751.5131993,2323568,6000000.0
1704175964.8410597,2326041,6020000.0
1704175976.2040412,2330198,6020000.0
1704176226.624196,2346909,6040000.0
1704176439.790384,2348769,6060000.0
1704176446.682007,2351263,6060000.0
1704176457.95681,2355337,6060000.0
1704176680.6999614,2360306,6080000.0
1704176686.325525,2362670,6080000.0
1704176928.5845037,2377067,6100000.0
1704177167.3771315,2388912,6120000.0
1704177413.066137,2403036,6140000.0
1704177637.6847606,2409259,6160000.0
1704177642.5521426,2411308,6160000.0
1704177868.5281122,2418801,6180000.0
1704178112.1531587,2434010,6200000.0
1704178332.7648797,2440107,6220000.0
1704178337.4372966,2442014,6220000.0
1704178342.4232004,2444057,6220000.0
1704178808.2085428,2464891,6260000.0
1704179034.6792467,2471394,6280000.0
1704179039.0587637,2473276,6280000.0
1704179047.8363118,2477082,6280000.0
1704179271.707477,2481392,6300000.0
1704179278.3615067,2483886,6300000.0
1704179284.420815,2486387,6300000.0
1704179290.3694358,2488726,6300000.0
1704179516.8483074,2495379,6320000.0
1704179526.359157,2498763,6320000.0
1704179745.3312173,2503760,6340000.0
1704179751.491497,2506256,6340000.0
1704179757.4364202,2508752,6340000.0
1704179980.4571137,2516248,6360000.0
1704180218.7246566,2528701,6380000.0
1704180456.9943447,2540484,6400000.0
1704180462.3273504,2542688,6400000.0
1704180468.450097,2545182,6400000.0
1704180697.9498677,2553477,6420000.0
