Wall time,Step,Value
1705825695.56457,3946083,0.0
1705826164.8360229,3951081,0.0
1705826173.6586654,3953582,-1.0
1705826183.6673539,3956081,-13.0
1705826656.8167765,3961078,0.0
1705826675.6808693,3966074,0.0
1705826693.8160868,3971066,0.0
1705827171.5795321,3978560,-6.0
1705827650.746973,3986048,-18.0
1705827661.2614472,3988545,-20.0
1705827672.1675465,3991044,-7.0
1705828141.2782128,3998538,-10.0
1705828162.3001688,4003535,-7.0
1705828172.952973,4006031,-7.0
1705828651.9931972,4013518,-16.0
1705828662.3677092,4016013,-15.0
1705829137.7110198,4023504,-5.0
1705829180.4578795,4033494,-3.0
1705829637.275868,4035994,-9.0
1705829646.4837348,4038489,-1.0
1705830171.2186487,4055976,-15.0
1705830640.4843583,4060971,-10.0
1705830650.4727678,4063468,-5.0
1705830659.821711,4065969,-6.0
1705831136.3976393,4073451,-12.0
1705831148.1029415,4075951,-11.0
1705831168.2973714,4080945,-9.0
1705831650.5896738,4090930,-17.0
1705831661.2078443,4093427,-18.0
1705831671.527438,4095924,-12.0
1705832148.955195,4103417,-1.0
1705832643.2379198,4113414,-7.0
1705832654.072314,4115914,-14.0
1705832675.3862467,4120905,-9.0
1705833127.5974672,4123400,-2.0
1705833138.6473374,4125894,-14.0
1705833148.8642569,4128390,-8.0
1705833169.988565,4133388,-11.0
1705833648.1281574,4140888,-8.0
1705833657.6950748,4143386,-13.0
1705833667.660353,4145880,-1.0
1705834119.2870502,4148381,-7.0
1705834162.015762,4158378,-2.0
1705834613.600158,4160874,-3.0
1705835103.7664757,4173359,-22.0
1705835125.2358868,4178354,-16.0
1705835135.3939493,4180855,-17.0
1705835146.42252,4183354,-18.0
1705835630.0384095,4193341,-9.0
1705836106.548112,4200837,-7.0
1705836125.5527406,4205833,-6.0
1705836604.0779405,4213317,-1.0
1705836614.74404,4215811,-10.0
1705836622.9998744,4218309,-10.0
1705836632.323945,4220803,-13.0
1705837093.3477452,4223299,-9.0
1705837113.330054,4228290,-3.0
1705837133.771315,4233284,-15.0
1705837605.9557512,4240783,0.0
1705837616.4911747,4243284,0.0
1705838090.0493956,4248280,-6.0
1705838098.080311,4250779,-5.0
1705838106.1244974,4253278,-5.0
1705838589.7004929,4260765,-11.0
1705838607.1913462,4265760,-10.0
1705838615.4677799,4268259,-9.0
1705838623.657781,4270758,-4.0
1705839081.6899648,4273257,-13.0
1705839601.2286751,4290732,-12.0
1705839611.3528934,4293232,-17.0
1705840080.6553454,4300724,-14.0
1705840570.1240308,4313208,0.0
1705841054.1142018,4323199,-21.0
1705841564.4037197,4338184,-17.0
1705841572.2240577,4340684,-12.0
1705841593.5823436,4345675,-13.0
1705842085.6091497,4355668,-23.0
1705842094.6871917,4358167,-19.0
1705842556.7310123,4360667,-6.0
1705842574.354284,4365657,-11.0
1705842582.6897385,4368156,-9.0
1705842591.3320646,4370650,-11.0
1705843083.3220007,4380631,-11.0
1705843573.5657878,4390622,-6.0
1705843592.9534492,4395618,-9.0
1705844052.3671844,4398114,-5.0
1705844578.3643858,4418088,0.0
1705844588.5291827,4420583,-8.0
1705845061.277542,4428077,-15.0
1705845534.9665225,4435571,-17.0
1705845577.042231,4445559,-18.0
1705846042.0774028,4450541,-16.0
1705846534.948262,4460534,-12.0
1705847026.2849584,4473028,-9.0
1705847037.1551857,4475522,-11.0
1705847519.2141895,4485515,-9.0
1705847529.8154345,4488012,-5.0
1705847561.1885343,4495503,-5.0
1705848013.7020886,4498003,-14.0
1705848023.4489,4500499,-14.0
1705848053.6145413,4507992,-12.0
1705848526.9723694,4515486,-7.0
1705848537.5967624,4517985,-5.0
1705849015.3998117,4522981,-7.0
1705849033.8212976,4527980,-16.0
1705849041.7374845,4530481,0.0
1705849051.1052158,4532976,0.0
1705850013.5770838,4550462,-10.0
1705850034.224454,4555456,-7.0
1705850043.9516249,4557952,-16.0
1705851000.280185,4572935,-5.0
1705851010.3324988,4575432,-9.0
1705851020.6431015,4577932,-14.0
1705851030.1893284,4580426,-3.0
1705851040.7483675,4582922,-10.0
1705851515.9781451,4587919,-8.0
1705851548.6764054,4595412,-5.0
1705852504.0407608,4612902,-10.0
1705852514.4746768,4615401,-8.0
1705852524.955133,4617900,-9.0
1705853505.689604,4640377,-8.0
1705853995.2565598,4647866,-10.0
1705854004.7479727,4650367,-9.0
1705854488.2447987,4660357,-20.0
1705854498.579951,4662853,-16.0
1705854507.5159752,4665239,-21.0
1705854517.212865,4667651,-24.0
1705854995.3257556,4675142,-8.0
1705855004.0979707,4677639,0.0
1705855014.8023956,4680134,-14.0
1705855025.0511537,4682628,0.0
1705855512.8700626,4692617,-13.0
1705855522.0834932,4695118,-11.0
1705855982.0979788,4697613,0.0
1705856008.9477599,4705102,0.0
1705856477.41406,4710094,-10.0
1705856497.8421555,4715087,-6.0
1705856518.1345527,4720078,-2.0
1705856971.8872561,4722572,-16.0
1705856980.4869356,4725068,-10.0
1705857000.3890748,4730067,-8.0
1705857010.706603,4732561,-3.0
1705857506.0510163,4744775,-17.0
1705857981.0548503,4752264,0.0
1705858000.9461775,4757261,-4.0
1705858486.8197823,4764759,-10.0
1705858960.8476284,4772251,-7.0
1705858971.0554526,4774750,-7.0
1705858991.9489346,4779742,-13.0
1705859456.3450532,4784736,-6.0
1705859963.082623,4799727,-8.0
1705859973.7656276,4802225,-8.0
1705859994.7117436,4807221,-9.0
1705860457.1754913,4812216,0.0
1705861459.0638456,4834689,-11.0
1705861466.884471,4837185,-14.0
1705861474.4702823,4839685,-10.0
1705861482.0913727,4842185,-20.0
1705862970.6472712,4872152,-6.0
1705862991.8299239,4877151,-5.0
1705863012.931534,4882148,-6.0
1705863483.255739,4887148,-7.0
1705863966.127354,4897143,-7.0
1705863976.152835,4899639,-11.0
1705863986.0020115,4902137,-13.0
1705863996.8094292,4904638,-14.0
1705864007.7730155,4907138,-15.0
1705864454.9040089,4909635,-10.0
1705864465.5388513,4912134,-10.0
1705864486.2669199,4917127,-13.0
1705864496.8435674,4919625,-12.0
1705864950.0406866,4922123,-11.0
1705864971.0277236,4927113,-15.0
