Wall time,Step,Value
1705858127.7400508,7805453,-12.0
1705858629.7531788,7825434,-7.0
1705858847.3043208,7835423,-9.0
1705859010.1821241,7840417,-2.0
1705859067.5086706,7842911,-17.0
1705859123.879672,7845411,-15.0
1705859350.4789145,7855402,-11.0
1705859677.4760442,7867896,-5.0
1705860116.0674558,7885383,-13.0
1705860609.1954305,7905366,-17.0
1705860844.7372937,7915361,-7.0
1705861105.9492776,7925354,-15.0
1705861224.963358,7930351,-10.0
1705861607.542998,7945331,-15.0
1705861777.4014013,7952818,-3.0
1705861894.9844868,7957817,-12.0
1705862044.541902,7962805,-3.0
1705862155.9204695,7967798,-6.0
1705862327.9179244,7975287,-8.0
1705862514.613256,7980282,-2.0
1705862674.8966875,7987773,-6.0
1705862909.774876,7997763,-9.0
1705863408.1921408,8017729,-12.0
1705863725.2134717,8030213,-15.0
1705863783.1736517,8032711,-10.0
1705864070.503103,8042705,-5.0
1705864501.036954,8060193,-1.0
1705865167.1093504,8087660,-12.0
1705865330.909889,8095150,-9.0
1705865389.8720322,8097649,-8.0
1705865613.0631275,8105149,-7.0
1705865882.6019404,8117644,-8.0
1705866265.8609142,8132631,-5.0
1705866322.9847457,8135129,-6.0
1705866607.2100084,8145117,-17.0
1705866712.1196752,8150112,-11.0
1705867104.095797,8165103,-14.0
1705867163.3702576,8167597,-11.0
1705867273.4472597,8172587,-13.0
1705867542.2905085,8182577,-11.0
1705867982.5741808,8200060,0.0
1705868324.906624,8215048,-18.0
1705868536.8826401,8222540,-15.0
1705868872.0919645,8237519,-14.0
1705869364.6609187,8257501,-6.0
1705869583.0567284,8264995,-14.0
1705869699.517232,8269989,-15.0
1705869758.5346074,8272488,-10.0
1705870081.06923,8284965,-7.0
1705870135.4054492,8287463,-11.0
1705870310.201044,8294953,0.0
1705870416.5024567,8299946,-3.0
1705870519.4565365,8302442,-6.0
1705870635.5721018,8307436,-8.0
1705870914.6704786,8319923,-10.0
1705871571.0590103,8344894,-7.0
1705871904.3385444,8359877,-4.0
1705872069.3552752,8364871,-3.0
1705872123.355851,8367370,-14.0
1705872345.7064612,8377360,-2.0
1705872401.4821124,8379860,-5.0
1705872674.390567,8389851,-1.0
1705872790.3355267,8394846,-15.0
1705873172.8310344,8409836,-3.0
1705873229.6296008,8412336,-3.0
1705873399.8229249,8419829,-10.0
1705873669.8933325,8429826,-6.0
1705874396.464936,8459803,-11.0
1705874717.036699,8472284,-5.0
1705874771.506302,8474778,-8.0
1705874883.6962926,8479775,-10.0
1705875483.293535,8502249,-9.0
1705875525.6780918,8504745,-10.0
1705875872.0787082,8519726,-23.0
1705875982.1268945,8522226,-14.0
1705876801.6185935,8557171,-8.0
1705877077.138454,8567160,-8.0
1705877183.478622,8572157,-9.0
1705877302.7718506,8577152,-4.0
1705877521.5204403,8584648,-7.0
1705877679.3922558,8592143,-6.0
1705878234.0573232,8614611,-8.0
1705878624.5617533,8629590,-7.0
1705878731.247518,8634584,-10.0
1705879444.2866185,8662051,-7.0
1705879500.3523595,8664551,-7.0
1705879832.425243,8679537,-8.0
1705880273.589935,8697030,-10.0
1705881760.0857532,8756982,-7.0
1705881815.6384869,8759478,-14.0
1705881981.8074505,8764472,-8.0
1705882157.058059,8771970,-13.0
1705882262.0728111,8776967,-9.0
1705883594.5287733,8829423,-12.0
1705883758.5368772,8836919,-12.0
1705884035.511982,8846909,-7.0
1705884093.3906581,8849404,-15.0
1705884147.2754538,8851905,-17.0
1705884258.8217494,8856897,-15.0
1705884531.256168,8866887,-20.0
1705884700.3155334,8874384,-3.0
1705884811.605351,8879379,-9.0
1705884965.108886,8884376,-21.0
1705885406.951172,8901872,-12.0
1705885634.7422128,8911868,-10.0
1705885808.2986689,8919369,-19.0
1705886132.1864097,8931849,-13.0
1705886631.3853228,8951836,-10.0
1705886905.3560185,8961829,-14.0
1705887010.7821996,8966826,-9.0
1705887127.165176,8971824,-10.0
1705887185.7656674,8974323,-16.0
1705887566.390504,8989310,-11.0
1705887804.5944593,8999297,-12.0
1705887960.9455185,9004292,-13.0
1705888065.9817755,9009280,-15.0
1705888240.6079602,9016778,-14.0
1705888792.5673587,9039237,1.0
1705888955.1056228,9044231,-2.0
1705889010.6401656,9046726,-2.0
1705889234.7660952,9056714,-18.0
1705889563.0923166,9069209,-14.0
1705889673.0594413,9074206,-9.0
1705890280.5532227,9099170,-18.0
1705890445.4737072,9104166,-1.0
1705890556.3711865,9109161,-5.0
1705891385.9642034,9141649,-8.0
1705891614.4342234,9151643,-16.0
1705891717.8992307,9156638,-1.0
1705892376.1055918,9181621,-1.0
1705892663.5447748,9194106,-10.0
1705893092.3197865,9211586,-9.0
1705893264.413601,9219072,-5.0
1705893421.6026912,9224073,-7.0
1705894638.3416066,9274011,-11.0
1705894697.1411362,9276510,-2.0
1705894755.261401,9279006,-8.0
1705894910.870036,9283997,-5.0
1705895074.951346,9291493,-10.0
1705895195.3352177,9296486,-14.0
1705895568.7029357,9311466,-17.0
1705895852.8373592,9321453,-3.0
1705896242.890009,9338930,-8.0
1705896348.2399685,9341426,-4.0
1705896407.0311053,9343926,-14.0
1705896681.8805468,9356418,-1.0
1705896739.7944963,9358916,-5.0
1705897018.4808173,9368907,-10.0
1705897668.588891,9396369,-13.0
1705898063.5681686,9411344,-7.0
1705898330.4772894,9421327,-11.0
1705898444.537838,9426324,-16.0
1705898618.1053689,9433602,-20.0
1705898710.975678,9438597,-14.0
1705899106.8341794,9453578,-16.0
1705899317.361244,9461069,-5.0
1705899546.7164674,9471051,-13.0
1705899815.4114566,9481041,-6.0
1705899924.4170392,9486035,-16.0
1705900097.9513903,9493529,-7.0
1705900212.644083,9498520,-9.0
1705900482.0273833,9508509,-10.0
1705900594.8046348,9513503,-5.0
1705900814.6337898,9520992,-7.0
1705901096.348825,9533482,-7.0
1705901365.128949,9543475,-6.0
1705901419.0428426,9545972,-13.0
1705901529.0365257,9550966,-15.0
1705902083.513323,9573447,-12.0
1705902143.219764,9575941,-17.0
1705902856.0016475,9603399,-9.0
1705902970.1672454,9608393,0.0
1705903023.2439396,9610892,-12.0
1705903462.10695,9628374,-13.0
1705903575.5299318,9633368,-15.0
1705903625.0993679,9635865,-5.0
1705903679.6615138,9638359,-3.0
1705903787.0953429,9640853,-1.0
1705904013.1794698,9650844,0.0
1705904121.6032271,9655837,-13.0
1705905504.7019615,9710786,-21.0
1705905666.5133317,9718278,-16.0
1705906262.214151,9740671,-7.0
1705906430.5101168,9748168,-16.0
1705906538.5914462,9752760,-22.0
1705906807.0487933,9762751,-11.0
1705906862.1052444,9765248,-10.0
1705906916.1714544,9767746,-19.0
1705907034.3777673,9772742,-13.0
1705907526.5010252,9792725,-17.0
1705907865.014257,9805218,-7.0
1705908301.321904,9822696,-6.0
1705910023.669091,9892623,-5.0
1705910473.343887,9910119,-11.0
1705911080.1784415,9935092,-11.0
1705911132.7825212,9937588,-6.0
1705911460.9156837,9950071,-14.0
1705911958.2300901,9970049,-13.0
1705912016.3319645,9972547,-7.0
1705912070.0799894,9975041,-7.0
1705912728.8489673,10000011,0.0
1705912785.639026,10002507,-12.0
1705912844.1716962,10005002,-8.0
1705912955.7800338,10009998,-9.0
1705913059.314298,10014995,-9.0
1705913174.8825068,10019990,-8.0
