Wall time,Step,Value
1705793832.9574041,2425105,4140000.0
1705793841.9976265,2427602,4140000.0
1705793850.8699064,2430103,4140000.0
1705794444.366015,2435096,4160000.0
1705794464.6915872,2440092,4160000.0
1705794474.2259529,2442587,4160000.0
1705794483.771178,2445087,4160000.0
1705795085.9056625,2452571,4180000.0
1705795107.3054059,2457564,4180000.0
1705796339.7357981,2475050,4220000.0
1705796348.872154,2477548,4220000.0
1705796951.710684,2485035,4240000.0
1705796968.4105499,2490031,4240000.0
1705797602.2065005,2505020,4260000.0
1705797612.5079458,2507518,4260000.0
1705798217.0607276,2512515,4280000.0
1705798237.9932368,2517508,4280000.0
1705798860.9415247,2526581,4300000.0
1705799472.7983758,2536565,4320000.0
1705799488.5796092,2541561,4320000.0
1705800085.870933,2546550,4340000.0
1705800112.446188,2554044,4340000.0
1705800121.3157303,2556543,4340000.0
1705800714.254233,2559038,4360000.0
1705801369.4464371,2576527,4380000.0
1705801379.6144361,2579022,4380000.0
1705802016.0888052,2594007,4400000.0
1705802607.4120347,2599006,4420000.0
1705802627.1159625,2604008,4420000.0
1705802636.5400586,2606502,4420000.0
1705803220.0774503,2608999,4440000.0
1705803879.4936929,2631470,4460000.0
1705804474.76535,2636464,4480000.0
1705804507.3500493,2643958,4480000.0
1705805126.1931396,2653942,4500000.0
1705805721.404325,2658933,4520000.0
1705805731.669658,2661430,4520000.0
1705806345.237399,2671422,4540000.0
1705806352.7516916,2673917,4540000.0
1705806369.090254,2678912,4540000.0
1705806378.067613,2681412,4540000.0
1705806960.6912081,2683913,4560000.0
1705806992.6265428,2691401,4560000.0
1705807003.7033587,2693898,4560000.0
1705808260.2464595,2718882,4600000.0
1705808861.327972,2723875,4620000.0
1705808871.507487,2726373,4620000.0
1705809481.8548677,2733859,4640000.0
1705809490.5365217,2736353,4640000.0
1705809500.088555,2738851,4640000.0
1705810112.7497628,2746347,4660000.0
1705810123.1779327,2748846,4660000.0
1705810132.6175988,2751341,4660000.0
1705812021.6148803,2788800,4720000.0
1705812629.1847363,2796294,4740000.0
1705812649.7458777,2801286,4740000.0
1705812659.6882803,2803786,4740000.0
1705813257.238961,2808778,4760000.0
1705813266.8764045,2811276,4760000.0
1705813294.744688,2818774,4760000.0
1705813906.9862952,2826265,4780000.0
1705813917.601815,2828762,4780000.0
1705813927.9553044,2831258,4780000.0
1705814518.9495718,2833758,4800000.0
1705814540.831231,2838758,4800000.0
1705814561.6862087,2843748,4800000.0
1705815165.843432,2848742,4820000.0
1705815182.7976274,2853735,4820000.0
1705815191.2925634,2856235,4820000.0
1705815783.1323245,2861230,4840000.0
1705815804.2462435,2866229,4840000.0
1705816398.5378745,2871221,4860000.0
1705816408.7299998,2873717,4860000.0
1705816417.9229476,2876215,4860000.0
1705816427.439177,2878714,4860000.0
1705816436.7134275,2881212,4860000.0
1705817708.4180837,2906195,4900000.0
1705818323.5178967,2916190,4920000.0
1705818937.7475479,2926171,4940000.0
1705818947.144696,2928669,4940000.0
1705818956.6987867,2931165,4940000.0
1705819551.2907405,2936161,4960000.0
1705819579.1439342,2943658,4960000.0
1705820186.9747577,2951154,4980000.0
1705820206.4586546,2956152,4980000.0
1705820810.5659826,2961143,5000000.0
1705820821.3354268,2963644,5000000.0
1705820842.118716,2968640,5000000.0
1705821460.8895214,2978628,5020000.0
1705821470.5841784,2981125,5020000.0
1705822056.4735498,2983622,5040000.0
1705822075.3533227,2988617,5040000.0
1705822084.7497976,2991117,5040000.0
1705822689.7994015,2998608,5060000.0
1705822698.373869,3001106,5060000.0
1705822705.8550308,3003607,5060000.0
1705822715.743693,3006106,5060000.0
1705823310.7625206,3011102,5080000.0
1705823953.2351205,3023591,5100000.0
1705823985.521686,3031085,5100000.0
1705824612.626913,3043570,5120000.0
1705825202.4354887,3048563,5140000.0
1705825825.8929067,3058561,5160000.0
1705825847.5148962,3063554,5160000.0
1705826461.4045513,3072707,5180000.0
1705826472.9328747,3075201,5180000.0
1705826483.539474,3077701,5180000.0
1705826493.5888252,3079988,5180000.0
1705827101.233348,3084985,5200000.0
1705827132.1206856,3092480,5200000.0
1705827715.6174016,3094975,5220000.0
1705827732.0557606,3099966,5220000.0
1705827740.7536018,3102463,5220000.0
1705827749.2197142,3104960,5220000.0
1705828969.0991213,3119942,5260000.0
1705828990.40207,3124935,5260000.0
1705829001.9960651,3127435,5260000.0
1705829602.0793507,3132428,5280000.0
1705829611.3599136,3134926,5280000.0
1705829637.5057411,3142420,5280000.0
1705830223.2586882,3144916,5300000.0
1705830843.985475,3157403,5320000.0
1705830854.0106015,3159900,5320000.0
1705830863.9839802,3162395,5320000.0
1705831472.273993,3169888,5340000.0
1705831492.878544,3174884,5340000.0
1705831503.3355393,3177383,5340000.0
1705831513.805284,3179884,5340000.0
1705832106.5414515,3182381,5360000.0
1705832117.6419795,3184882,5360000.0
1705832127.4779181,3187378,5360000.0
1705832764.9689178,3202365,5380000.0
1705833392.0116127,3214846,5400000.0
1705833401.9667993,3217341,5400000.0
1705833986.701184,3219836,5420000.0
1705834618.201808,3232316,5440000.0
1705834658.1102889,3242307,5440000.0
1705835263.3671453,3247301,5460000.0
1705835274.1009896,3249797,5460000.0
1705835898.7520325,3259622,5480000.0
1705836514.7147434,3269132,5500000.0
1705837153.3115325,3285816,5520000.0
1705837170.9942482,3290472,5520000.0
1705837776.2794113,3297958,5540000.0
1705837796.8507135,3302950,5540000.0
1705838386.4400003,3305449,5560000.0
1705838419.9587402,3312940,5560000.0
1705838430.7271552,3315436,5560000.0
1705839030.757118,3320432,5580000.0
