Wall time,Step,Value
1706107479.622122,4526094,450.0
1706107482.6239922,4526361,200.0
1706107656.63354,4540959,0.0
1706107825.6066966,4556229,3275.0
1706107861.7904594,4559477,0.0
1706107935.8853,4565177,500.0
1706108318.96294,4599014,50.0
1706108526.1308079,4616805,200.0
1706108788.9848025,4639318,75.0
1706108830.1629264,4641956,150.0
1706108839.7518148,4642820,75.0
1706108866.2532935,4645175,50.0
1706108903.4072971,4648491,150.0
1706109496.1083388,4699962,150.0
1706109522.70018,4701242,125.0
1706109607.6261547,4708901,25.0
1706109720.5297735,4719054,0.0
1706109793.268069,4724658,550.0
1706109856.5310104,4730365,25.0
1706109868.5314739,4731464,1250.0
1706109872.9005063,4731884,0.0
1706109911.8307254,4735344,0.0
1706110246.8833191,4763197,25.0
1706110408.9353797,4777863,0.0
1706110461.6462314,4781402,525.0
1706110667.7534297,4799937,0.0
1706110881.917149,4817907,600.0
1706110898.5970197,4819368,850.0
1706111115.9807427,4837847,0.0
1706111343.247731,4857132,0.0
1706111386.5531735,4860144,175.0
1706111438.5804856,4864833,100.0
1706111753.4119613,4891846,25.0
1706112061.0627007,4918894,0.0
1706112254.9536803,4935490,0.0
1706112426.3243086,4949974,3925.0
1706112498.7445664,4956430,0.0
1706112562.2697086,4961053,175.0
1706112578.0067842,4962474,150.0
1706112601.1372964,4964560,100.0
1706112610.0564833,4965385,3150.0
1706112614.6266222,4965823,100.0
1706112649.8718467,4969039,3425.0
1706112862.6051073,4986930,0.0
1706112933.4373655,4993455,0.0
1706113052.9070494,5003108,0.0
1706113124.8213017,5009531,350.0
1706113203.1216264,5016717,200.0
1706113335.4206662,5027306,3350.0
1706113769.421341,5064319,75.0
1706114008.7149112,5085086,400.0
1706114029.554346,5086955,100.0
1706114148.2375057,5097540,100.0
1706114230.842365,5103819,500.0
1706114310.6085064,5110978,25.0
1706114477.522938,5124765,100.0
1706114686.4660676,5142235,625.0
1706114845.7561085,5156738,1250.0
1706115086.5701063,5177505,3750.0
1706115179.7778566,5184554,125.0
1706115302.0773327,5195564,50.0
1706115411.1171875,5203709,0.0
1706115574.7679904,5218647,800.0
1706115977.8595853,5252217,50.0
1706116130.261266,5264897,900.0
1706116373.723714,5286146,0.0
1706117068.7285028,5345566,100.0
1706117137.9454756,5351806,1300.0
1706117315.9813209,5366509,525.0
1706117372.7323592,5371633,625.0
1706117418.1049519,5375680,100.0
1706117572.315117,5388190,3325.0
1706117591.2021754,5389887,125.0
1706117678.8333266,5397768,0.0
1706118093.084926,5432756,525.0
1706118149.8909867,5438086,25.0
1706118155.927903,5438613,300.0
1706118161.8841753,5439121,3425.0
1706118213.536899,5442244,300.0
1706118248.492358,5445399,3475.0
1706118285.739199,5448726,3450.0
1706118296.0078847,5449639,175.0
1706118451.9931064,5462532,3400.0
1706118632.5025566,5478832,25.0
1706118682.9388058,5482261,4000.0
1706118773.070915,5490296,3325.0
1706118924.001056,5502982,3425.0
1706118950.900014,5505452,0.0
1706119019.1328804,5511596,25.0
1706119431.9518158,5547104,525.0
1706119829.2063642,5581105,0.0
1706119908.0758018,5588028,100.0
1706119914.164121,5588533,525.0
1706120036.6648474,5599630,0.0
1706120162.9612238,5609157,800.0
1706120259.6250808,5617830,300.0
1706120323.4068046,5622518,25.0
1706120502.3094747,5638760,25.0
1706120657.7434113,5651856,300.0
1706120674.4995906,5653394,0.0
1706121034.054729,5684039,3675.0
1706121141.3824012,5693639,700.0
1706121676.5874615,5738996,3600.0
1706122301.4006758,5792669,50.0
1706122303.2463176,5792842,450.0
1706122334.2345145,5795694,0.0
1706122347.6194735,5796911,0.0
1706122573.349677,5816603,3750.0
1706122643.4465897,5822156,125.0
1706122758.879745,5832609,3450.0
1706123442.7477114,5891670,75.0
1706123529.8323243,5899575,75.0
1706123637.8086514,5908440,25.0
1706123681.9741423,5912342,350.0
1706123718.4071116,5915593,3225.0
1706124068.7256515,5944902,0.0
1706124123.049127,5949831,3900.0
1706124582.3471427,5989210,0.0
1706124670.602807,5997349,0.0
1706124676.443107,5997882,1300.0
1706125195.0228236,6040259,100.0
1706125341.584645,6053244,125.0
1706125437.2844577,6060161,3250.0
1706125653.0152051,6079245,3950.0
1706125777.5461304,6089282,75.0
1706125822.9358323,6093363,50.0
1706126113.1108012,6118223,3225.0
1706126170.0962327,6122239,50.0
1706126192.7314692,6124278,225.0
1706126203.3821986,6125254,350.0
1706126459.0257134,6147203,4175.0
1706126714.8600855,6168627,175.0
1706126824.2446165,6178480,3300.0
1706126954.486876,6189058,3425.0
1706126972.3182766,6190656,50.0
1706127047.6932285,6197422,825.0
1706127098.7950428,6200945,175.0
1706127285.165074,6217801,300.0
1706127478.9825046,6233983,150.0
1706127479.9788725,6234078,50.0
1706127541.9371917,6239675,800.0
1706127649.3304088,6247986,0.0
1706127690.523216,6251701,50.0
1706127777.147381,6259625,25.0
1706127906.3428514,6269952,700.0
1706127917.3288598,6270935,0.0
1706128014.358013,6279760,500.0
1706128156.9005983,6291353,225.0
1706128451.1910841,6316734,4500.0
1706128508.489765,6320823,25.0
1706128652.6577792,6333552,0.0
1706128695.1579885,6337316,4050.0
1706129135.2519724,6374488,0.0
1706129154.6094959,6376231,250.0
1706129302.8456697,6388469,0.0
1706129409.847557,6398009,0.0
1706129546.2317834,6408740,175.0
1706129614.7678216,6415014,1050.0
1706129853.386524,6434985,0.0
1706129960.9569054,6443212,100.0
1706130036.073039,6449873,500.0
1706130045.339586,6450685,425.0
1706130056.059759,6451660,50.0
1706130260.9681706,6468390,575.0
1706130262.2791362,6468513,0.0
1706130696.7883172,6503109,3450.0
1706130779.571493,6509683,4700.0
1706131077.4086626,6533097,550.0
1706131389.4315844,6557867,50.0
1706131551.4862556,6569903,75.0
1706131568.113493,6571285,4425.0
1706131595.018923,6573383,325.0
1706131611.0412824,6574638,4300.0
1706131707.233622,6580970,500.0
1706131729.8595276,6582758,375.0
1706131774.0940611,6586359,225.0
1706131781.6378322,6586953,500.0
1706131846.5737932,6592256,1050.0
1706132007.5746312,6603725,475.0
1706132058.9467397,6607756,100.0
1706132411.6366537,6633514,3625.0
1706132926.1679,6671435,0.0
1706133050.701722,6680323,200.0
1706133093.00191,6683732,1000.0
1706133123.1016176,6686162,50.0
1706133281.1928115,6698704,50.0
1706133422.5835016,6708975,0.0
1706133426.6831145,6709310,200.0
1706133584.2556877,6720498,3975.0
1706133695.9757984,6729627,1075.0
1706133727.7064066,6732130,3500.0
1706133731.6235228,6732454,0.0
1706134570.6298475,6797308,0.0
1706134583.1016834,6798329,100.0
1706134767.2561476,6811417,275.0
1706134896.8508506,6820547,75.0
1706135133.4262083,6838649,650.0
1706135714.6947472,6880474,475.0
1706135784.7981305,6886046,650.0
