Wall time,Step,Value
1706145977.4283252,1709451,7680000.0
1706146219.4305,1715930,7700000.0
1706146447.0301132,1717184,7720000.0
1706146450.7450013,1718502,7720000.0
1706146462.3736508,1722569,7720000.0
1706146693.7015114,1725663,7740000.0
1706146924.426634,1728198,7760000.0
1706146927.7060244,1729403,7760000.0
1706147162.9829912,1733701,7780000.0
1706147166.153314,1734945,7780000.0
1706147168.817016,1735983,7780000.0
1706147401.795295,1739214,7800000.0
1706147405.9757266,1740841,7800000.0
1706147635.4169044,1743698,7820000.0
1706147639.2513592,1745044,7820000.0
1706147648.4869273,1748295,7820000.0
1706147879.7851112,1751710,7840000.0
1706148119.0732238,1757923,7860000.0
1706148122.73652,1759225,7860000.0
1706148124.9553173,1760119,7860000.0
1706148128.3107357,1761344,7860000.0
1706148132.2731006,1762808,7860000.0
1706148361.5843847,1764933,7880000.0
1706148364.4077382,1765944,7880000.0
1706148366.975546,1766944,7880000.0
1706148369.7773547,1767974,7880000.0
1706148833.1395957,1774189,7920000.0
1706148838.660146,1776308,7920000.0
1706148842.241913,1777618,7920000.0
1706149068.0985115,1778388,7940000.0
1706149070.57846,1779221,7940000.0
1706149072.8119147,1780041,7940000.0
1706149300.8273714,1782475,7960000.0
1706149308.451659,1785431,7960000.0
1706149311.3119512,1786567,7960000.0
1706149542.9417207,1791949,7980000.0
1706149545.3721373,1792929,7980000.0
1706149774.7417881,1796655,8000000.0
1706150713.0414667,1819746,8080000.0
1706150715.6978755,1820716,8080000.0
1706150944.3796954,1825827,8100000.0
1706150946.2972598,1826571,8100000.0
1706150949.4045246,1827833,8100000.0
1706151172.4167268,1830097,8120000.0
1706151176.2800665,1831690,8120000.0
1706151183.9137056,1834750,8120000.0
1706151411.0673244,1838773,8140000.0
1706151414.795721,1840190,8140000.0
1706151423.5352287,1843403,8140000.0
1706151645.017978,1844681,8160000.0
1706151646.498572,1845309,8160000.0
1706151879.3123548,1850129,8180000.0
1706151882.3450866,1851367,8180000.0
1706151891.4960146,1855058,8180000.0
1706151895.5769732,1856699,8180000.0
1706152120.7102094,1860028,8200000.0
1706152130.3298395,1863535,8200000.0
1706152362.836363,1869644,8220000.0
1706152580.9878356,1870263,8240000.0
1706152582.9705381,1870882,8240000.0
1706152584.5372772,1871503,8240000.0
1706153054.7642593,1883599,8280000.0
1706153058.7081494,1885050,8280000.0
1706153284.730028,1887564,8300000.0
1706153295.6413977,1891755,8300000.0
1706153524.9385383,1896770,8320000.0
1706153527.4132679,1897780,8320000.0
1706153759.380189,1904285,8340000.0
1706153983.9274275,1905830,8360000.0
1706153985.821049,1906528,8360000.0
1706153991.2327816,1908653,8360000.0
1706154212.9368021,1909620,8380000.0
1706154216.8051705,1911049,8380000.0
1706154442.6734192,1915261,8400000.0
1706154449.7003603,1918029,8400000.0
1706154453.743091,1919638,8400000.0
1706154676.1509612,1921943,8420000.0
1706154688.5420792,1926593,8420000.0
1706154693.4993243,1928379,8420000.0
1706154914.616608,1929382,8440000.0
1706154915.7507079,1929789,8440000.0
1706154922.0805209,1932350,8440000.0
1706155142.8628356,1933487,8460000.0
1706155157.9612472,1939423,8460000.0
1706155376.5181274,1940352,8480000.0
1706155391.231857,1946085,8480000.0
1706155612.459574,1947047,8500000.0
1706155618.2644129,1949403,8500000.0
1706155621.5449142,1950617,8500000.0
1706155626.0894575,1952297,8500000.0
1706155851.7295806,1956027,8520000.0
1706156089.539677,1964691,8540000.0
1706156314.2146332,1965736,8560000.0
1706156316.5269926,1966495,8560000.0
1706156325.7314801,1969750,8560000.0
1706156566.4989507,1976071,8580000.0
1706156815.2396502,1984556,8600000.0
1706157038.1851144,1985352,8620000.0
1706157049.858658,1989723,8620000.0
1706157271.45054,1990519,8640000.0
1706157282.2038336,1994078,8640000.0
1706157505.8809688,1995453,8660000.0
1706157509.9691355,1997023,8660000.0
1706157514.4018102,1998925,8660000.0
1706157755.3000882,2006486,8680000.0
1706157984.572203,2011540,8700000.0
1706158209.9642818,2013909,8720000.0
1706158213.4492471,2015238,8720000.0
1706158451.3242347,2022577,8740000.0
1706158679.6473017,2025301,8760000.0
1706158688.4467325,2028648,8760000.0
1706158693.9049318,2030645,8760000.0
1706158933.2813408,2037659,8780000.0
1706159165.3889656,2042904,8800000.0
1706159387.7628984,2045309,8820000.0
1706159390.346435,2046305,8820000.0
1706159393.8505466,2047715,8820000.0
1706159617.8912947,2051150,8840000.0
1706159627.1254108,2054856,8840000.0
1706159854.8840985,2057922,8860000.0
1706159858.224038,2059116,8860000.0
1706159862.8557277,2060964,8860000.0
1706160083.0179703,2061578,8880000.0
1706160085.296385,2062463,8880000.0
1706160322.4010913,2069398,8900000.0
1706160325.3845918,2070546,8900000.0
1706160329.7411573,2072097,8900000.0
1706160550.1960526,2074049,8920000.0
1706160556.3878512,2076507,8920000.0
1706161020.0679588,2088517,8960000.0
1706161028.6881857,2091751,8960000.0
1706161251.7989504,2094307,8980000.0
1706161255.717883,2095889,8980000.0
1706161724.0426664,2108697,9020000.0
1706161949.8963327,2112008,9040000.0
1706161952.4458845,2113040,9040000.0
1706162184.0406373,2119546,9060000.0
1706162413.9084384,2121654,9080000.0
1706162415.056351,2122029,9080000.0
1706162663.3682468,2129836,9100000.0
1706162897.527355,2132668,9120000.0
1706163133.5489104,2136765,9140000.0
1706163137.0901887,2138046,9140000.0
1706163377.0059676,2143965,9160000.0
1706163625.5933173,2152609,9180000.0
1706163629.7041037,2154111,9180000.0
1706163632.2088885,2155037,9180000.0
1706164088.4812295,2162872,9220000.0
1706164321.864927,2169560,9240000.0
1706164324.7057898,2170710,9240000.0
1706164327.55624,2171821,9240000.0
1706164332.2771125,2173650,9240000.0
1706164561.222105,2176447,9260000.0
1706164799.7097566,2181700,9280000.0
1706164803.6749952,2182998,9280000.0
1706164814.4283633,2186805,9280000.0
1706165046.4217167,2191715,9300000.0
1706165502.3743873,2201343,9340000.0
1706165508.406389,2203833,9340000.0
1706165734.7151136,2206418,9360000.0
1706165965.509717,2211778,9380000.0
1706165971.4940405,2214011,9380000.0
1706165974.2584457,2215068,9380000.0
1706165976.9962273,2216051,9380000.0
1706166202.1828973,2219062,9400000.0
1706166205.394825,2220349,9400000.0
1706166207.8111405,2221306,9400000.0
1706166430.7605116,2224380,9420000.0
1706166434.3386395,2225806,9420000.0
1706166437.1504016,2226920,9420000.0
1706166662.6764615,2231145,9440000.0
1706166667.6265104,2233211,9440000.0
1706166892.7835855,2236289,9460000.0
1706167119.364429,2240248,9480000.0
1706167127.699083,2243527,9480000.0
1706167356.9908185,2247485,9500000.0
1706167363.761517,2249872,9500000.0
1706167595.3363106,2254566,9520000.0
1706167830.8704414,2260317,9540000.0
1706168065.689262,2266243,9560000.0
1706168290.214499,2268711,9580000.0
1706168296.7432694,2271142,9580000.0
1706168300.0459194,2272383,9580000.0
1706168522.9065006,2274025,9600000.0
1706168526.5220256,2275398,9600000.0
1706168530.1453543,2276853,9600000.0
1706168534.8516161,2278742,9600000.0
1706168762.7600005,2282676,9620000.0
1706169002.6263766,2292314,9640000.0
1706169229.251445,2295955,9660000.0
1706169457.4996984,2300007,9680000.0
1706169470.3042996,2305180,9680000.0
1706169940.4784336,2315841,9720000.0
1706170170.6808183,2320207,9740000.0
1706170403.6843646,2324752,9760000.0
1706170406.8786187,2325879,9760000.0
1706170413.062415,2328050,9760000.0
1706170416.2149801,2329124,9760000.0
1706170644.3404584,2331077,9780000.0
1706170647.613822,2332247,9780000.0
1706170884.0915196,2339164,9800000.0
1706171122.974698,2345830,9820000.0
1706171355.383811,2350501,9840000.0
1706171357.5274847,2351367,9840000.0
1706171587.569152,2354181,9860000.0
1706171594.5698764,2356616,9860000.0
1706171816.4122102,2357357,9880000.0
1706171820.5459876,2358946,9880000.0
1706171825.8314617,2360905,9880000.0
1706172059.284586,2364639,9900000.0
1706172286.653442,2366507,9920000.0
1706172293.978232,2369140,9920000.0
1706172532.8784356,2376762,9940000.0
1706172756.8103817,2377831,9960000.0
1706172768.2878895,2382228,9960000.0
1706172998.2741673,2386790,9980000.0
1706173230.7968006,2390137,10000000.0
1706173239.2317665,2393040,10000000.0
1706173242.0882795,2394207,10000000.0
1706173460.7564023,2395204,10020000.0
1706173463.7115412,2396327,10020000.0
1706173469.5473444,2398574,10020000.0
1706173472.9072495,2399822,10020000.0
