Wall time,Step,Value
1706123772.4107232,5206463,50.0
1706123773.1823318,5206528,0.0
1706123805.8776445,5209123,25.0
1706123828.3421607,5210861,3975.0
1706124017.3871217,5225243,100.0
1706124094.1712372,5231253,75.0
1706124201.30233,5239598,150.0
1706124803.6926432,5283358,0.0
1706124888.1510522,5289924,75.0
1706124987.0099742,5297785,4125.0
1706125052.4702127,5301905,25.0
1706125075.2058358,5303700,200.0
1706125405.257953,5328369,125.0
1706125993.1543515,5372584,100.0
1706125997.0502884,5372864,3300.0
1706126572.4585974,5416138,0.0
1706126651.486319,5421171,0.0
1706126860.868671,5437616,0.0
1706126958.907673,5444419,775.0
1706127004.570401,5448014,4175.0
1706127224.6570494,5464764,175.0
1706127272.2896197,5468411,400.0
1706127298.2870288,5470430,150.0
1706127540.3888173,5488040,75.0
1706127896.7427256,5514866,50.0
1706128034.0338976,5524991,0.0
1706128091.6485844,5529545,100.0
1706128144.1517367,5533606,50.0
1706128332.229577,5547606,75.0
1706128514.3408608,5561150,100.0
1706128517.8210788,5561409,325.0
1706128564.902192,5565061,3425.0
1706128678.1260903,5573907,675.0
1706128721.4024284,5577207,3475.0
1706128811.006131,5583506,0.0
1706128927.6998823,5592497,0.0
1706128944.6984906,5593818,125.0
1706129043.811687,5600831,650.0
1706129175.8921819,5611025,775.0
1706129455.8566637,5631882,100.0
1706129498.818772,5635243,3925.0
1706129629.8323252,5644642,175.0
1706129701.0171297,5650239,4050.0
1706130186.8060842,5686794,125.0
1706130212.3462002,5688771,3425.0
1706130351.2130232,5699564,100.0
1706130456.7670138,5706547,0.0
1706130554.8071706,5713540,0.0
1706130608.107034,5717312,50.0
1706130863.1992497,5734656,25.0
1706130924.0435548,5739174,0.0
1706130930.2028863,5739639,0.0
1706130950.9038265,5740486,0.0
1706131097.6095488,5751171,3950.0
1706131099.4883966,5751309,100.0
1706131470.2006893,5777432,175.0
1706131568.0746489,5783396,50.0
1706131795.4203503,5799159,100.0
1706132128.6025324,5820176,3300.0
1706132276.0114481,5830221,725.0
1706132316.4157617,5832963,4100.0
1706132335.5133033,5834270,25.0
1706132394.287385,5838264,0.0
1706132403.578679,5838902,25.0
1706132462.0579987,5841974,625.0
1706132466.3691576,5842292,50.0
1706132524.9819796,5846364,100.0
1706132626.9679987,5853381,3475.0
1706132660.7355952,5855596,800.0
1706132958.9427383,5875486,675.0
1706133348.703614,5901215,675.0
1706133487.5567865,5910804,500.0
1706133512.803901,5912554,4125.0
1706133637.6481564,5920602,4250.0
1706133731.171463,5927226,0.0
1706133934.650357,5940677,175.0
1706133965.611966,5942955,4075.0
1706133970.9170012,5943363,25.0
1706134615.2816489,5989104,50.0
1706134791.8493395,6001146,3350.0
1706134872.7769115,6007013,100.0
1706135046.1458786,6019674,500.0
1706135457.1678534,6047979,3450.0
1706135517.713196,6052182,175.0
1706135650.6540635,6060947,175.0
1706135863.7999697,6076705,75.0
1706135895.3935165,6078997,25.0
1706135940.2596076,6081444,0.0
1706135979.71215,6084418,275.0
1706136018.8007536,6087272,500.0
1706136168.8248549,6098311,0.0
1706136255.3711832,6103687,3300.0
1706136711.4797945,6135639,3200.0
1706136997.5838747,6154999,25.0
1706137011.1937835,6155900,200.0
1706137220.4267612,6169878,225.0
1706137439.0306728,6184724,225.0
1706137757.347368,6207090,225.0
1706137876.4396076,6215960,100.0
1706137976.7395256,6222482,3425.0
1706138033.6948504,6226727,3375.0
1706138439.575112,6256351,3225.0
1706138693.318153,6274057,500.0
1706138766.4243715,6279458,550.0
1706139488.3091118,6330533,750.0
1706139735.011081,6347315,50.0
1706139810.6344965,6352767,0.0
1706140003.4038854,6365465,0.0
1706140046.8089268,6368696,3375.0
1706140194.750836,6379266,0.0
1706140367.7197564,6390413,0.0
1706140388.4210787,6391904,0.0
1706140415.1443655,6393773,3475.0
1706140424.1783807,6394392,300.0
1706140544.8942149,6402126,0.0
1706140831.9281378,6421487,4125.0
1706141062.183163,6437544,25.0
1706141110.8087046,6440013,0.0
1706141130.0126498,6441314,0.0
1706141131.2897255,6441393,0.0
1706141229.5096188,6448232,100.0
1706141378.4990537,6458609,0.0
1706141831.7909954,6488682,3950.0
1706141932.7322125,6495785,125.0
1706142035.6402478,6502066,3700.0
1706142087.1050284,6505672,0.0
1706143103.3702328,6574021,3250.0
1706143246.7337909,6583063,300.0
1706143578.370641,6605325,0.0
1706143709.3355825,6614572,25.0
1706143740.6014369,6616753,0.0
1706143844.5993328,6622965,0.0
1706143883.8983352,6625723,0.0
1706144247.3092124,6652059,100.0
1706144372.9486632,6660964,50.0
1706144764.4729168,6690901,0.0
1706144794.509907,6693384,150.0
1706144865.9388459,6698945,75.0
1706145597.3029077,6754160,50.0
1706146076.9126098,6789868,75.0
1706146203.7248907,6799888,575.0
1706146244.3723304,6802286,725.0
1706146515.2878838,6822518,150.0
1706146825.6461968,6846416,25.0
1706147226.2868285,6876872,75.0
1706147283.054287,6880085,0.0
1706147336.9911325,6884282,3775.0
1706147341.1537588,6884601,0.0
1706147615.3414106,6905173,0.0
1706147623.7264507,6905844,225.0
1706147662.765587,6909001,0.0
1706147670.4516501,6909592,150.0
1706147707.8790638,6912576,125.0
1706147748.6409955,6915777,0.0
1706147761.423102,6916786,375.0
1706147799.344159,6919847,0.0
1706147845.1383464,6922682,175.0
1706147881.3632493,6925522,650.0
1706147979.7810988,6933316,500.0
1706148000.4121518,6934893,25.0
1706148051.637557,6938959,0.0
1706148375.03738,6962815,4225.0
1706148422.7078645,6966467,4325.0
1706148485.6404734,6971409,4175.0
1706148789.182227,6994349,0.0
1706149022.6730103,7011995,150.0
1706149196.5206,7024714,0.0
1706149242.3023193,7028240,0.0
