Wall time,Step,Value
1704366787.832476,2203184,5500000.0
1704367100.8124323,2209358,5520000.0
1704367106.1955922,2211340,5520000.0
1704367427.099649,2218502,5540000.0
1704367763.0644875,2229050,5560000.0
1704367768.5047436,2230973,5560000.0
1704368088.1031048,2237993,5580000.0
1704368107.1217675,2244331,5580000.0
1704368430.5657847,2252654,5600000.0
1704369724.130532,2291175,5680000.0
1704369730.128891,2293478,5680000.0
1704370050.6638296,2301407,5700000.0
1704370707.3700702,2323173,5740000.0
1704370712.643052,2325211,5740000.0
1704371035.3523862,2333526,5760000.0
1704371045.7323701,2337542,5760000.0
1704371050.195609,2339251,5760000.0
1704371354.7007976,2341540,5780000.0
1704371359.3237627,2343216,5780000.0
1704371370.5394046,2347494,5780000.0
1704371687.0417688,2353429,5800000.0
1704371695.0104065,2356132,5800000.0
1704372001.4953878,2359611,5820000.0
1704372005.7736473,2361368,5820000.0
1704372017.4243054,2366062,5820000.0
1704372319.7048702,2367697,5840000.0
1704372330.060925,2371623,5840000.0
1704372334.024165,2373199,5840000.0
1704372338.9754322,2375139,5840000.0
1704372640.6969593,2375842,5860000.0
1704372646.6711833,2378168,5860000.0
1704372655.5134377,2381530,5860000.0
1704373286.9864252,2395205,5900000.0
1704373304.8657644,2401743,5900000.0
1704373310.200266,2403730,5900000.0
1704373617.3424907,2407142,5920000.0
1704373957.2736087,2420287,5940000.0
1704374280.194342,2428479,5960000.0
1704374292.5218265,2433166,5960000.0
1704374600.6938894,2435250,5980000.0
1704374617.9668093,2441236,5980000.0
1704374624.508384,2443493,5980000.0
1704374942.9905155,2450552,6000000.0
1704374947.127147,2452138,6000000.0
1704375249.4144435,2454152,6020000.0
1704375260.7635522,2458459,6020000.0
1704375595.715905,2472680,6040000.0
1704375894.2006776,2475178,6060000.0
1704375899.4568784,2477210,6060000.0
1704375909.7458317,2481274,6060000.0
1704376216.0014548,2485458,6080000.0
1704376222.2636223,2487815,6080000.0
1704376563.3181484,2503298,6100000.0
1704376887.0210092,2513751,6120000.0
1704377216.325338,2526063,6140000.0
1704377532.257559,2530826,6160000.0
1704377537.6180084,2532727,6160000.0
1704377858.0241697,2540042,6180000.0
1704378185.7199175,2552228,6200000.0
1704378505.125899,2558025,6220000.0
1704378509.7780108,2559634,6220000.0
1704378516.7292662,2562034,6220000.0
1704379171.2590938,2578286,6260000.0
1704379490.7191174,2584505,6280000.0
1704379497.3837776,2586656,6280000.0
1704379508.3044317,2590493,6280000.0
1704379825.1203904,2595260,6300000.0
1704379830.0978067,2596974,6300000.0
1704379836.4336972,2599161,6300000.0
1704379843.332109,2601416,6300000.0
1704380166.1648133,2606986,6320000.0
1704380177.9389038,2611286,6320000.0
1704380494.5943081,2615422,6340000.0
1704380502.0175724,2617918,6340000.0
1704380508.5983822,2620060,6340000.0
1704380827.4042504,2626511,6360000.0
1704381154.5655158,2636790,6380000.0
1704381483.1431093,2648165,6400000.0
1704381489.0235207,2650222,6400000.0
1704381494.1928334,2652068,6400000.0
1704381807.6349828,2658986,6420000.0
1704381811.6293883,2660544,6420000.0
1704381817.351813,2662540,6420000.0
1704382469.773774,2679100,6460000.0
1704382481.4602742,2683571,6460000.0
1704382488.045269,2686032,6460000.0
1704382797.5860665,2689675,6480000.0
1704383135.1721563,2702895,6500000.0
1704383146.2422056,2707008,6500000.0
1704383453.9110503,2710443,6520000.0
1704383774.5988624,2717328,6540000.0
1704384093.3293679,2724541,6560000.0
1704384103.059945,2728162,6560000.0
1704384418.1289554,2734042,6580000.0
1704384423.043086,2735745,6580000.0
1704384756.9460878,2745673,6600000.0
1704384761.707972,2747271,6600000.0
1704384771.3339667,2750522,6600000.0
1704385077.2977645,2754127,6620000.0
1704385081.470046,2755789,6620000.0
1704385085.4349504,2757365,6620000.0
1704385089.2273698,2758840,6620000.0
1704385394.684888,2762367,6640000.0
1704385404.459478,2766177,6640000.0
1704385725.1571786,2774738,6660000.0
1704385735.5126636,2778671,6660000.0
1704386047.5880291,2783011,6680000.0
1704386064.904243,2789059,6680000.0
1704386369.545799,2791060,6700000.0
1704386392.8541675,2799594,6700000.0
1704386713.946458,2806115,6720000.0
1704386726.5897028,2810942,6720000.0
1704387032.8469388,2812614,6740000.0
1704387043.8561816,2816502,6740000.0
1704387360.2887695,2822336,6760000.0
1704387363.3093624,2823513,6760000.0
1704387366.6114283,2824784,6760000.0
1704387371.3538082,2826416,6760000.0
1704387698.2618563,2836449,6780000.0
1704387702.994826,2838355,6780000.0
1704388010.5914874,2839945,6800000.0
1704388036.8936458,2848398,6800000.0
1704388340.309629,2850897,6820000.0
1704388352.8847778,2855712,6820000.0
1704388363.846708,2859726,6820000.0
1704388678.9356132,2864714,6840000.0
1704388690.311994,2869029,6840000.0
1704388994.4776027,2870864,6860000.0
1704389000.8507953,2873316,6860000.0
1704389005.648556,2875195,6860000.0
1704389340.1595917,2887914,6880000.0
1704389666.7985349,2896481,6900000.0
1704389672.73265,2898585,6900000.0
1704389678.8166492,2900603,6900000.0
1704389985.122346,2902578,6920000.0
1704390311.5316882,2912329,6940000.0
1704390654.7480414,2929724,6960000.0
1704390660.1493797,2931732,6960000.0
1704390980.015056,2939950,6980000.0
1704391289.6076035,2944430,7000000.0
1704391307.667481,2951041,7000000.0
1704391312.9402494,2953087,7000000.0
1704391616.732969,2955240,7020000.0
1704391622.5933704,2957520,7020000.0
1704391633.5329738,2961762,7020000.0
1704391638.347035,2963681,7020000.0
1704391953.762821,2970456,7040000.0
1704392281.5002284,2982226,7060000.0
1704392287.3002696,2984477,7060000.0
1704392598.666964,2989265,7080000.0
1704392615.8123937,2995797,7080000.0
1704393252.5027325,3011576,7120000.0
1704393257.7272575,3013551,7120000.0
1704393260.2878404,3014535,7120000.0
1704393574.482433,3020904,7140000.0
1704393595.03318,3028906,7140000.0
1704393896.8653188,3030324,7160000.0
1704393899.202685,3031252,7160000.0
1704393917.1095388,3038216,7160000.0
1704394217.2857604,3040208,7180000.0
1704394225.7071407,3043566,7180000.0
1704394234.6235852,3047128,7180000.0
1704394543.5938108,3050749,7200000.0
1704394859.7157567,3058101,7220000.0
1704394870.9547286,3062616,7220000.0
1704395204.4117343,3074912,7240000.0
1704395518.4403453,3079211,7260000.0
1704395542.95224,3087731,7260000.0
1704395861.8495378,3094831,7280000.0
1704396180.3886988,3102726,7300000.0
1704396500.2729304,3109542,7320000.0
1704396505.1416063,3111172,7320000.0
1704396514.8069978,3114592,7320000.0
1704396816.5452275,3116630,7340000.0
1704396829.670298,3121031,7340000.0
1704396834.8345447,3122774,7340000.0
1704396840.4039912,3124824,7340000.0
1704397144.4770184,3127922,7360000.0
1704397150.4088562,3130107,7360000.0
1704397156.078779,3132267,7360000.0
1704397788.3038,3146435,7400000.0
1704397794.6121294,3148726,7400000.0
1704397799.7115467,3150510,7400000.0
1704397806.324136,3152745,7400000.0
1704398118.5684073,3157907,7420000.0
1704398733.8937533,3174090,7460000.0
1704398755.2072208,3182334,7460000.0
1704399024.6693053,3184111,7480000.0
1704399027.4907467,3185057,7480000.0
