Wall time,Step,Value
1704302088.139379,1387987,20.0
1704302185.1790013,1395211,20.0
1704302233.8876896,1398912,20.0
1704302301.9383478,1402695,60.0
1704302341.7720726,1405707,100.0
1704302386.1492987,1408929,40.0
1704302515.941398,1418685,140.0
1704302561.6017194,1421081,80.0
1704302568.90088,1421635,80.0
1704302673.9956012,1429522,80.0
1704302697.7529252,1431250,180.0
1704302778.4359949,1437185,180.0
1704303068.8619335,1457851,160.0
1704303077.3890214,1458460,40.0
1704303200.8994691,1466030,40.0
1704303351.7222474,1477508,120.0
1704303353.6682649,1477661,40.0
1704303472.4834855,1485123,40.0
1704303536.081588,1489887,20.0
1704303609.6957562,1495408,100.0
1704303793.9158437,1507657,80.0
1704303818.8096492,1509556,100.0
1704303930.8058057,1517961,40.0
1704304192.3344092,1535953,140.0
1704304471.5708764,1555740,140.0
1704304601.967108,1563952,160.0
1704304731.346279,1573627,60.0
1704304802.8058162,1578976,40.0
1704304900.9778306,1585442,40.0
1704305022.7806938,1594565,140.0
1704305145.2383373,1602464,40.0
1704305194.6114032,1606246,20.0
1704305421.2875748,1621532,20.0
1704305482.280933,1626102,140.0
1704305497.870448,1627249,0.0
1704305788.3186755,1647215,20.0
1704305850.6452048,1651886,200.0
1704305916.9350586,1656814,160.0
1704306023.1023934,1663586,60.0
1704306099.5230076,1669254,40.0
1704306496.021026,1697603,40.0
1704306768.833625,1716621,20.0
1704306792.3604116,1718370,280.0
1704306855.5317624,1721500,40.0
1704307139.3175695,1740887,140.0
1704307187.3819563,1744310,60.0
1704307330.0908465,1754984,60.0
1704307346.342444,1756194,180.0
1704307503.1234488,1766147,160.0
1704307536.5003977,1768595,80.0
1704307650.885056,1776966,140.0
1704307683.9356763,1779296,120.0
1704307818.6432788,1787759,140.0
1704307822.1738794,1788022,20.0
1704307923.3286376,1795427,200.0
1704307930.373777,1795910,120.0
1704308142.0312817,1809824,20.0
1704308195.5863094,1813825,60.0
1704308338.2594428,1822853,20.0
1704308359.8328197,1824509,240.0
1704308385.9428694,1826399,200.0
1704308601.3029823,1840239,40.0
1704308625.2511575,1842062,140.0
1704308956.6136148,1865050,160.0
1704309046.0515227,1871600,40.0
1704309188.2875698,1880566,20.0
1704309298.1765044,1888513,200.0
1704309632.0791464,1911126,200.0
1704309783.5773005,1920813,60.0
1704310067.2707262,1940353,60.0
1704310233.6007311,1952662,100.0
1704310446.6603296,1966815,20.0
1704310491.9832096,1970074,40.0
1704310497.2731864,1970466,0.0
1704310523.3853662,1972424,20.0
1704310596.800524,1977669,60.0
1704310703.8653293,1983954,160.0
1704310773.2744935,1989095,20.0
1704310848.1280966,1994512,60.0
1704310870.3941307,1996114,260.0
1704310917.3071198,1999457,40.0
1704311317.9708977,2026042,120.0
1704311731.0632799,2054740,80.0
1704311777.5415692,2058145,80.0
1704311879.6032262,2064461,200.0
1704312004.680658,2073375,160.0
1704312390.7960613,2099939,80.0
1704312409.0843356,2100094,60.0
1704312495.4166741,2106347,60.0
1704312552.090168,2110399,140.0
