Wall time,Step,Value
1704863145.7959743,2150118,5180000.0
1704863162.0300713,2156947,5180000.0
1704863421.6070516,2168314,5200000.0
1704863426.8720818,2170385,5200000.0
1704863669.5950837,2176512,5220000.0
1704863987.2036042,2184770,5240000.0
1704864381.5592008,2193703,5260000.0
1704864636.6861537,2203821,5280000.0
1704864890.8100812,2215536,5300000.0
1704864900.5392902,2219743,5300000.0
1704865143.6655724,2226648,5320000.0
1704865147.9730468,2228472,5320000.0
1704865155.5738828,2231584,5320000.0
1704865808.247381,2246651,5360000.0
1704866117.5686805,2264203,5380000.0
1704866349.460017,2266173,5400000.0
1704866359.464143,2270319,5400000.0
1704866365.2428873,2272819,5400000.0
1704866605.9309552,2279094,5420000.0
1704866610.4386058,2281102,5420000.0
1704866617.21506,2284094,5420000.0
1704866865.9998043,2293185,5440000.0
1704867179.0361423,2297512,5460000.0
1704867200.8323832,2305921,5460000.0
1704867565.8469305,2307657,5480000.0
1704867570.7068639,2309625,5480000.0
1704867574.1782053,2311043,5480000.0
1704867577.6247973,2312354,5480000.0
1704867825.915018,2319964,5500000.0
1704868070.336693,2326307,5520000.0
1704868076.1356502,2328590,5520000.0
1704868329.5433118,2337571,5540000.0
1704868588.7343748,2347613,5560000.0
1704868594.5417392,2349904,5560000.0
1704869017.4080095,2359576,5580000.0
1704869036.9651628,2366606,5580000.0
1704869318.512118,2375313,5600000.0
1704870468.6800952,2417785,5680000.0
1704870475.3206038,2420228,5680000.0
1704870818.996949,2427893,5700000.0
1704871339.8822224,2450296,5740000.0
1704871346.4233298,2452796,5740000.0
1704871600.84417,2461540,5760000.0
1704871611.066184,2465571,5760000.0
1704871617.4883347,2467844,5760000.0
1704871904.5121863,2469953,5780000.0
1704871910.8931913,2472219,5780000.0
1704871930.1173773,2479510,5780000.0
1704872334.3068027,2486143,5800000.0
1704872344.464186,2490609,5800000.0
1704872584.3580263,2494727,5820000.0
1704872589.1540768,2496846,5820000.0
1704872598.9020247,2501015,5820000.0
1704872836.760872,2503400,5840000.0
1704872844.5642889,2506644,5840000.0
1704872850.6985528,2509142,5840000.0
1704872856.4150271,2511443,5840000.0
1704873093.4460888,2513941,5860000.0
1704873097.8678172,2515787,5860000.0
1704873106.6484582,2519370,5860000.0
1704873757.730774,2533329,5900000.0
1704873772.9115796,2539083,5900000.0
1704873777.607366,2541022,5900000.0
1704874066.7440538,2545289,5920000.0
1704874331.0550973,2559896,5940000.0
1704874580.988378,2568968,5960000.0
1704874592.5858598,2573790,5960000.0
1704874827.087133,2575506,5980000.0
1704874840.7186527,2581487,5980000.0
1704874845.8104327,2583698,5980000.0
1704875180.403168,2591315,6000000.0
1704875186.7399764,2593706,6000000.0
1704875545.1662164,2595857,6020000.0
1704875557.5052876,2600719,6020000.0
1704875824.6177342,2614385,6040000.0
1704876063.8031592,2616883,6060000.0
1704876069.9097245,2619377,6060000.0
1704876078.604973,2623105,6060000.0
1704876319.1887736,2627689,6080000.0
1704876324.7041795,2630094,6080000.0
1704876609.1669846,2645003,6100000.0
1704877027.0953627,2655904,6120000.0
1704877305.8248458,2669211,6140000.0
1704877556.2669837,2675572,6160000.0
1704877563.2954726,2678069,6160000.0
1704877811.0944269,2684081,6180000.0
1704878077.4128344,2699082,6200000.0
1704878448.8962247,2705014,6220000.0
1704878454.498132,2706992,6220000.0
1704878460.7628946,2709283,6220000.0
1704879048.2576764,2728374,6260000.0
1704879295.9998357,2735808,6280000.0
1704879300.1955378,2737644,6280000.0
1704879308.514232,2741379,6280000.0
1704879548.5340347,2745757,6300000.0
1704879552.9391494,2747711,6300000.0
1704879557.991405,2749864,6300000.0
1704879563.625037,2752318,6300000.0
1704879873.5886467,2758793,6320000.0
1704879886.9522922,2763503,6320000.0
1704880269.2441695,2767364,6340000.0
1704880275.3550124,2769860,6340000.0
1704880280.670234,2772071,6340000.0
1704880528.0682855,2778840,6360000.0
1704880788.2843099,2790326,6380000.0
1704881040.9692898,2800865,6400000.0
1704881045.6814032,2802904,6400000.0
1704881049.8018107,2804713,6400000.0
1704881298.4738297,2812897,6420000.0
1704881303.3030782,2814980,6420000.0
1704881307.0337472,2816599,6420000.0
1704882013.396878,2833801,6460000.0
1704882023.3495831,2837933,6460000.0
1704882029.282909,2840433,6460000.0
1704882267.750671,2844525,6480000.0
1704882526.4888687,2856948,6500000.0
1704882535.0929673,2860619,6500000.0
1704882784.824038,2867361,6520000.0
1704883138.924847,2875173,6540000.0
1704883500.2630672,2883607,6560000.0
1704883511.1241899,2887913,6560000.0
1704883760.679667,2894469,6580000.0
1704883767.2486563,2896966,6580000.0
1704884028.2029395,2908270,6600000.0
1704884033.9052656,2910768,6600000.0
1704884046.1441681,2915762,6600000.0
1704884286.9144914,2920162,6620000.0
1704884292.765132,2922520,6620000.0
1704884299.4468892,2925020,6620000.0
1704884305.4615965,2927302,6620000.0
1704884587.8463206,2931881,6640000.0
1704884601.8492968,2936631,6640000.0
1704885018.5355384,2946114,6660000.0
1704885029.9388208,2950893,6660000.0
1704885271.3666677,2955639,6680000.0
1704885287.1695204,2961914,6680000.0
1704885523.1111062,2964415,6700000.0
1704885546.4896107,2974401,6700000.0
1704885790.9558518,2981291,6720000.0
1704885802.0893755,2985832,6720000.0
1704886039.0500948,2988329,6740000.0
1704886049.4273088,2992784,6740000.0
1704886445.5948963,2999908,6760000.0
1704886452.1645052,3002402,6760000.0
1704886458.4102156,3004584,6760000.0
1704886465.23598,3007084,6760000.0
1704886768.6022406,3016178,6780000.0
1704886772.0874515,3017677,6780000.0
1704887006.9335968,3020144,6800000.0
1704887026.657381,3028782,6800000.0
1704887263.3044903,3031281,6820000.0
1704887271.7437727,3035034,6820000.0
1704887282.6880162,3039792,6820000.0
1704887530.94733,3047146,6840000.0
1704887540.332646,3051116,6840000.0
1704887864.8101175,3053498,6860000.0
1704887871.0001636,3055656,6860000.0
1704887876.1113877,3057486,6860000.0
1704888257.40327,3070578,6880000.0
1704888508.461261,3078587,6900000.0
1704888513.5037587,3080839,6900000.0
1704888518.4743667,3083030,6900000.0
1704888751.9953852,3084934,6920000.0
1704889006.430713,3096539,6940000.0
1704889309.1524153,3115098,6960000.0
1704889313.3747883,3116686,6960000.0
1704889731.6758077,3126419,6980000.0
1704889972.7787051,3130034,7000000.0
1704889988.392628,3136490,7000000.0
1704889994.4876096,3138984,7000000.0
1704890226.838454,3140962,7020000.0
1704890232.129675,3143255,7020000.0
1704890243.3407037,3148159,7020000.0
1704890249.284501,3150658,7020000.0
1704890493.5800965,3157557,7040000.0
1704890743.4753177,3167097,7060000.0
1704890748.7207081,3169347,7060000.0
1704891120.4562135,3173987,7080000.0
1704891138.146223,3180645,7080000.0
1704891709.1346874,3194552,7120000.0
1704891712.8574746,3196205,7120000.0
1704891718.124962,3198428,7120000.0
1704891965.1214976,3205785,7140000.0
1704891982.724291,3213521,7140000.0
1704892218.7454367,3215179,7160000.0
1704892222.595175,3216816,7160000.0
1704892239.058894,3223975,7160000.0
1704892530.8814037,3226286,7180000.0
1704892542.1377347,3230603,7180000.0
1704892552.8458776,3234659,7180000.0
1704892942.9905427,3238225,7200000.0
1704893191.084623,3247020,7220000.0
1704893200.7894738,3251094,7220000.0
1704893459.1906884,3263821,7240000.0
1704893696.6309211,3268193,7260000.0
