Wall time,Step,Value
1705787743.2041016,2485763,0.0
1705788260.9494727,2493249,0.0
1705788271.6174784,2495743,0.0
1705788282.70079,2498241,0.0
1705788805.4865873,2505737,0.0
1705788814.653795,2508236,0.0
1705788823.8360493,2510731,0.0
1705790440.290939,2545256,-24.0
1705790950.787146,2550794,0.0
1705790971.33611,2555786,0.0
1705790981.2453034,2558286,0.0
1705791486.9334452,2563278,0.0
1705791496.5499482,2565776,0.0
1705791523.0466166,2573274,0.0
1705792041.4649954,2580765,0.0
1705792051.0229125,2583262,0.0
1705792060.4023619,2585758,0.0
1705792565.212055,2588258,0.0
1705792582.533621,2593258,0.0
1705792599.5165474,2598248,0.0
1705793108.5732286,2601837,-24.0
1705793122.5418892,2605471,-24.0
1705793129.2448108,2607268,-24.0
1705793640.245838,2612263,0.0
1705793658.2347279,2617262,0.0
1705794169.957654,2622254,0.0
1705794179.1871717,2624750,0.0
1705794188.921352,2627248,0.0
1705794198.9679809,2629747,0.0
1705794208.768702,2632245,0.0
1705795296.8101254,2657228,0.0
1705795830.30448,2667223,0.0
1705796360.9959204,2677204,0.0
1705796370.5300827,2679702,0.0
1705796380.355723,2682198,0.0
1705796885.8049736,2685599,-24.0
1705796907.1465762,2690606,-24.0
1705797426.0941298,2698102,0.0
1705797445.5176482,2703100,0.0
1705797949.3658128,2706124,-24.0
1705797954.2805948,2707635,-24.0
1705797963.864263,2710665,-24.0
1705798487.0145733,2720653,0.0
1705798495.9565182,2723150,0.0
1705798994.0452707,2725647,0.0
1705799013.2495792,2730642,0.0
1705799022.9947395,2733142,0.0
1705799545.0949175,2740633,0.0
1705799555.8611314,2743131,0.0
1705799564.3908048,2745632,0.0
1705799574.466019,2748131,0.0
1705800079.4076848,2751172,-24.0
1705800612.2523668,2760705,0.0
1705800640.820554,2768199,0.0
1705801179.8979897,2780684,0.0
1705801685.2421746,2785677,0.0
1705802220.1344984,2795675,0.0
1705802240.234945,2800668,0.0
1705802773.4995093,2810658,0.0
1705802783.5539594,2813152,0.0
1705802794.665993,2815652,0.0
1705802805.6586277,2818153,0.0
1705803304.5764678,2821522,-24.0
1705803325.9967353,2826559,-24.0
1705803831.8759513,2829054,0.0
1705803851.2830727,2834045,0.0
1705803860.6517043,2836542,0.0
1705803870.0854454,2839039,0.0
1705804907.5807626,2854021,0.0
1705804927.2577856,2859014,0.0
1705804938.693334,2861514,0.0
1705805451.4249632,2866507,0.0
1705805462.2088559,2869005,0.0
1705805493.0090437,2876499,0.0
1705805995.4489956,2878995,0.0
1705806539.308898,2891482,0.0
1705806549.8542387,2893979,0.0
1705806560.7306244,2896474,0.0
1705807078.1952503,2903967,0.0
1705807099.2324502,2908963,0.0
1705807109.5608358,2911462,0.0
1705807119.193211,2913963,0.0
1705807620.838687,2916460,0.0
1705807631.106632,2918961,0.0
1705807642.4348319,2921457,0.0
1705808201.1015718,2936444,0.0
1705808737.8679123,2948925,0.0
1705808747.393728,2951420,0.0
1705809249.1136746,2953915,0.0
1705809785.0232444,2966395,0.0
1705809822.1079412,2976386,0.0
1705810327.1844337,2980004,-24.0
1705810333.849696,2981797,-24.0
1705810861.4875202,2990381,0.0
1705811394.59701,3000378,0.0
1705811959.449801,3017865,0.0
1705811980.436168,3022859,0.0
1705812491.3113596,3030345,0.0
1705812513.888813,3035337,0.0
1705813012.1628308,3037836,0.0
1705813043.4935615,3045327,0.0
1705813053.9887128,3047823,0.0
1705813565.690872,3052819,0.0
1705813576.4152339,3055318,0.0
1705814095.5539682,3062804,0.0
1705815721.074167,3101757,0.0
1705815729.458223,3104257,0.0
1705815737.03596,3106753,0.0
1705816238.168535,3109253,0.0
1705816272.855655,3119241,0.0
1705816790.4239163,3126737,0.0
1705816801.6653032,3129234,0.0
1705817322.2766464,3136730,0.0
1705817332.577349,3139227,0.0
1705817343.1380794,3141726,0.0
1705817860.085863,3149621,-24.0
1705817867.2182817,3151431,-24.0
1705817874.8362846,3153222,-24.0
1705818376.5479784,3158211,0.0
1705818397.8505137,3163203,0.0
1705818913.9105086,3168197,0.0
1705818932.9281363,3173192,0.0
1705819485.8693779,3188183,0.0
1705819990.2194226,3193179,0.0
1705820526.0923207,3205669,0.0
1705820536.0488172,3208166,0.0
1705821609.467066,3229949,-24.0
1705821617.2849457,3231757,-24.0
1705822693.8412764,3257133,0.0
1705823226.4142585,3267121,0.0
1705823236.744955,3269616,0.0
1705823756.2552645,3276127,-24.0
1705823762.8489614,3277647,-24.0
1705823781.0953918,3282178,-24.0
1705824282.4270523,3285519,-24.0
1705824289.8294473,3287190,-24.0
1705824296.564852,3288889,-24.0
1705825339.9941223,3305604,0.0
1705825349.8732705,3308100,0.0
1705825359.1143522,3310599,0.0
1705825368.6489105,3313095,0.0
1705825880.5071893,3318981,-24.0
1705825892.8228672,3322321,-24.0
1705825899.4754992,3324021,-24.0
1705826404.4580183,3325721,-24.0
1705826412.4962823,3327417,-24.0
1705826941.9852457,3337540,0.0
1705826961.481191,3342530,0.0
1705827501.8046644,3355011,0.0
1705827511.1872694,3357508,0.0
1705828029.1238437,3365002,0.0
1705828580.835079,3378994,-24.0
1705829092.2036674,3383993,0.0
1705830178.3030634,3408970,0.0
1705830199.067701,3413965,0.0
1705830208.71279,3416465,0.0
1705830718.9944546,3421455,0.0
1705830729.853033,3423950,0.0
1705830750.2186496,3428945,0.0
1705831252.281784,3431442,0.0
1705831793.6180162,3444449,-24.0
1705831799.1927505,3445959,-24.0
1705832338.0497413,3458989,0.0
1705832346.9548004,3461485,0.0
1705833405.9054866,3479055,0.0
1705833943.5581188,3489044,0.0
1705833962.1417253,3494044,0.0
1705834489.812965,3504041,0.0
1705835046.189347,3519023,0.0
1705835563.4837623,3526515,0.0
1705835584.3670464,3531513,0.0
1705836107.6345115,3539007,0.0
1705836126.5457983,3544003,0.0
1705836625.5355582,3546499,0.0
1705836667.3983564,3556491,0.0
1705837167.2534015,3558991,0.0
1705837187.5272515,3563990,0.0
1705837197.4600086,3566486,0.0
1705837709.439623,3571481,0.0
1705837740.6598585,3578976,0.0
1705837750.9491894,3581470,0.0
1705838247.3310015,3583971,0.0
1705838289.510666,3593958,0.0
1705838794.8996992,3598956,0.0
1705838805.4321086,3601457,0.0
1705838816.239645,3603956,0.0
1705839324.6586096,3608953,0.0
1705839346.1428928,3613949,0.0
1705839367.4504268,3618941,0.0
1705839891.1655295,3626435,0.0
1705840414.9122658,3633923,0.0
1705840425.992398,3636420,0.0
1705840436.3182414,3638919,0.0
1705840960.6154673,3646413,0.0
1705840982.4797008,3651410,0.0
1705840993.8866086,3653906,0.0
1705841517.3176498,3661393,0.0
1705841527.9312232,3663888,0.0
1705842043.8862467,3670676,-24.0
1705842068.2927682,3677869,-24.0
1705842568.0805461,3680369,0.0
1705842576.1429186,3682864,0.0
1705843131.7177045,3700351,0.0
1705843646.2262177,3705346,0.0
1705843656.0178602,3707843,0.0
1705843666.6038766,3710344,0.0
1705844185.9732609,3717826,0.0
1705844196.1358354,3720326,0.0
1705844215.7014894,3725320,0.0
1705844750.8460646,3735305,0.0
1705844761.191356,3737802,0.0
1705844772.6167183,3740299,0.0
1705845294.6559453,3747792,0.0
1705845825.3840358,3757789,0.0
1705845837.0061028,3760289,0.0
1705845857.5410652,3765280,0.0
1705846355.1714773,3767072,-24.0
1705846362.0980356,3768878,-24.0
