Wall time,Step,Value
1704480073.7044735,1478134,20.0
1704480091.662561,1479728,140.0
1704480224.6897814,1490140,40.0
1704480234.8405468,1491028,40.0
1704480297.6947913,1496682,0.0
1704480475.6295307,1511471,60.0
1704480657.0323832,1526368,0.0
1704480759.899013,1535489,60.0
1704480903.218619,1547257,80.0
1704480978.2209654,1553813,120.0
1704481029.2748768,1558310,40.0
1704481035.9268744,1558885,200.0
1704481135.6035964,1566427,80.0
1704481206.3784175,1572603,140.0
1704481241.1299582,1575685,0.0
1704481429.1406372,1590734,160.0
1704481462.36004,1593652,0.0
1704481480.557743,1595257,200.0
1704481789.9366295,1611912,80.0
1704481852.9125342,1614970,80.0
1704481991.4231095,1620684,20.0
1704482100.1070704,1626016,40.0
1704482184.861628,1630333,80.0
1704482543.786086,1655363,120.0
1704482684.021551,1665970,60.0
1704482773.048098,1673832,40.0
1704482791.4059072,1675479,40.0
1704482826.871602,1678654,100.0
1704483051.3495927,1696944,0.0
1704483083.1997492,1699745,120.0
1704483221.8615582,1710449,100.0
1704483239.792219,1712034,140.0
1704483373.7169185,1722697,200.0
1704483395.0772018,1724611,180.0
1704483454.9810035,1729956,160.0
1704483476.4124405,1731876,180.0
1704483589.5835772,1740372,20.0
1704483592.8113015,1740657,60.0
1704483671.6146545,1747652,80.0
1704483679.8765635,1748383,80.0
1704483865.7137065,1763419,260.0
1704483911.0453305,1767421,120.0
1704484033.2006671,1778192,100.0
1704484049.5413036,1779635,180.0
1704484110.4647837,1783005,220.0
1704484269.5690691,1797130,220.0
1704484284.779268,1798486,40.0
1704484594.7140026,1823093,20.0
1704484668.2253425,1829639,100.0
1704484806.6904123,1837503,120.0
1704484962.6834748,1844777,160.0
1704485399.3970764,1865402,80.0
1704485435.2588131,1867211,160.0
1704485563.984898,1877959,80.0
1704485862.3931856,1900742,60.0
1704486030.30685,1915388,280.0
1704486234.6166267,1931112,160.0
1704486283.0096345,1935325,200.0
1704486295.1071181,1936385,200.0
1704486332.3075528,1939642,20.0
1704486398.2336435,1943811,0.0
1704486482.6414843,1951220,260.0
1704486536.8631968,1955985,140.0
1704486618.4590704,1961508,340.0
1704486651.309038,1964385,380.0
1704486697.3691647,1968473,20.0
1704486955.9613554,1989618,60.0
1704487240.3470032,2016598,80.0
1704487266.728272,2019223,160.0
1704487313.5709298,2022457,180.0
1704487349.3378084,2026093,160.0
1704487436.308462,2035001,40.0
1704487746.563904,2062602,40.0
1704487750.074068,2062984,120.0
1704487815.7009678,2069595,180.0
1704487868.6680121,2074826,60.0
1704487898.2803888,2077817,420.0
1704488064.065187,2092867,160.0
1704488069.9270945,2093441,200.0
1704488169.7490027,2100295,260.0
1704488343.9775696,2114899,140.0
1704488392.6121252,2118987,40.0
1704488474.9479642,2124018,40.0
1704488546.685745,2130016,100.0
1704488651.9854693,2138876,140.0
1704488815.7566285,2150631,40.0
1704488858.6651745,2154226,300.0
1704488920.305517,2159385,60.0
1704489102.9707265,2172502,340.0
1704489104.3961284,2172632,60.0
1704489106.772354,2172839,60.0
1704489163.231983,2177542,20.0
1704489243.0377066,2182319,240.0
1704489270.9583058,2184699,200.0
1704489349.742986,2191301,160.0
1704489740.7250981,2220944,140.0
1704489878.7348416,2232585,80.0
1704490049.2201705,2245026,240.0
1704490151.0486424,2253514,100.0
1704490448.0853565,2275522,40.0
1704490586.8340185,2284605,140.0
1704490610.0765698,2286504,40.0
1704490898.5585444,2308278,360.0
1704490953.4206216,2312804,180.0
1704491356.8383982,2342194,300.0
1704491373.7496781,2343547,280.0
1704491380.6473644,2344115,240.0
1704491705.0868218,2368608,520.0
1704492032.4582026,2393102,260.0
1704492077.6984322,2396771,420.0
1704492085.932661,2397430,340.0
1704492144.1194727,2400086,80.0
1704492435.809167,2422290,360.0
1704492543.317233,2431159,440.0
1704492817.718618,2452464,40.0
1704492890.698885,2458452,20.0
1704493067.6248338,2470818,260.0
1704493163.9187942,2478726,260.0
1704493321.6542656,2489508,600.0
1704493380.5911937,2494295,600.0
1704493391.819636,2495202,460.0
1704493831.824974,2527173,260.0
1704493902.710797,2533018,320.0
1704493957.738458,2537542,220.0
1704494130.313996,2549802,520.0
1704494298.4186502,2564127,420.0
1704494673.7955444,2599250,80.0
1704495009.7705345,2627834,180.0
1704495471.7766814,2669806,340.0
1704495748.5379906,2695374,380.0
1704495749.8563085,2695498,40.0
1704495775.081885,2698080,220.0
1704495836.3398392,2702413,60.0
1704495939.667916,2712866,260.0
1704496160.0228102,2732943,100.0
1704496309.5307477,2746116,500.0
1704496336.641458,2748837,480.0
1704496342.4222763,2749405,320.0
1704496549.9178739,2768027,60.0
1704496615.0868683,2774580,620.0
1704496830.6694112,2794061,220.0
1704496854.7090352,2796502,380.0
1704496924.474117,2800733,140.0
1704496959.84899,2804339,200.0
1704497614.056118,2862836,340.0
1704497616.5247028,2863087,220.0
1704497944.1789138,2893737,140.0
1704497990.855136,2898414,480.0
1704498032.2260885,2900280,200.0
