Wall time,Step,Value
1704327177.6777616,3289889,200.0
1704327254.9929218,3295218,180.0
1704327568.0133932,3316257,240.0
1704327695.4722116,3323475,220.0
1704328016.2895865,3344263,80.0
1704328158.863146,3354086,140.0
1704328277.3443716,3361250,180.0
1704328500.2059329,3376583,20.0
1704328640.4151747,3385508,40.0
1704328937.373317,3404495,60.0
1704328989.01332,3408071,180.0
1704329131.11804,3417950,160.0
1704329349.1593459,3432139,100.0
1704329656.6676257,3452672,140.0
1704329699.2168388,3455526,20.0
1704329940.6528673,3470963,180.0
1704330034.3028939,3477360,40.0
1704330120.790256,3482072,120.0
1704330237.989406,3490343,160.0
1704330511.1984446,3507857,180.0
1704330551.0510805,3510806,100.0
1704331069.5416584,3544347,200.0
1704331107.3607843,3546861,240.0
1704331137.693547,3548982,100.0
1704331165.9796143,3551028,220.0
1704331351.6658604,3562604,20.0
1704331358.6243162,3563084,160.0
1704331388.3229713,3565136,20.0
1704331466.9925132,3570658,100.0
1704331516.7566845,3574151,60.0
1704331520.990628,3574460,80.0
1704331946.9058888,3601498,140.0
1704332168.301013,3616913,20.0
1704332402.356152,3631911,60.0
1704332669.938809,3648824,220.0
1704332762.4731312,3655134,60.0
1704333303.2038693,3690788,220.0
1704333386.916083,3696492,20.0
1704333726.9525967,3718796,20.0
1704333915.4914799,3730246,20.0
1704333974.2100875,3734255,160.0
1704334011.7370117,3736796,60.0
1704334297.293113,3755105,120.0
1704334314.759069,3756346,140.0
1704334410.913847,3761953,20.0
1704334824.182179,3788911,40.0
1704335081.273888,3805502,20.0
1704335088.6396036,3806051,160.0
1704335100.237332,3806835,40.0
1704335339.5551286,3822220,20.0
1704335415.8702247,3827664,240.0
1704335487.4308963,3832759,300.0
1704335581.7753375,3839426,0.0
1704335729.385869,3848394,40.0
1704335793.2245562,3852832,320.0
1704335868.3617578,3858224,140.0
1704336636.5716193,3906344,40.0
1704336717.7200234,3911847,160.0
1704336788.8673656,3916730,100.0
1704336878.0379553,3921766,100.0
1704336922.8152878,3924974,100.0
1704337085.455376,3936107,40.0
1704337226.3664067,3944722,100.0
1704337328.295609,3951798,100.0
1704337364.7543352,3954328,180.0
1704337476.6459775,3960791,60.0
1704337515.9821723,3963622,300.0
1704337710.922473,3976738,180.0
1704337730.8818893,3978064,60.0
1704338500.5779533,4027186,160.0
1704338631.7072575,4036131,40.0
1704338657.448939,4037939,220.0
1704338868.354171,4050984,20.0
1704339113.007565,4066379,20.0
1704339166.308577,4070140,140.0
1704339301.7562244,4079723,140.0
1704339392.177068,4084822,240.0
1704339602.557789,4099687,180.0
1704339679.345427,4103483,40.0
1704339780.6580768,4110396,160.0
1704339853.8170736,4115549,280.0
1704340101.2488902,4131021,40.0
1704340375.741547,4148857,40.0
1704340378.3042476,4149034,40.0
1704341087.4936588,4195323,80.0
1704341323.1076264,4210540,60.0
1704341515.457491,4222093,200.0
1704341591.2115722,4227385,200.0
1704341637.6951911,4230595,320.0
1704341999.3441153,4253345,60.0
1704342007.6321762,4253946,220.0
1704342302.1018436,4272436,40.0
1704342326.4828143,4274098,160.0
1704342337.5649612,4274886,80.0
1704342370.7545154,4277273,140.0
1704342785.7940574,4302811,260.0
1704343008.6042132,4318307,180.0
1704343244.5888467,4333256,60.0
1704343370.971947,4341080,200.0
1704343378.426429,4341599,80.0
1704343444.6847384,4346288,40.0
1704344378.5962257,4408453,260.0
1704344385.1530218,4408915,20.0
1704344452.393635,4413640,280.0
1704345071.2643995,4454336,200.0
1704345093.4753475,4455824,60.0
1704345488.7560391,4480563,160.0
1704345741.9769971,4498435,200.0
1704345936.882961,4510854,60.0
1704346028.6825187,4517360,140.0
1704346050.183407,4518942,200.0
1704346225.7770169,4529503,740.0
1704346489.3510692,4546188,40.0
1704346530.1787095,4548950,260.0
1704346826.4992726,4568748,160.0
1704346907.6076162,4574207,100.0
1704347148.8847313,4589439,40.0
1704347173.4871423,4591095,200.0
1704347278.2759433,4598332,120.0
1704347542.624698,4615488,200.0
1704347591.3972762,4618841,440.0
