Wall time,Step,Value
1705445687.983652,1261131,2.0
1705445690.0334313,1261210,1.0
1705445830.8460329,1266798,5.0
1705445893.181229,1269711,0.0
1705445981.3795733,1273315,8.0
1705445991.2924097,1273755,9.0
1705446013.111364,1274636,2.0
1705446220.3105,1281865,0.0
1705446249.4637947,1283015,0.0
1705446370.7960637,1288185,1.0
1705446550.3898678,1295690,2.0
1705446715.721048,1301255,1.0
1705446827.0182395,1305830,0.0
1705446879.7758658,1308020,2.0
1705446889.7023048,1308413,10.0
1705446939.4002786,1310728,0.0
1705446994.4863274,1312963,8.0
1705447377.4451525,1327813,14.0
1705447438.4280872,1330379,6.0
1705447614.2371821,1337592,8.0
1705447621.5326571,1337872,0.0
1705447622.2600498,1337899,0.0
1705447813.6604955,1344559,4.0
1705447879.2118356,1347370,5.0
1705448256.0412602,1361868,6.0
1705448502.1703174,1372229,0.0
1705448731.2382042,1380462,0.0
1705448921.1325371,1388496,0.0
1705448970.4807036,1390434,3.0
1705449278.134918,1401139,4.0
1705449287.9972465,1401557,6.0
1705449300.2922685,1402079,0.0
1705449526.9087582,1411485,5.0
1705449585.4302611,1413989,11.0
1705449835.987809,1423016,5.0
1705449960.34375,1428116,6.0
1705450503.8736777,1449499,14.0
1705450630.598651,1455177,12.0
1705450902.8024166,1464870,11.0
1705450914.9176161,1465386,4.0
1705450990.5433788,1468526,1.0
1705451047.473776,1470924,0.0
1705451063.3331,1471551,2.0
1705451620.366081,1493559,1.0
1705452474.5110147,1526409,0.0
1705452509.3444772,1527817,4.0
1705452639.8574355,1533182,3.0
1705452707.1342695,1536264,9.0
1705452745.915249,1537865,1.0
1705452891.6243966,1542497,1.0
1705453220.378911,1556369,1.0
1705453353.4270296,1560866,7.0
1705453475.8325975,1565774,6.0
1705453784.3936799,1578629,6.0
1705454319.0831661,1599476,4.0
1705454634.826202,1611195,0.0
1705455045.2993104,1626290,8.0
1705455055.0527213,1626670,0.0
1705455637.4906933,1649500,0.0
1705455651.2258837,1650035,2.0
1705455824.0048778,1657240,0.0
1705455856.104749,1658639,11.0
1705456014.8611398,1664175,9.0
1705456064.5272696,1666128,10.0
1705456162.5437908,1670018,4.0
1705456305.831464,1675786,0.0
1705456395.254451,1679775,0.0
1705456590.5820303,1686459,0.0
1705456674.8976417,1689877,11.0
1705456748.5503287,1692888,3.0
1705456900.5805871,1699176,2.0
1705457345.3775086,1716493,1.0
1705457541.9308586,1723975,13.0
1705457837.163456,1735683,3.0
1705457876.3910885,1737197,16.0
1705457964.6173239,1740195,5.0
1705458224.7938373,1750813,1.0
1705458451.780052,1759839,7.0
1705458953.6197464,1778176,5.0
1705459558.9291687,1800469,4.0
1705459738.1998231,1807632,11.0
1705459830.82803,1811322,2.0
1705460214.2159016,1826109,9.0
1705460380.9655275,1832854,2.0
1705460393.900174,1833344,2.0
1705460581.6462634,1840021,1.0
1705460679.5232768,1844065,8.0
1705460950.95453,1854884,5.0
1705461588.7674603,1879934,2.0
1705461837.7579238,1889502,3.0
1705462258.4610677,1904710,5.0
1705462289.1461031,1906011,16.0
1705463093.1773024,1936339,4.0
1705463270.7560701,1941933,3.0
1705463566.5973036,1953704,1.0
1705463768.2094321,1961022,14.0
1705464135.6567934,1975969,9.0
1705464490.8505058,1989548,0.0
1705464577.7869344,1993035,4.0
1705464627.5505407,1994957,8.0
1705464681.328118,1997138,14.0
1705465056.7755518,2011284,5.0
1705465347.150647,2022072,1.0
1705465875.8184495,2042496,7.0
1705465932.1614096,2045063,6.0
1705466282.9953747,2058967,3.0
1705466669.7976718,2074164,5.0
1705467125.1390653,2091404,4.0
1705467283.1536589,2097685,3.0
1705467461.1117394,2103829,2.0
1705467797.1078103,2117442,1.0
1705468442.4543252,2141866,0.0
1705468531.3469763,2145496,11.0
1705468654.233461,2150669,5.0
1705469010.6334946,2163844,0.0
1705469026.4464924,2164481,19.0
1705469089.2591321,2167276,7.0
1705469688.8855956,2190791,4.0
1705469727.7722218,2192312,4.0
1705470218.9412951,2211440,4.0
1705470605.3683243,2225994,6.0
1705471632.1973133,2265850,7.0
1705472281.3662035,2291844,3.0
1705472292.6573315,2292299,20.0
1705472466.0305734,2299145,16.0
1705472473.7815425,2299491,13.0
1705472970.5406501,2318853,8.0
1705473694.5345755,2345982,14.0
1705473975.2372248,2357806,15.0
1705473989.2231135,2358395,0.0
1705474010.5824127,2359328,3.0
1705474016.176819,2359534,1.0
1705474021.484432,2359756,6.0
1705474685.9500532,2384533,2.0
1705475571.8888924,2418782,0.0
1705475881.5676851,2430142,3.0
1705476349.8460379,2448190,31.0
1705476403.3726132,2450308,7.0
1705476430.7893736,2451533,4.0
1705476533.3990386,2455925,14.0
1705476923.0531926,2468784,0.0
1705477163.3872666,2478796,20.0
1705477641.2816224,2496563,7.0
1705478153.0557947,2516357,1.0
1705478161.8543851,2516689,8.0
1705478353.1843097,2523020,7.0
1705478447.078139,2526750,0.0
1705479939.3976,2583348,4.0
1705480074.5224824,2588890,1.0
1705480343.893316,2599950,9.0
1705480649.9885345,2611241,22.0
1705480996.3773222,2624220,4.0
1705481060.553755,2626925,5.0
1705481613.3445525,2648641,2.0
1705481772.4835649,2655238,21.0
1705482048.025353,2664492,2.0
1705484117.2925887,2743675,5.0
1705484237.8392565,2748530,6.0
1705484336.1269171,2752640,1.0
1705484459.3325722,2757772,12.0
1705484644.6037452,2764345,5.0
1705484731.9585352,2767874,8.0
1705484781.8561516,2769966,0.0
1705485003.7434413,2779168,11.0
1705485417.9251263,2794494,8.0
1705485772.982558,2807774,7.0
1705486924.7238183,2852802,1.0
1705486963.6361432,2854380,5.0
1705487023.0801926,2856705,26.0
1705487306.8882246,2867216,22.0
1705487318.996935,2867688,5.0
1705487428.9404337,2872268,4.0
1705487586.325601,2878623,2.0
1705487709.6144204,2882713,16.0
1705488510.8970375,2914513,25.0
1705488988.6675894,2932980,17.0
1705488989.7568614,2933028,7.0
1705489218.5367355,2941295,15.0
1705490061.4390597,2974511,5.0
1705490084.7059338,2975440,1.0
1705490239.4686582,2980317,2.0
1705490474.7790854,2990027,37.0
1705490556.096496,2993317,2.0
1705491054.5283504,3012458,19.0
1705491337.4845831,3021967,1.0
1705491491.6076202,3028174,9.0
1705491703.2093928,3036747,11.0
1705492001.330994,3047825,4.0
1705492849.0604827,3080460,8.0
1705492904.1465766,3082915,22.0
1705492922.6748981,3083707,4.0
1705493584.7116823,3109746,31.0
1705493834.0968907,3119831,4.0
1705494343.2208753,3139672,5.0
1705494465.3167782,3143609,7.0
1705494560.1418164,3147560,1.0
1705496537.835768,3223654,12.0
1705496871.3740764,3237023,16.0
1705497637.4761908,3266188,9.0
1705498821.574169,3312161,18.0
1705499054.0187254,3320571,1.0
1705499688.942062,3345058,8.0
1705500768.0466352,3386084,14.0
1705500925.3927934,3392524,0.0
1705501157.0860734,3400899,42.0
1705501422.1843169,3411492,5.0
1705501843.1491776,3427294,10.0
1705501883.2962525,3429019,16.0
1705501950.1100855,3431719,40.0
1705502276.9155598,3443950,18.0
1705502323.5858088,3445792,12.0
1705502661.1181433,3459202,7.0
1705502752.543027,3462114,1.0
1705503646.8380296,3495751,25.0
1705503711.4965909,3498440,19.0
1705503911.1782131,3505471,9.0
1705504171.3877437,3515816,4.0
1705504562.2394907,3530853,16.0
1705505340.8182273,3560540,18.0
1705505959.8983865,3584843,7.0
1705506053.565747,3588523,18.0
1705506530.528298,3606853,5.0
1705506849.3841422,3619890,4.0
1705507172.0865219,3631964,17.0
1705507544.7877128,3646011,14.0
1705508543.0680048,3684240,11.0
1705508596.137956,3686445,27.0
1705509220.3829176,3710678,6.0
1705509284.0194325,3713361,4.0
1705509420.992917,3719046,51.0
1705510210.025019,3748722,11.0
1705510235.1601772,3749773,14.0
1705510393.5339048,3756326,11.0
1705510399.3140068,3756581,6.0
1705511058.0938113,3780928,4.0
1705511581.244809,3801124,11.0
1705511747.0862553,3807703,1.0
1705511799.7463534,3809876,11.0
1705511956.9430094,3816702,22.0
1705512886.1324697,3852029,18.0
1705513504.4254076,3876431,1.0
1705513543.5878165,3877979,6.0
1705514196.3295805,3900864,23.0
1705514231.715573,3902286,9.0
1705514308.033111,3905472,4.0
1705514414.7733662,3909715,5.0
1705514522.9472368,3914531,25.0
1705514894.386473,3927949,26.0
1705514988.0890965,3931668,10.0
1705515138.417593,3937938,15.0
1705515466.3640428,3949503,17.0
1705515890.0888753,3965756,5.0
1705516196.865007,3978377,8.0
1705516364.5674443,3983776,35.0
1705516405.4407973,3985447,18.0
1705516688.887517,3997296,4.0
1705517060.416161,4011891,53.0
1705517070.4199483,4012328,3.0
1705517330.3970745,4021738,4.0
1705518173.3791318,4054947,5.0
1705518605.906112,4071244,1.0
1705518609.904914,4071416,8.0
1705518746.593504,4077171,12.0
1705519111.4817376,4090459,11.0
1705519719.373895,4113075,32.0
1705519722.503961,4113184,2.0
1705520030.6572275,4123470,11.0
1705520269.8337154,4132417,13.0
1705520351.0037177,4135384,13.0
1705521411.3302736,4174020,11.0
1705521681.1925995,4182958,7.0
1705522383.391859,4209507,16.0
1705523505.1107295,4252317,4.0
1705523871.6842597,4264939,16.0
1705524124.1225357,4275365,13.0
1705524551.518494,4291537,15.0
1705525129.0600972,4313684,8.0
1705525147.7878363,4314495,14.0
1705525684.7731805,4335011,25.0
1705525862.7606814,4341143,5.0
1705525904.574622,4342782,3.0
1705526004.6138587,4346962,9.0
1705526018.7854855,4347563,13.0
1705526055.1326776,4349014,12.0
1705526733.3669033,4375514,16.0
1705526737.7714808,4375682,4.0
1705527319.262772,4398370,1.0
1705527338.836128,4399247,12.0
1705527580.3649545,4407509,22.0
1705528748.9629052,4452656,2.0
