Wall time,Step,Value
1705636023.3131995,3302272,150.0
1705636528.161138,3306443,118.0
1705636534.4409285,3307977,105.0
1705637036.418612,3311421,139.0
1705637043.1831257,3312999,374.0
1705637058.8531256,3316957,128.0
1705637558.5152364,3318784,136.0
1705637565.8177671,3320492,141.0
1705637580.1014729,3324034,41.0
1705637589.684278,3326533,91.0
1705638093.018621,3329028,325.0
1705638102.9239597,3331524,207.0
1705638124.888874,3336638,121.0
1705638621.9527202,3339415,60.0
1705638628.2413614,3341014,249.0
1705639160.0110848,3350506,72.0
1705639166.2700546,3352020,145.0
1705639644.91696,3353157,46.0
1705639660.6914835,3358343,48.0
1705640067.7784805,3361531,88.0
1705640078.7475045,3364972,107.0
1705640486.7067146,3370431,65.0
1705640883.7947116,3379705,92.0
1705641154.6659293,3384513,7.0
1705641159.8761828,3386680,48.0
1705641442.5681782,3390860,256.0
1705641448.7952373,3393361,119.0
1705641456.770481,3396615,72.0
1705641730.8239853,3398992,45.0
1705641736.8954887,3401427,105.0
1705641740.0671942,3402778,57.0
1705642010.1743126,3404121,48.0
1705642023.330155,3409419,362.0
1705642028.978661,3411915,163.0
1705642307.7362466,3416371,67.0
1705642310.9921799,3417760,97.0
1705642591.024032,3423358,132.0
1705642599.8293793,3426964,68.0
1705642883.9215283,3432720,36.0
1705643182.6100347,3443439,328.0
1705643455.9331152,3444983,111.0
1705643466.1894445,3449312,118.0
1705643472.3747253,3451810,97.0
1705643742.317008,3455019,136.0
1705643749.5622945,3458080,175.0
1705643751.1869636,3458768,16.0
1705644022.1487453,3460895,30.0
1705644025.2140539,3462239,63.0
1705644033.086632,3465517,153.0
1705644312.607265,3467793,308.0
1705644318.586316,3470287,207.0
1705644322.7261634,3472029,210.0
1705644329.11249,3474834,82.0
1705644605.0828521,3478024,69.0
1705644608.387176,3479355,140.0
1705644897.431351,3486442,98.0
1705644900.5991619,3487809,89.0
1705644908.6328883,3491203,177.0
1705645183.4781044,3495475,55.0
1705645193.0538623,3499367,343.0
1705645470.375694,3504037,306.0
1705645762.024104,3514836,156.0
1705646057.455928,3524054,200.0
1705646348.2346745,3531643,134.0
1705646628.9070036,3536037,108.0
1705646912.5131361,3544096,81.0
1705646922.8583107,3548325,230.0
1705647237.0596921,3553267,119.0
1705647545.0962338,3563258,112.0
1705647549.105337,3564895,109.0
1705647824.2501428,3567922,32.0
1705647834.6817822,3572481,69.0
1705648110.6133087,3577930,284.0
1705648114.8404264,3579533,201.0
1705648117.458618,3580571,34.0
1705648694.8674614,3596641,379.0
1705648700.624651,3599138,256.0
1705648706.6250563,3601639,301.0
1705648971.0445843,3602968,45.0
1705648979.159046,3606364,95.0
1705648988.6110337,3610250,92.0
1705649266.1950595,3614209,30.0
1705649269.8640091,3615710,188.0
1705649553.5381742,3622452,101.0
1705649562.752265,3626271,140.0
1705649837.422564,3628765,55.0
1705649840.4024727,3630039,77.0
1705649843.5220675,3631312,76.0
1705650405.8176274,3645048,168.0
1705650707.317134,3658730,119.0
1705650987.792209,3662869,82.0
1705651001.3246238,3668309,97.0
1705651295.1136878,3676350,179.0
1705651582.6545918,3682726,58.0
1705651586.0446305,3684244,108.0
1705651878.192291,3688906,60.0
1705651881.905778,3690450,97.0
1705652164.8437142,3694718,65.0
1705652179.3272681,3700924,162.0
1705652464.5361054,3704854,150.0
1705652474.6980143,3709359,311.0
1705652754.5277421,3713916,66.0
1705652771.7552896,3720743,130.0
1705652775.4887354,3722036,87.0
1705653055.5180135,3724530,171.0
1705653064.933017,3728304,160.0
1705653635.535671,3741233,62.0
1705653640.493913,3743326,24.0
1705653645.5223746,3745423,36.0
1705653925.2181928,3749802,150.0
1705654202.688423,3756656,260.0
1705654492.8514504,3765052,94.0
1705654741.968703,3771997,113.0
1705654756.9057345,3778822,116.0
1705654923.7679787,3780324,103.0
1705654927.0769372,3781988,100.0
1705655105.3748753,3787233,40.0
1705655108.5790198,3788838,78.0
1705655111.7903004,3790429,74.0
1705655114.9470665,3791997,121.0
1705655247.4684362,3796186,92.0
1705655381.270099,3806610,282.0
1705655390.2691185,3811591,62.0
1705655507.4830818,3813195,52.0
1705655630.4890156,3819246,230.0
1705655636.1891117,3821746,357.0
1705655639.9317942,3823393,129.0
1705655644.6826499,3825892,172.0
1705655762.5260928,3829196,247.0
1705655768.8088443,3832738,351.0
1705655895.256077,3839233,50.0
1705655903.945068,3844203,138.0
1705655908.281906,3846698,49.0
1705656025.0138092,3849267,42.0
1705656031.2249632,3852146,126.0
1705656285.567365,3866024,93.0
1705656297.5945635,3872928,195.0
1705656300.7623823,3874756,255.0
1705656418.8410757,3877108,39.0
1705656422.0987244,3878884,26.0
1705656539.118566,3880957,304.0
1705656542.099124,3882582,124.0
1705656549.1336102,3886603,69.0
1705656671.9658256,3893333,250.0
1705656678.7417076,3897167,23.0
1705656804.5266583,3903043,79.0
1705656809.0870924,3905521,82.0
1705656932.2263136,3909766,37.0
1705656936.7704353,3912262,42.0
1705656939.5566137,3913786,112.0
1705656941.0063891,3914570,23.0
