Wall time,Step,Value
1704214656.6824455,3765768,700.0
1704214902.2749693,3767739,1280.0
1704214907.9634264,3769725,1280.0
1704215171.0540633,3778182,1340.0
1704215177.1103125,3780677,1980.0
1704215186.0412796,3784304,940.0
1704215191.322043,3786474,1120.0
1704215448.1162553,3792476,1260.0
1704215459.9033859,3796771,2140.0
1704215733.0580647,3807753,1460.0
1704215981.4774027,3809881,1340.0
1704215987.2914925,3812269,1520.0
1704215992.6170356,3814322,1380.0
1704216523.007278,3835336,1660.0
1704216528.59621,3837505,1360.0
1704216775.4526396,3841620,1620.0
1704216793.143819,3848705,720.0
1704217049.552864,3857119,2000.0
1704217054.0503178,3858991,1100.0
1704217315.132789,3869257,1160.0
1704217562.8471503,3873361,1040.0
1704217568.7824984,3875786,1400.0
1704217579.0500488,3879873,1460.0
1704217822.688283,3881851,1300.0
1704217828.4063172,3884234,1500.0
1704218084.240854,3892214,1940.0
1704218094.8682287,3896687,1460.0
1704218099.9525602,3898886,1480.0
1704218349.4005792,3902710,1180.0
1704218367.3680592,3909332,1180.0
1704218374.1810036,3911789,1940.0
1704218620.6537642,3914188,2080.0
1704218626.0851226,3916369,1320.0
1704218643.488408,3923403,2100.0
1704218885.2757602,3925551,1240.0
1704218902.4520576,3932504,800.0
1704219144.7731035,3934916,2040.0
1704219165.7222908,3943566,1560.0
1704219409.0743694,3945695,1080.0
1704219420.1207423,3950096,1140.0
1704219425.2504022,3952226,1640.0
1704219430.078693,3954237,1700.0
1704219689.0046904,3961559,2000.0
1704219961.6357408,3976202,1160.0
1704220208.710386,3977811,760.0
1704220214.7840247,3979870,980.0
1704220231.4716554,3986790,2040.0
1704220490.7783117,3993879,1180.0
1704220759.9084315,4005711,1160.0
1704221008.0190907,4008008,1200.0
1704221025.019086,4014115,480.0
1704221267.5536883,4015747,840.0
1704221288.5139391,4023763,760.0
1704221531.4257472,4025883,1200.0
1704221537.8161383,4028383,1520.0
1704221543.2043953,4030588,1360.0
1704221815.53322,4045126,1100.0
1704222075.5943985,4053393,1980.0
1704222326.087833,4057894,1560.0
1704222330.0379963,4059540,1040.0
1704222606.9807124,4074716,1380.0
1704222856.4534464,4078863,1620.0
1704222865.8990011,4082716,1460.0
1704222875.2488852,4086488,1500.0
1704223136.0999076,4097439,1540.0
1704223382.7960784,4108999,1660.0
1704223612.0530536,4112869,1240.0
1704223616.9628499,4114942,1440.0
1704223622.204817,4117239,1620.0
1704223859.6584327,4124284,2020.0
1704223876.1927557,4131268,1460.0
1704224107.1833482,4135818,1520.0
1704224111.506729,4137723,1440.0
1704224122.0797408,4142334,1340.0
1704224346.3815103,4144829,1860.0
1704224350.2037811,4146477,1000.0
1704224594.284274,4156554,840.0
1704224599.2110965,4158636,1640.0
1704224605.5881248,4161133,1660.0
1704224839.4881713,4165533,1560.0
1704224849.6666172,4169673,2120.0
1704225370.1837842,4188643,660.0
1704225387.3678243,4195423,1860.0
1704225636.3120966,4202335,1800.0
1704225648.6150308,4207329,2040.0
1704226156.75598,4229588,1580.0
1704226412.0260136,4237042,2140.0
1704226417.3168983,4239344,1500.0
1704226666.8295922,4251605,1220.0
1704226898.5970337,4256271,1460.0
1704226903.1869836,4258260,1720.0
1704227158.159709,4272849,1220.0
1704227394.2533493,4277807,2100.0
1704227644.9953482,4287577,1580.0
1704227649.8268938,4289374,1080.0
1704227897.5154767,4298549,1460.0
1704228149.8977587,4311972,1820.0
1704228153.582274,4313599,1000.0
1704228158.5879316,4315804,1900.0
1704228637.288326,4332775,1740.0
1704228880.9001842,4343545,1540.0
1704228887.501811,4346005,1560.0
1704228894.1410537,4348499,1760.0
1704228903.870986,4352292,940.0
1704229135.9851532,4357172,2080.0
1704229377.154816,4365305,1380.0
1704229380.6139083,4366801,860.0
1704229392.119487,4371775,900.0
1704229646.2141118,4383850,2140.0
1704230119.5814624,4395597,1640.0
1704230128.8844788,4399623,1400.0
1704230364.8020244,4406623,1480.0
1704230609.1942852,4416473,1080.0
1704230618.9791887,4420742,1420.0
1704230624.5624037,4423143,2040.0
1704230628.7977607,4425007,960.0
1704230858.6948063,4429102,920.0
1704230864.1122556,4431479,1840.0
1704230869.8604631,4433973,2080.0
1704231105.9224253,4440698,1420.0
1704231111.287665,4442958,1620.0
1704231117.1302056,4445459,2260.0
1704231358.9595382,4453911,1600.0
1704231369.7640376,4458650,1560.0
1704231605.0454044,4465633,1560.0
1704231839.2506955,4471585,1240.0
1704231854.3150177,4478006,1520.0
1704232089.0459192,4484129,1600.0
1704232099.044683,4488439,1320.0
1704232345.3629665,4499478,1520.0
1704232597.8592932,4513123,1420.0
1704232844.8376684,4523588,1260.0
1704233077.4674764,4527490,1280.0
1704233086.8002071,4531406,980.0
1704233092.2373567,4533735,1540.0
1704233321.3226485,4535991,1620.0
1704233327.0196187,4538491,2380.0
1704233333.257379,4540990,2480.0
1704233338.8634925,4543216,1700.0
1704233577.476825,4550312,2100.0
1704233836.848698,4566101,1680.0
1704234080.7410033,4575307,2380.0
1704234318.8424876,4582277,1420.0
1704234339.9542348,4591263,1520.0
1704234821.3742428,4611254,1320.0
1704235054.5054064,4617933,1280.0
1704235288.3522437,4626016,1480.0
1704235292.0623424,4627671,880.0
1704235302.6769757,4632302,2100.0
1704235307.5919063,4634532,1600.0
1704235534.131481,4639396,1640.0
1704235539.0177543,4641601,1300.0
1704235787.9204292,4655207,2200.0
1704236037.3701286,4668726,1540.0
1704236276.475379,4677125,1640.0
1704236280.8661294,4679115,1700.0
1704236516.1502323,4685745,1480.0
1704236527.1887503,4690741,2180.0
1704236752.4806302,4692848,1680.0
1704236761.8748693,4697042,1440.0
1704236771.5511003,4701408,1100.0
1704237016.34247,4711019,1680.0
1704237249.7195065,4715835,2120.0
1704237261.0933228,4720486,1580.0
1704237498.2511415,4735901,1940.0
1704237706.6525018,4738091,1600.0
1704237724.3272412,4746341,1400.0
1704237945.5101776,4755618,1860.0
1704238163.714469,4762101,1200.0
1704238173.5457516,4766796,1940.0
1704238178.2512205,4768830,1700.0
1704238387.9523535,4771137,1640.0
1704238393.3925474,4773636,1980.0
1704238403.9394915,4778589,1800.0
1704238409.1153843,4781060,2180.0
