Wall time,Step,Value
1704210735.7371051,7849629,680.0
1704210765.144723,7852005,420.0
1704210798.1129642,7854696,360.0
1704210902.1816566,7861104,360.0
1704210958.7556598,7865699,400.0
1704211216.528699,7884678,60.0
1704211311.4930513,7892538,440.0
1704211853.9505699,7933074,140.0
1704211886.1326544,7935787,320.0
1704212062.6114666,7948066,420.0
1704212075.2144904,7949077,480.0
1704212142.3219097,7954572,340.0
1704212199.3488996,7959248,80.0
1704212268.3687172,7962625,420.0
1704212449.4826367,7977557,80.0
1704212475.5156906,7979699,320.0
1704212669.8075743,7993036,680.0
1704212740.9738622,7999036,820.0
1704212933.95293,8012562,340.0
1704213057.823238,8020386,400.0
1704213278.224912,8038754,140.0
1704213764.7320404,8074354,340.0
1704213880.5243628,8081553,380.0
1704214050.4945397,8095852,20.0
1704214159.4826386,8102466,740.0
1704214354.7120912,8118942,100.0
1704214456.4723406,8125191,120.0
1704215158.1011903,8179407,520.0
1704215197.5754726,8180529,400.0
1704215242.1533365,8184239,60.0
1704215264.5621886,8186064,40.0
1704215271.0933578,8186630,320.0
1704215314.5714173,8190238,80.0
1704215419.5296607,8199041,200.0
1704215488.6557124,8202360,1040.0
1704215807.6823258,8226097,420.0
1704215831.782509,8228028,340.0
1704215841.413867,8228789,300.0
1704216115.9387207,8249212,320.0
1704216127.2192936,8250159,240.0
1704216227.2112334,8258702,1020.0
1704216721.3800118,8295883,160.0
1704216765.433626,8299600,700.0
1704216938.4753304,8312336,340.0
1704218403.5127037,8422461,480.0
1704218553.190347,8434621,60.0
1704218737.369313,8447849,300.0
1704218739.45789,8448027,60.0
1704218864.001279,8458639,80.0
1704218948.1911132,8463882,400.0
1704219061.7386363,8473397,920.0
1704219226.7426815,8485133,240.0
1704219491.5880504,8505266,300.0
1704219775.618676,8526653,280.0
1704219832.889799,8531378,80.0
1704219849.665681,8532751,780.0
1704219877.4268827,8535104,200.0
1704220002.8745313,8543641,360.0
1704220464.8555408,8579322,360.0
1704220472.1988354,8579982,520.0
1704220721.5190992,8598877,160.0
1704221055.5654411,8622584,160.0
1704221178.4681861,8632878,120.0
1704221351.303149,8645403,20.0
1704221405.028245,8649912,380.0
1704221464.8678684,8654894,40.0
1704221721.4334724,8674139,280.0
1704221983.545755,8694072,320.0
1704222261.9520674,8715207,760.0
1704222379.9083095,8723045,520.0
1704222666.326449,8744642,40.0
1704222840.4115448,8759166,380.0
1704223009.6211064,8771320,860.0
1704223166.3139307,8782803,320.0
1704223172.9341161,8783406,340.0
1704223906.4920197,8842741,660.0
1704224122.3665566,8860028,0.0
1704224249.2774172,8871759,40.0
1704224474.412674,8890009,400.0
1704224517.1552176,8893928,460.0
1704224537.843006,8895879,80.0
1704224921.5929441,8925530,360.0
1704224952.889135,8928446,600.0
1704225037.0032082,8935059,280.0
1704225218.2463892,8948047,260.0
1704225304.5757504,8955443,520.0
1704225821.9960277,8995135,100.0
1704226070.211958,9015424,80.0
1704226364.4090853,9037228,420.0
1704226387.4743483,9039313,60.0
1704226599.32629,9056244,20.0
1704226757.7874413,9068216,400.0
1704226820.091487,9073948,60.0
1704227037.3562288,9091369,140.0
1704227158.3244824,9100013,0.0
1704227334.576841,9115956,420.0
1704227338.3384173,9116290,220.0
1704228012.8302057,9168583,80.0
1704228273.415268,9190038,340.0
1704228608.7483778,9217953,420.0
1704228625.8082135,9219491,120.0
1704228907.2213361,9240306,40.0
1704229008.7119744,9249518,20.0
1704229027.595472,9251267,360.0
1704229502.1465268,9289811,400.0
1704229826.0621696,9316233,840.0
1704230039.024217,9333175,320.0
1704230203.8386345,9345752,900.0
1704230573.7007596,9377097,60.0
1704230970.367006,9408641,180.0
1704231153.8896813,9422902,80.0
1704231634.4497278,9461883,280.0
1704231710.8647568,9468844,760.0
1704231736.2103803,9471165,740.0
1704231926.1483526,9486255,20.0
1704231971.0520883,9490331,560.0
1704232278.1005144,9515820,700.0
1704232946.6378307,9569132,340.0
1704233383.4011638,9603580,240.0
1704233542.45071,9617835,360.0
1704233605.2114513,9621057,420.0
1704233723.0482059,9631607,540.0
1704233898.7964885,9645092,440.0
1704234035.9561093,9657383,20.0
1704234134.9718566,9663957,80.0
1704234413.0131886,9686680,160.0
1704234641.5415237,9705346,540.0
1704234665.2893004,9707529,420.0
1704234768.298107,9716965,400.0
1704234776.2240481,9717711,360.0
1704235520.113018,9779745,340.0
1704235664.1118305,9790885,40.0
1704235723.7062237,9796322,340.0
1704235907.2769995,9810556,560.0
1704236198.9072397,9834650,120.0
1704236301.4575155,9842004,420.0
1704236388.8887403,9849927,140.0
1704236561.6237235,9863221,600.0
1704236620.9982085,9868554,640.0
1704236938.7190874,9895125,1020.0
1704236963.3787909,9897346,1200.0
1704237044.7368205,9902157,380.0
1704237108.4647355,9907830,660.0
1704237140.2040396,9910738,300.0
1704237158.2736423,9912341,720.0
1704237208.1501458,9916817,740.0
1704237357.6263466,9928504,380.0
1704237406.1508849,9933362,1200.0
1704237553.1707742,9945327,140.0
1704237743.5065172,9961939,360.0
1704237866.4297426,9974151,1140.0
1704237876.5032506,9975191,660.0
1704237983.1285427,9983288,40.0
1704238057.5179162,9990449,120.0
1704238382.3709528,10019968,600.0
