Wall time,Step,Value
1704901822.5001793,8000452,480.0
1704901833.2205586,8001393,360.0
1704901859.4230313,8003649,620.0
1704901924.5902686,8007007,640.0
1704902052.6126852,8013761,480.0
1704902136.4271266,8018172,640.0
1704902460.1110601,8036254,320.0
1704902577.2262578,8044117,620.0
1704903040.659976,8080266,280.0
1704903072.1712575,8083079,560.0
1704903195.9446309,8094094,300.0
1704903204.5728776,8094824,520.0
1704903297.5168643,8100784,520.0
1704903330.3486235,8103648,40.0
1704903367.2601252,8107046,580.0
1704903537.7406018,8119051,640.0
1704903608.2077174,8121320,500.0
1704903836.8781,8133487,560.0
1704903939.0738132,8138961,600.0
1704904102.5269136,8150531,620.0
1704904159.7823076,8155649,520.0
1704904375.902975,8172834,640.0
1704904791.9258127,8205490,600.0
1704904863.206001,8211795,580.0
1704905047.0879478,8225496,540.0
1704905152.6649456,8231144,520.0
1704905483.2296154,8247270,540.0
1704905583.7767243,8253398,580.0
1704906246.2761219,8305929,560.0
1704906259.6256797,8307065,620.0
1704906313.1804264,8311682,440.0
1704906336.8941514,8313738,300.0
1704906343.8880734,8314302,580.0
1704906388.9716473,8318277,460.0
1704906506.2355137,8326463,600.0
1704906537.5501192,8329208,480.0
1704906975.2548692,8353410,600.0
1704907010.8546185,8355247,560.0
1704907032.1487072,8356381,640.0
1704907327.3771975,8376726,240.0
1704907347.9933136,8378461,660.0
1704907463.8547184,8386173,500.0
1704908011.8626547,8426939,460.0
1704908052.1006358,8430478,620.0
1704908253.5468984,8443457,80.0
1704909844.8383777,8553325,80.0
1704910110.4799192,8566079,520.0
1704910366.8949592,8580435,520.0
1704910373.2773015,8581003,620.0
1704910495.2998474,8591651,240.0
1704910537.2100818,8595349,520.0
1704910651.9377651,8603680,620.0
1704910788.8395014,8615750,600.0
1704911076.6466494,8639153,600.0
1704911399.229128,8661784,620.0
1704911500.4804385,8667174,580.0
1704911517.7271886,8668204,420.0
1704911589.7611544,8671919,620.0
1704911732.1257126,8679370,640.0
1704912247.3850706,8715602,600.0
1704912258.3923178,8716590,280.0
1704912498.7028725,8735627,620.0
1704912814.813886,8759554,420.0
1704912949.673745,8769738,580.0
1704913262.0923002,8784722,620.0
1704913343.201188,8789013,600.0
1704913451.4642925,8794689,580.0
1704913688.8759675,8812426,300.0
1704913940.9487257,8832627,580.0
1704914192.7974215,8853331,600.0
1704914302.1238573,8860563,340.0
1704914584.5780637,8882515,400.0
1704914852.8100693,8896846,600.0
1704915088.3510404,8907951,580.0
1704915256.4605846,8920528,600.0
1704915263.0475364,8921090,620.0
1704915938.8417492,8976977,460.0
1704916134.2520099,8992482,600.0
1704916401.7440746,9005800,600.0
1704916738.1597457,9024019,60.0
1704916769.2062674,9026822,360.0
1704916789.1339881,9028628,20.0
1704917160.1977348,9059669,600.0
1704917201.542724,9061934,20.0
1704917264.5241487,9067612,40.0
1704917397.2709239,9079551,580.0
1704917490.0526652,9086127,560.0
1704918089.4402173,9123698,600.0
1704918407.0374467,9143763,460.0
1704918653.5416632,9163685,620.0
1704918670.5469332,9165216,520.0
1704918869.2382867,9181043,560.0
1704918966.4208887,9189736,600.0
1704919028.0834355,9195406,600.0
1704919214.5596845,9209496,240.0
1704919302.640314,9217393,540.0
1704919580.2714899,9231224,560.0
1704919589.2896838,9231587,260.0
1704920214.16196,9275020,80.0
1704920461.6476634,9294568,580.0
1704920800.0460398,9320365,320.0
1704920812.6583834,9321501,560.0
1704921112.7472744,9339980,40.0
1704921294.053591,9348441,140.0
1704921327.5890334,9350143,580.0
1704921788.6102238,9383793,200.0
1704922079.8654683,9407873,340.0
1704922259.4673734,9422090,500.0
1704922382.6765845,9433119,580.0
1704922813.2537286,9457350,520.0
1704923205.4208899,9483221,640.0
1704923360.5523963,9496714,480.0
1704923819.2622879,9532788,560.0
1704923883.4449675,9538466,580.0
1704923926.3524206,9540084,40.0
1704924102.4280136,9553398,600.0
1704924149.052755,9555930,440.0
1704924590.5731637,9578786,600.0
1704925223.515238,9627557,440.0
1704925573.1957414,9656808,60.0
1704925761.992843,9666572,60.0
1704925810.4577048,9669075,480.0
1704926004.535078,9679327,60.0
1704926194.0356317,9690424,580.0
1704926349.0419762,9702105,600.0
1704926423.1971269,9708732,260.0
1704926687.8390524,9730022,600.0
1704926914.9541695,9747966,600.0
1704926935.392964,9749849,580.0
1704927015.4479358,9756866,40.0
1704927023.1034367,9757550,500.0
1704927939.8511388,9814915,600.0
1704928079.7902527,9825080,80.0
1704928136.4884377,9830087,540.0
1704928282.0220675,9841248,60.0
1704928477.9417403,9859488,120.0
1704928562.8429055,9865259,520.0
1704928625.1204972,9871086,60.0
1704928823.850683,9883129,580.0
1704928905.2770789,9887578,540.0
1704929275.392801,9910559,500.0
1704929295.7431252,9912545,180.0
1704929354.3121815,9918008,560.0
1704929432.3789558,9923311,200.0
1704929452.3764524,9925160,560.0
1704929470.6847389,9926890,520.0
1704929517.1510792,9931431,600.0
1704929651.6945503,9942316,600.0
1704929692.492473,9946149,600.0
1704929796.701828,9956069,40.0
1704930012.315258,9974475,620.0
1704930173.2222815,9983957,640.0
1704930193.5013118,9985101,620.0
1704930335.4755332,9992754,220.0
1704930466.0646675,9999873,340.0
1704930729.6789525,10019973,340.0
