Wall time,Step,Value
1704864380.4741988,2154279,5380000.0
1704864610.2747476,2156545,5400000.0
1704864621.1117504,2161079,5400000.0
1704864625.404138,2162866,5400000.0
1704864866.7418752,2169113,5420000.0
1704864871.6024816,2171124,5420000.0
1704864882.2769017,2175660,5420000.0
1704865126.6587093,2183770,5440000.0
1704865363.552904,2188061,5460000.0
1704865383.7479599,2196592,5460000.0
1704865759.8171155,2198863,5480000.0
1704865764.5759487,2200421,5480000.0
1704865770.758859,2202636,5480000.0
1704865776.9700031,2204905,5480000.0
1704866081.361826,2212818,5500000.0
1704866322.3291633,2218312,5520000.0
1704866327.5604498,2220550,5520000.0
1704866572.94458,2228936,5540000.0
1704866824.2545033,2239026,5560000.0
1704866829.526229,2241071,5560000.0
1704867136.7027586,2250142,5580000.0
1704867153.5021884,2256097,5580000.0
1704867551.08353,2265167,5600000.0
1704868549.089737,2305883,5680000.0
1704868553.4821486,2307682,5680000.0
1704868938.0577812,2315864,5700000.0
1704869506.8473847,2337267,5740000.0
1704869512.007603,2339538,5740000.0
1704869758.6733856,2348162,5760000.0
1704869768.38258,2352335,5760000.0
1704869772.38094,2353955,5760000.0
1704870003.3660529,2356222,5780000.0
1704870009.0038428,2358488,5780000.0
1704870024.9476378,2365171,5780000.0
1704870315.022475,2370950,5800000.0
1704870327.16777,2375480,5800000.0
1704870713.4971313,2379490,5820000.0
1704870718.041519,2381375,5820000.0
1704870728.388008,2385469,5820000.0
1704870958.7952652,2387502,5840000.0
1704870969.6759298,2391807,5840000.0
1704870973.7878735,2393489,5840000.0
1704870979.0255,2395550,5840000.0
1704871209.8280623,2397370,5860000.0
1704871214.2585793,2399217,5860000.0
1704871223.0916805,2402736,5860000.0
1704871710.280746,2417470,5900000.0
1704871726.176833,2424069,5900000.0
1704871730.9854262,2426056,5900000.0
1704872086.9408686,2430314,5920000.0
1704872430.2322676,2444294,5940000.0
1704872674.5041316,2452665,5960000.0
1704872684.236724,2456800,5960000.0
1704872917.6282275,2458910,5980000.0
1704872932.0871239,2464474,5980000.0
1704872937.116259,2466420,5980000.0
1704873187.2022958,2475213,6000000.0
1704873191.8052359,2477176,6000000.0
1704873457.8010848,2479476,6020000.0
1704873466.4249275,2482785,6020000.0
1704873879.3445756,2494591,6040000.0
1704874113.618741,2497003,6060000.0
1704874119.3301518,2499319,6060000.0
1704874129.5715349,2503708,6060000.0
1704874362.6481454,2507253,6080000.0
