Wall time,Step,Value
1706144516.3816736,1392944,6860000.0
1706144768.1055357,1398392,6880000.0
1706145018.1560576,1402729,6900000.0
1706145020.4415576,1403654,6900000.0
1706145023.695238,1404948,6900000.0
1706145267.2608235,1406135,6920000.0
1706145519.6096573,1410247,6940000.0
1706145780.9788694,1418800,6960000.0
1706145784.1147697,1420027,6960000.0
1706146040.4708593,1424312,6980000.0
1706146287.6580071,1426843,7000000.0
1706146297.1673422,1430530,7000000.0
1706146299.833728,1431577,7000000.0
1706146544.1886065,1432197,7020000.0
1706146548.2458262,1433671,7020000.0
1706146554.7190382,1436100,7020000.0
1706146555.8504004,1436546,7020000.0
1706146805.2183366,1439950,7040000.0
1706147059.8836572,1445483,7060000.0
1706147061.72111,1446239,7060000.0
1706147306.7656286,1447992,7080000.0
1706147317.1621208,1451974,7080000.0
1706147816.339722,1458892,7120000.0
1706147818.4589107,1459603,7120000.0
1706147822.2538025,1460858,7120000.0
1706148075.4275696,1463679,7140000.0
1706148089.4149323,1468600,7140000.0
1706148334.5475335,1469477,7160000.0
1706148336.9331448,1470459,7160000.0
1706148345.11959,1473746,7160000.0
1706148588.6089406,1474880,7180000.0
1706148592.9814,1476509,7180000.0
1706148597.2257686,1478318,7180000.0
1706148843.8065271,1479798,7200000.0
1706149094.3934298,1483710,7220000.0
1706149102.8164465,1486879,7220000.0
1706149359.6980884,1493182,7240000.0
1706149605.3873456,1495175,7260000.0
1706149617.0558915,1499785,7260000.0
1706149869.474423,1505483,7280000.0
1706150117.3754885,1508842,7300000.0
1706150362.8695235,1511313,7320000.0
1706150365.552937,1512387,7320000.0
1706150371.243531,1514688,7320000.0
1706150613.7851508,1515480,7340000.0
1706150618.71306,1517372,7340000.0
1706150621.4081883,1518450,7340000.0
1706150623.7401721,1519366,7340000.0
1706150868.6198275,1521539,7360000.0
1706150871.661778,1522742,7360000.0
1706150874.0205414,1523611,7360000.0
1706151382.6168926,1531438,7400000.0
1706151385.3936498,1532369,7400000.0
1706151388.2920153,1533382,7400000.0
1706151390.7308948,1534288,7400000.0
1706151643.6245024,1536215,7420000.0
1706152165.5113702,1544610,7460000.0
1706152178.8753033,1549508,7460000.0
1706152429.7488985,1550561,7480000.0
1706152432.338732,1551589,7480000.0
1706152436.727101,1553090,7480000.0
1706152696.4533226,1557236,7500000.0
1706152699.6966481,1558277,7500000.0
1706152705.7742875,1560329,7500000.0
1706152956.0473406,1561178,7520000.0
1706152960.890641,1562932,7520000.0
1706153219.685782,1566487,7540000.0
1706153230.38409,1570279,7540000.0
1706153233.3720148,1571288,7540000.0
1706153485.0088603,1572945,7560000.0
1706153490.435039,1574761,7560000.0
1706153740.3690205,1577112,7580000.0
1706153999.1298914,1583905,7600000.0
1706154010.4304097,1588289,7600000.0
1706154260.0029798,1591603,7620000.0
1706154513.1435287,1596573,7640000.0
1706154521.7165842,1599925,7640000.0
1706154525.7135181,1601522,7640000.0
1706154765.9957573,1602568,7660000.0
1706154773.5892034,1605359,7660000.0
