Wall time,Step,Value
1704504312.0469172,1125140,3400000.0
1704504537.0082302,1134677,3420000.0
1704504540.7949696,1136472,3420000.0
1704504552.337997,1141814,3420000.0
1704504768.78778,1148115,3440000.0
1704504984.192055,1153250,3460000.0
1704504992.1963716,1156834,3460000.0
1704505210.32416,1162733,3480000.0
1704505215.556759,1165153,3480000.0
1704505436.724303,1172379,3500000.0
1704505440.4021556,1174118,3500000.0
1704505907.7905245,1200517,3540000.0
1704506117.0455794,1202747,3560000.0
1704506121.4575696,1204563,3560000.0
1704506346.8334136,1213211,3580000.0
1704506355.927839,1217123,3580000.0
1704506572.6728482,1222674,3600000.0
1704506581.6647978,1226692,3600000.0
1704506586.5699646,1228896,3600000.0
1704506807.2497854,1236057,3620000.0
1704506812.514532,1238392,3620000.0
1704506821.7211862,1242492,3620000.0
1704507039.4394796,1248642,3640000.0
1704507044.650895,1251001,3640000.0
1704507258.782915,1255535,3660000.0
1704507263.564757,1257710,3660000.0
1704507278.6570342,1264193,3660000.0
1704507501.5990543,1273289,3680000.0
1704507506.3098001,1275395,3680000.0
1704507715.932302,1278247,3700000.0
1704507723.7216778,1281655,3700000.0
1704507944.5441263,1289848,3720000.0
1704507949.8301451,1292179,3720000.0
1704508160.0100894,1295573,3740000.0
1704508164.5439153,1297605,3740000.0
1704508170.3225944,1300104,3740000.0
1704508175.2030847,1302220,3740000.0
1704508387.8723614,1306879,3760000.0
1704508408.4609041,1315904,3760000.0
1704508624.3373754,1320735,3780000.0
1704508629.0455287,1322731,3780000.0
1704508849.9331245,1329549,3800000.0
1704508870.1748984,1337819,3800000.0
1704509090.5894778,1344169,3820000.0
1704509308.883724,1350038,3840000.0
1704509313.5394917,1351823,3840000.0
1704509536.9454644,1359391,3860000.0
1704509545.2600932,1362757,3860000.0
1704509551.3410738,1365214,3860000.0
1704509766.1725466,1368525,3880000.0
1704509776.5796814,1373038,3880000.0
1704509781.5055883,1375199,3880000.0
1704510000.062323,1381818,3900000.0
1704510226.808813,1392489,3920000.0
1704510238.4189472,1397448,3920000.0
1704510243.3993409,1399631,3920000.0
1704510463.766641,1406785,3940000.0
1704510688.583686,1415888,3960000.0
1704510909.4760787,1424073,3980000.0
1704510920.3359609,1428772,3980000.0
1704510929.8370752,1433054,3980000.0
1704511143.27984,1437832,4000000.0
1704511154.5932639,1442833,4000000.0
1704511160.5877771,1445332,4000000.0
1704511376.0060704,1451061,4020000.0
1704511381.5357857,1453503,4020000.0
1704511385.2898648,1455215,4020000.0
1704511597.2507613,1459205,4040000.0
1704511824.9339972,1469986,4060000.0
1704511832.783024,1473355,4060000.0
1704512045.9815593,1478224,4080000.0
1704512053.560823,1481669,4080000.0
1704512283.8790772,1492730,4100000.0
1704512509.3712773,1502353,4120000.0
1704512520.3846805,1507295,4120000.0
1704512526.031311,1509789,4120000.0
1704512964.4264345,1523043,4160000.0
1704512969.106931,1525154,4160000.0
1704512974.0470357,1527315,4160000.0
1704512978.9819465,1529573,4160000.0
1704512983.8473961,1531784,4160000.0
1704513203.4516783,1539350,4180000.0
1704513424.8863254,1546006,4200000.0
1704513662.3751736,1560140,4220000.0
1704513667.1023605,1562116,4220000.0
1704513884.3774912,1568681,4240000.0
1704513894.2219179,1573016,4240000.0
1704513899.5261273,1575464,4240000.0
1704514107.834627,1577961,4260000.0
1704514118.6472507,1582793,4260000.0
1704514340.1681144,1589699,4280000.0
1704514350.308685,1594335,4280000.0
1704514360.1078134,1598810,4280000.0
1704514566.5197868,1600391,4300000.0
1704514570.1678975,1602059,4300000.0
1704514575.2185543,1604387,4300000.0
1704514579.1637404,1606223,4300000.0
1704514583.9331346,1608425,4300000.0
1704514802.37948,1615190,4320000.0
1704514807.2374418,1617531,4320000.0
1704515019.5920439,1621612,4340000.0
1704515023.603862,1623473,4340000.0
1704515028.063382,1625609,4340000.0
1704515247.5679853,1632401,4360000.0
1704515251.7371464,1634351,4360000.0
1704515255.2524467,1635958,4360000.0
1704515479.6255493,1644906,4380000.0
1704515717.8297052,1659562,4400000.0
1704515933.7964945,1664244,4420000.0
1704515944.0183423,1668934,4420000.0
1704515949.3596168,1671435,4420000.0
1704515953.2574697,1673284,4420000.0
1704516173.8497322,1680279,4440000.0
1704516182.0620105,1684108,4440000.0
1704516394.4177315,1688268,4460000.0
1704516398.7464619,1690309,4460000.0
1704516408.5169377,1694884,4460000.0
1704516636.9701226,1706294,4480000.0
1704516849.144886,1710444,4500000.0
1704516853.4670403,1712453,4500000.0
1704517070.350154,1718404,4520000.0
1704517075.64764,1720837,4520000.0
1704517084.242334,1724752,4520000.0
1704517089.71352,1727247,4520000.0
1704517305.0388823,1731432,4540000.0
1704517310.4800017,1733928,4540000.0
1704517321.134874,1738851,4540000.0
1704517529.7466264,1740636,4560000.0
1704517533.7531836,1742528,4560000.0
1704517546.2841156,1748322,4560000.0
1704517765.4372988,1754949,4580000.0
1704517989.2237034,1764089,4600000.0
1704517998.2342427,1768231,4600000.0
1704518212.8436828,1772486,4620000.0
1704518218.327724,1774971,4620000.0
1704518223.6390727,1777469,4620000.0
1704518227.857398,1779435,4620000.0
1704518673.8978043,1795208,4660000.0
1704518685.4054523,1800202,4660000.0
1704518694.320453,1803778,4660000.0
1704518917.0790904,1811276,4680000.0
1704519152.1520927,1824364,4700000.0
1704519157.9656756,1826766,4700000.0
1704519372.8112273,1830568,4720000.0
1704519377.782969,1832582,4720000.0
1704519384.1312015,1835078,4720000.0
1704519608.1778278,1843007,4740000.0
1704519620.4625823,1847761,4740000.0
1704519837.7338927,1852539,4760000.0
1704519849.7788951,1857540,4760000.0
1704519854.0053697,1859462,4760000.0
1704520066.7431834,1861554,4780000.0
1704520082.9916954,1868485,4780000.0
1704520088.3822463,1870885,4780000.0
1704520297.1284106,1872914,4800000.0
1704520307.048779,1877509,4800000.0
1704520312.2560136,1879848,4800000.0
1704520534.4368453,1886289,4820000.0
1704520759.3572297,1894990,4840000.0
1704520764.7734082,1897491,4840000.0
1704520770.2105098,1899990,4840000.0
1704520781.1907115,1904865,4840000.0
1704521008.5689294,1914328,4860000.0
1704521014.1168098,1916826,4860000.0
1704521240.3978536,1926611,4880000.0
1704521469.346829,1938026,4900000.0
1704521711.4515452,1942919,4920000.0
1704521735.009523,1952805,4920000.0
1704522005.4023552,1960292,4940000.0
1704522011.0556567,1962545,4940000.0
1704522290.163546,1974064,4960000.0
1704522553.2792583,1978752,4980000.0
1704522570.0479558,1985742,4980000.0
1704522575.3927617,1987941,4980000.0
1704522840.2119021,1992438,5000000.0
1704522854.8629124,1998306,5000000.0
1704523108.1206307,2000806,5020000.0
1704523114.2412515,2003301,5020000.0
1704523120.3058348,2005718,5020000.0
1704523132.7700927,2010412,5020000.0
