Wall time,Step,Value
1705550820.8989222,1964730,5220000.0
1705550825.7756793,1965880,5220000.0
1705551862.5781271,1975479,5260000.0
1705551879.0793738,1979674,5260000.0
1705551883.1740096,1980886,5260000.0
1705552398.4226205,1984596,5280000.0
1705552402.473647,1985672,5280000.0
1705552417.7045174,1990360,5280000.0
1705552922.7103667,1991717,5300000.0
1705553452.8420095,1998815,5320000.0
1705553458.333941,2000320,5320000.0
1705553462.8636818,2001658,5320000.0
1705553984.3176725,2005674,5340000.0
1705553998.5547872,2009691,5340000.0
1705554003.016886,2010925,5340000.0
1705554008.9851537,2012539,5340000.0
1705554518.0622232,2013753,5360000.0
1705554521.5493348,2014774,5360000.0
1705554527.9216392,2016433,5360000.0
1705555065.9599345,2026435,5380000.0
1705555592.3257275,2033453,5400000.0
1705555597.6042125,2035115,5400000.0
1705556108.8531303,2036839,5420000.0
1705556644.0832942,2045299,5440000.0
1705556681.403288,2055290,5440000.0
1705557198.6885655,2059224,5460000.0
1705557208.426223,2061720,5460000.0
1705557724.798134,2066854,5480000.0
1705558251.8388858,2073141,5500000.0
1705558797.3209815,2085023,5520000.0
1705558816.0415514,2089395,5520000.0
1705559321.2748184,2091557,5540000.0
1705559326.5889924,2092868,5540000.0
1705559836.813296,2094692,5560000.0
1705559854.1598465,2099192,5560000.0
1705559858.7457876,2100293,5560000.0
1705560377.2398171,2104031,5580000.0
1705560382.2846181,2105232,5580000.0
1705560906.4339037,2111121,5600000.0
1705562537.3395877,2142112,5660000.0
1705562546.9690397,2144612,5660000.0
1705562558.113879,2147108,5660000.0
1705563070.6427546,2148624,5680000.0
1705563086.670268,2152705,5680000.0
1705563604.818628,2156499,5700000.0
1705563610.9321232,2157817,5700000.0
1705564122.8143516,2161965,5720000.0
1705564127.4083958,2163175,5720000.0
1705564134.1262667,2164813,5720000.0
1705564649.636887,2169198,5740000.0
1705564653.112118,2170028,5740000.0
1705564657.4406521,2171110,5740000.0
1705565172.716594,2176099,5760000.0
1705565193.5606515,2181091,5760000.0
1705565706.252376,2184919,5780000.0
1705565721.2447722,2188483,5780000.0
1705566249.58357,2196549,5800000.0
1705566762.2467773,2199293,5820000.0
1705567291.6540766,2206798,5840000.0
1705567296.9752839,2208360,5840000.0
1705568352.2920291,2222463,5880000.0
1705568356.8290846,2223667,5880000.0
1705569428.3350513,2240692,5920000.0
1705569954.4259412,2246830,5940000.0
1705569958.9801545,2247957,5940000.0
1705570472.9775987,2251245,5960000.0
1705570477.881048,2252696,5960000.0
1705570492.8436131,2256413,5960000.0
1705571008.9710743,2260393,5980000.0
1705571013.4206235,2261483,5980000.0
1705571017.588643,2262451,5980000.0
1705572054.6436362,2272167,6020000.0
1705572060.9589913,2273811,6020000.0
1705572067.6980972,2275572,6020000.0
1705572073.805459,2277125,6020000.0
1705572590.578872,2282212,6040000.0
1705572604.8143883,2285566,6040000.0
1705572614.523768,2288064,6040000.0
1705573120.627824,2289441,6060000.0
1705573130.876073,2291935,6060000.0
1705573671.3545399,2301442,6080000.0
1705573690.8091874,2306432,6080000.0
1705574224.027894,2314206,6100000.0
1705574229.2018974,2315467,6100000.0
1705574742.9089894,2319024,6120000.0
1705575302.721118,2334283,6140000.0
1705575818.0110424,2339282,6160000.0
1705576900.9148688,2359070,6200000.0
1705576917.859761,2363245,6200000.0
1705576923.8004577,2364763,6200000.0
1705577437.704697,2368588,6220000.0
1705577448.6252944,2371083,6220000.0
1705577463.639681,2374927,6220000.0
1705577973.9877827,2376229,6240000.0
1705578509.4188654,2386218,6260000.0
1705578515.0297146,2387555,6260000.0
1705579057.2045653,2398502,6280000.0
1705579064.0038846,2400104,6280000.0
1705580155.4064906,2422586,6320000.0
1705580685.5438123,2429655,6340000.0
1705580703.4200256,2433797,6340000.0
1705581226.9977129,2439864,6360000.0
1705581764.8357627,2448786,6380000.0
1705582288.6547315,2453403,6400000.0
1705582304.5921881,2457801,6400000.0
1705582830.2345946,2465295,6420000.0
1705582845.6622093,2470291,6420000.0
1705583354.4313679,2472787,6440000.0
1705583389.5848632,2482779,6440000.0
1705583897.070369,2483833,6460000.0
1705583907.3604872,2486886,6460000.0
1705583910.2587585,2487778,6460000.0
1705584419.7169242,2489889,6480000.0
1705584440.5005739,2496337,6480000.0
1705584449.6613252,2498831,6480000.0
1705584961.6795,2500393,6500000.0
1705584981.8745246,2506092,6500000.0
1705585502.1267881,2508564,6520000.0
1705585508.9010441,2510201,6520000.0
1705585516.857433,2512104,6520000.0
1705586033.3278115,2514768,6540000.0
1705586047.789049,2518059,6540000.0
1705586060.47969,2521111,6540000.0
1705586584.0798092,2527698,6560000.0
1705587114.508846,2533443,6580000.0
1705587125.39196,2535940,6580000.0
1705587135.685126,2538439,6580000.0
1705587663.0026586,2545094,6600000.0
1705587675.657063,2548198,6600000.0
