Wall time,Step,Value
1705639818.4610877,3441414,318.0
1705639822.8102355,3442938,106.0
1705640239.990897,3448538,78.0
1705640244.8253357,3450117,196.0
1705640648.9691215,3452269,34.0
1705640651.8819818,3453253,24.0
1705640656.7293844,3454663,10.0
1705640984.9370522,3457157,0.0
1705640990.903579,3459654,0.0
1705641003.2729943,3464652,0.0
1705641009.0773115,3467151,0.0
1705641286.100655,3467950,27.0
1705641290.2014482,3469524,71.0
1705641299.6929486,3473449,322.0
1705641577.560691,3476090,131.0
1705641581.0566607,3477508,65.0
1705641873.9719706,3487266,275.0
1705641879.8742688,3489765,127.0
1705642152.6191561,3490748,36.0
1705642164.9234614,3495814,28.0
1705642447.672371,3500804,0.0
1705642458.9440153,3505795,0.0
1705642743.4155953,3512474,77.0
1705643037.6040325,3521764,66.0
1705643316.014968,3526151,86.0
1705643322.3019617,3528761,73.0
1705643604.566585,3533758,0.0
1705643610.5924025,3536259,0.0
1705643623.017817,3541257,0.0
1705643902.823712,3543996,75.0
1705643910.7577813,3547439,117.0
1705643913.5942624,3548669,308.0
1705644187.5721617,3549916,42.0
1705644197.8080106,3554095,62.0
1705644200.788183,3555400,60.0
1705644492.625303,3562886,0.0
1705644498.2742677,3565383,0.0
1705644787.1306756,3572318,202.0
1705644797.7153883,3576825,115.0
1705645085.5199227,3582940,77.0
1705645375.178596,3591215,127.0
1705645652.9131937,3592860,84.0
1705645665.4020884,3598049,68.0
1705645671.2450163,3600547,106.0
1705645947.9282553,3603352,145.0
1705645952.6700292,3605334,51.0
1705645956.0266984,3606733,223.0
1705646238.3148205,3609618,72.0
1705646242.950588,3611531,318.0
1705646250.5546548,3614773,138.0
1705646527.278908,3616317,130.0
1705646532.0687084,3618388,257.0
1705646538.0191689,3620884,211.0
1705646545.4490483,3623881,155.0
1705646815.9203112,3626068,25.0
1705646819.3751488,3627437,73.0
1705647102.681663,3633271,82.0
1705647106.7165668,3634938,78.0
1705647110.9530053,3636728,10.0
1705647446.878454,3640684,46.0
1705647454.5825531,3643938,190.0
1705647732.8175254,3648250,60.0
1705648030.5000007,3659276,225.0
1705648318.6079123,3667183,108.0
1705648604.731065,3672173,46.0
1705648885.9120579,3678467,0.0
1705649185.5713534,3689436,147.0
1705649192.8129046,3692461,107.0
1705649486.163254,3699003,0.0
1705649793.3185294,3710330,26.0
1705649795.8783715,3711457,82.0
1705650076.9468648,3714826,0.0
1705650094.9037015,3722320,0.0
1705650387.0145464,3729811,0.0
1705650393.0605907,3732305,0.0
1705650399.1251528,3734801,0.0
1705650981.3885596,3749089,104.0
1705650984.566117,3750410,60.0
1705650988.8230171,3752104,111.0
1705651270.9433835,3753242,60.0
1705651278.1704266,3756181,68.0
1705651283.6551313,3758501,140.0
1705651576.5012128,3765993,0.0
1705651581.5007384,3768494,0.0
1705651874.8366845,3774140,26.0
1705651879.8065965,3775822,19.0
1705652162.4082198,3778316,0.0
1705652167.5941436,3780817,0.0
1705652173.1560392,3783317,0.0
1705652775.5540237,3803302,0.0
1705653088.6839468,3819846,58.0
1705653371.1009126,3822093,39.0
1705653386.025906,3827400,224.0
1705653695.9670336,3839879,0.0
1705653983.2809117,3847368,0.0
1705653989.1996849,3849868,0.0
1705654271.4139853,3854870,275.0
1705654274.9921746,3856401,100.0
1705654564.2366226,3861044,115.0
1705654577.2088177,3866467,82.0
1705654785.906036,3869722,75.0
1705654792.400058,3872735,98.0
1705654969.3254082,3876333,100.0
1705654979.4461505,3881151,98.0
1705654980.7315578,3881782,15.0
1705655152.22411,3883529,177.0
1705655158.1081393,3886838,149.0
1705655402.6574059,3894898,69.0
1705655406.4422572,3897170,98.0
1705655410.583355,3899687,46.0
1705655533.3308556,3904682,0.0
1705655669.122158,3915003,155.0
1705655795.1983356,3922620,95.0
1705655922.0570672,3929071,136.0
1705655937.349243,3937416,260.0
1705656059.6447692,3939912,0.0
1705656064.0733886,3942408,0.0
1705656193.9894989,3951323,89.0
1705656197.22775,3953015,144.0
1705656200.2833345,3954679,190.0
1705656203.0505674,3956304,103.0
1705656324.6452253,3960866,92.0
1705656453.0377564,3968838,148.0
1705656461.9357526,3974263,199.0
1705656584.8250875,3979261,0.0
1705656714.2135022,3988121,68.0
1705656716.9557056,3989811,121.0
1705656719.0628145,3991110,52.0
1705656721.0702739,3992352,56.0
1705656843.2024925,3995435,81.0
1705656847.8817594,3998327,297.0
1705656964.4257839,4002340,45.0
1705656968.4568396,4005230,137.0
1705656969.9255636,4006304,44.0
1705657063.779533,4008922,65.0
1705657068.537959,4012438,155.0
1705657268.5025969,4028760,0.0
1705657278.3918087,4036245,0.0
1705657281.6465585,4038741,0.0
1705657373.2829304,4040232,13.0
1705657374.8908885,4041389,21.0
1705657465.3497827,4042808,46.0
1705657466.6092339,4043724,25.0
1705657469.7069347,4046023,38.0
1705657567.367036,4049158,21.0
1705657570.5351558,4051507,29.0
1705657671.5326498,4057887,0.0
1705657678.0915487,4062886,0.0
1705657775.2717164,4070382,0.0
1705657778.5521665,4072878,0.0
1705657781.799411,4075378,0.0
1705657785.0325716,4077873,0.0
