Wall time,Step,Value
1704844268.9535065,1404068,1420.0
1704844518.9088032,1410972,1400.0
1704844524.1858172,1413244,1500.0
1704844776.643356,1421938,1100.0
1704844784.206592,1425177,840.0
1704844789.755165,1427517,2260.0
1704845108.1203558,1431961,1480.0
1704845121.9726434,1436489,1800.0
1704845127.8018289,1438381,1200.0
1704845509.495562,1444119,2240.0
1704845777.491142,1454940,1560.0
1704845788.183018,1459089,1760.0
1704845794.6112385,1461422,2360.0
1704846046.6725807,1467965,1260.0
1704846305.8548985,1476436,1500.0
1704846603.3336859,1485018,2060.0
1704846616.2238605,1489394,1660.0
1704846630.1971862,1493925,1880.0
1704847025.327604,1497367,1220.0
1704847036.5095282,1501805,1860.0
1704847041.5395977,1504027,1840.0
1704847288.018084,1509754,920.0
1704847293.6980605,1512249,1560.0
1704847298.4199216,1514335,1300.0
1704847543.3941095,1518314,1680.0
1704847806.575546,1529642,1680.0
1704847817.735496,1534315,1440.0
1704848063.4345858,1538513,1120.0
1704848072.2384176,1542524,1600.0
1704848500.2253573,1552225,1200.0
1704848796.3988485,1561658,1840.0
1704848805.4979439,1565654,1040.0
1704848809.6693654,1567480,1440.0
1704849312.1786501,1580865,1020.0
1704849316.9504476,1582920,1200.0
1704849321.1377485,1584732,1300.0
1704849325.2291868,1586468,1060.0
1704849329.7252479,1588424,1020.0
1704849588.2302818,1598129,1620.0
1704849960.1819596,1605241,1560.0
1704850310.7247424,1618104,1600.0
1704850315.4608057,1620091,1440.0
1704850569.5627067,1626841,1000.0
1704850581.3882773,1631535,1080.0
1704850586.9306931,1633783,1200.0
1704850827.6867454,1635771,1180.0
1704850836.321588,1639493,760.0
1704851082.903829,1643670,1000.0
1704851090.7327824,1647056,1240.0
1704851100.770253,1651351,1060.0
1704851418.0724618,1653119,780.0
1704851424.2921028,1655614,1580.0
1704851430.0753229,1657648,1080.0
1704851434.70408,1659591,1140.0
1704851438.7793815,1660978,580.0
1704851814.4419284,1666724,1140.0
1704851819.349748,1668834,1520.0
1704852067.2003083,1673341,1640.0
1704852073.4515772,1675838,1560.0
1704852079.2331789,1678092,1340.0
1704852332.9124804,1684244,1200.0
1704852337.0264359,1686008,1060.0
1704852341.1553612,1687691,1180.0
1704852599.922345,1697057,1580.0
1704852896.8605227,1710751,1360.0
1704853312.4530032,1714369,1360.0
1704853323.552252,1718528,1000.0
1704853328.827227,1720667,1220.0
1704853333.8243115,1722528,980.0
1704853587.2586048,1729179,1820.0
1704853598.8565023,1733714,1620.0
1704853847.1050973,1738394,1240.0
1704853852.7613592,1740787,1680.0
1704853864.8092322,1745784,1740.0
1704854127.2419379,1756983,1880.0
1704854373.1482844,1761396,1460.0
1704854376.6165214,1762896,840.0
1704854798.1800892,1769421,1640.0
1704854805.1115506,1771918,1660.0
1704854817.4551558,1776581,1640.0
1704854821.4705708,1778407,940.0
1704855103.1888752,1783370,2320.0
1704855108.665657,1785829,1620.0
1704855119.984466,1790828,2180.0
1704855361.7935016,1793116,1300.0
1704855366.583248,1795130,1260.0
1704855379.59176,1800656,640.0
1704855630.1834526,1807240,1320.0
1704855886.7564251,1816087,1880.0
1704855895.6168482,1819792,1180.0
1704856270.063295,1823820,1120.0
1704856276.474613,1826315,2560.0
1704856283.324741,1828813,1780.0
1704856288.92274,1831097,1500.0
1704856876.7341802,1847635,1740.0
1704856887.5876522,1852181,1720.0
1704856899.3526843,1857145,2220.0
1704857148.0963714,1863024,1220.0
1704857416.5156467,1876665,1680.0
1704857422.524647,1879163,1640.0
1704857764.8294563,1884153,1880.0
1704857769.8281822,1885945,1140.0
1704857773.2892954,1887383,660.0
1704858142.429768,1896274,1520.0
1704858154.0067282,1900677,1500.0
